Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2026;SEMIS;;25/10/2026;2.9;semis;;
beauce_5_sa_004;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_004;BTH;ble;2027;PREPA;;28/09/2027;5.5;travail_sol_1;;
beauce_5_sa_004;BTH;ble;2027;PREPA;2;28/09/2027;18.0;une_reprise;;
beauce_5_sa_004;BTH;ble;2027;SEMIS;;25/10/2027;2.9;semis;;
beauce_5_sa_004;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_004;BTH;ble;2028;PREPA;;28/09/2028;5.5;travail_sol_1;;
beauce_5_sa_004;BTH;ble;2028;PREPA;2;28/09/2028;18.0;une_reprise;;
beauce_5_sa_004;BTH;ble;2028;SEMIS;;25/10/2028;2.9;semis;;
beauce_5_sa_004;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_004;BTH;ble;2029;PREPA;;28/09/2029;5.5;travail_sol_1;;
beauce_5_sa_004;BTH;ble;2029;PREPA;2;28/09/2029;18.0;une_reprise;;
beauce_5_sa_004;BTH;ble;2029;SEMIS;;25/10/2029;2.9;semis;;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;15/08/2030;;;;
beauce_5_sa_004;BTH;ble;2030;PREPA;;28/09/2030;5.5;travail_sol_1;;
beauce_5_sa_004;BTH;ble;2030;PREPA;2;28/09/2030;18.0;une_reprise;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;25/10/2030;2.9;semis;;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;15/08/2031;;;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;05/10/2019;1.6;semis;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;07/05/2020;;AN;55.0;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;2;26/05/2020;;AN;52.1;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;3;27/05/2020;;AN;37.1;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;26/06/2020;;;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;05/10/2020;1.6;semis;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;08/05/2021;;AN;55.0;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;2;27/05/2021;;AN;52.1;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;3;28/05/2021;;AN;37.1;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;27/06/2021;;;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;05/10/2021;1.6;semis;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;08/05/2022;;AN;55.0;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;2;27/05/2022;;AN;52.1;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;3;28/05/2022;;AN;37.1;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;27/06/2022;;;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;05/10/2022;1.6;semis;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;08/05/2023;;AN;55.0;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;2;27/05/2023;;AN;52.1;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;3;28/05/2023;;AN;37.1;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;27/06/2023;;;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;05/10/2023;1.6;semis;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;07/05/2024;;AN;55.0;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;2;26/05/2024;;AN;52.1;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;3;27/05/2024;;AN;37.1;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;26/06/2024;;;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;05/10/2024;1.6;semis;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;08/05/2025;;AN;55.0;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;2;27/05/2025;;AN;52.1;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;3;28/05/2025;;AN;37.1;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;27/06/2025;;;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;05/10/2025;1.6;semis;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;08/05/2026;;AN;55.0;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;2;27/05/2026;;AN;52.1;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;3;28/05/2026;;AN;37.1;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;27/06/2026;;;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;05/10/2026;1.6;semis;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;08/05/2027;;AN;55.0;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;2;27/05/2027;;AN;52.1;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;3;28/05/2027;;AN;37.1;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;27/06/2027;;;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;05/10/2027;1.6;semis;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;07/05/2028;;AN;55.0;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;2;26/05/2028;;AN;52.1;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;3;27/05/2028;;AN;37.1;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;26/06/2028;;;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;05/10/2028;1.6;semis;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;08/05/2029;;AN;55.0;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;2;27/05/2029;;AN;52.1;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;3;28/05/2029;;AN;37.1;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;27/06/2029;;;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;05/10/2029;1.6;semis;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;08/05/2030;;AN;55.0;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;2;27/05/2030;;AN;52.1;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;3;28/05/2030;;AN;37.1;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;27/06/2030;;;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;05/10/2030;1.6;semis;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;08/05/2031;;AN;55.0;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;2;27/05/2031;;AN;52.1;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;3;28/05/2031;;AN;37.1;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;27/06/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;30/09/2019;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2019;PREPA;2;30/09/2019;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;05/10/2019;2.4;semis;;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;30/09/2020;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2020;PREPA;2;30/09/2020;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;05/10/2020;2.4;semis;;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;30/09/2021;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2021;PREPA;2;30/09/2021;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;05/10/2021;2.4;semis;;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;30/09/2022;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2022;PREPA;2;30/09/2022;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;05/10/2022;2.4;semis;;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;30/09/2023;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2023;PREPA;2;30/09/2023;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;05/10/2023;2.4;semis;;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;30/09/2024;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2024;PREPA;2;30/09/2024;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;05/10/2024;2.4;semis;;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;30/09/2025;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2025;PREPA;2;30/09/2025;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;05/10/2025;2.4;semis;;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;30/09/2026;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2026;PREPA;2;30/09/2026;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;05/10/2026;2.4;semis;;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;30/09/2027;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2027;PREPA;2;30/09/2027;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;05/10/2027;2.4;semis;;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;30/09/2028;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2028;PREPA;2;30/09/2028;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;05/10/2028;2.4;semis;;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;30/09/2029;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2029;PREPA;2;30/09/2029;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;05/10/2029;2.4;semis;;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;30/09/2030;22.4;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2030;PREPA;2;30/09/2030;16.7;une_reprise;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;05/10/2030;2.4;semis;;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;02/10/2019;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2019;PREPA;2;02/10/2019;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;07/10/2019;1.5;semis;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;16/03/2020;;AN;98.4;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;18/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;02/10/2020;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2020;PREPA;2;02/10/2020;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;07/10/2020;1.5;semis;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;17/03/2021;;AN;98.4;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;19/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;02/10/2021;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2021;PREPA;2;02/10/2021;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;07/10/2021;1.5;semis;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;17/03/2022;;AN;98.4;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;19/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;02/10/2022;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2022;PREPA;2;02/10/2022;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;07/10/2022;1.5;semis;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;17/03/2023;;AN;98.4;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;19/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;02/10/2023;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2023;PREPA;2;02/10/2023;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;07/10/2023;1.5;semis;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;16/03/2024;;AN;98.4;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;18/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;02/10/2024;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2024;PREPA;2;02/10/2024;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;07/10/2024;1.5;semis;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;17/03/2025;;AN;98.4;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;19/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;02/10/2025;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2025;PREPA;2;02/10/2025;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;07/10/2025;1.5;semis;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;17/03/2026;;AN;98.4;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;19/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;02/10/2026;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2026;PREPA;2;02/10/2026;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;07/10/2026;1.5;semis;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;17/03/2027;;AN;98.4;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;19/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;02/10/2027;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2027;PREPA;2;02/10/2027;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;07/10/2027;1.5;semis;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;16/03/2028;;AN;98.4;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;18/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;02/10/2028;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2028;PREPA;2;02/10/2028;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;07/10/2028;1.5;semis;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;17/03/2029;;AN;98.4;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;19/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;02/10/2029;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2029;PREPA;2;02/10/2029;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;07/10/2029;1.5;semis;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;17/03/2030;;AN;98.4;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;19/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;02/10/2030;12.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2030;PREPA;2;02/10/2030;10.1;une_reprise;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;07/10/2030;1.5;semis;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;17/03/2031;;AN;98.4;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;19/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;08/10/2019;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;14/11/2019;1.9;semis;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;28/04/2020;;AN;62.6;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;27/05/2020;;AN;80.9;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;3;04/06/2020;;AN;54.4;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;08/10/2020;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;14/11/2020;1.9;semis;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;29/04/2021;;AN;62.6;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;28/05/2021;;AN;80.9;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;3;05/06/2021;;AN;54.4;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;08/10/2021;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;14/11/2021;1.9;semis;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;29/04/2022;;AN;62.6;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;28/05/2022;;AN;80.9;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;3;05/06/2022;;AN;54.4;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;08/10/2022;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;14/11/2022;1.9;semis;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;29/04/2023;;AN;62.6;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;28/05/2023;;AN;80.9;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;3;05/06/2023;;AN;54.4;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;08/10/2023;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;14/11/2023;1.9;semis;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;28/04/2024;;AN;62.6;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;27/05/2024;;AN;80.9;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;3;04/06/2024;;AN;54.4;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;08/10/2024;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;14/11/2024;1.9;semis;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;29/04/2025;;AN;62.6;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;28/05/2025;;AN;80.9;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;3;05/06/2025;;AN;54.4;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;08/10/2025;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;14/11/2025;1.9;semis;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;29/04/2026;;AN;62.6;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;28/05/2026;;AN;80.9;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;3;05/06/2026;;AN;54.4;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;08/10/2026;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;14/11/2026;1.9;semis;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;29/04/2027;;AN;62.6;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;28/05/2027;;AN;80.9;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;3;05/06/2027;;AN;54.4;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;08/10/2027;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;14/11/2027;1.9;semis;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;28/04/2028;;AN;62.6;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;27/05/2028;;AN;80.9;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;3;04/06/2028;;AN;54.4;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;08/10/2028;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;14/11/2028;1.9;semis;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;29/04/2029;;AN;62.6;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;28/05/2029;;AN;80.9;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;3;05/06/2029;;AN;54.4;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;08/10/2029;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;14/11/2029;1.9;semis;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;29/04/2030;;AN;62.6;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;28/05/2030;;AN;80.9;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;3;05/06/2030;;AN;54.4;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;06/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;08/10/2030;3.5;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;14/11/2030;1.9;semis;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;29/04/2031;;AN;62.6;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;28/05/2031;;AN;80.9;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;3;05/06/2031;;AN;54.4;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;06/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;30/09/2019;3.5;semis;;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;30/09/2020;3.5;semis;;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;30/09/2021;3.5;semis;;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;30/09/2022;3.5;semis;;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;30/09/2023;3.5;semis;;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;30/09/2024;3.5;semis;;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;30/09/2025;3.5;semis;;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;30/09/2026;3.5;semis;;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;30/09/2027;3.5;semis;;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;30/09/2028;3.5;semis;;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;30/09/2029;3.5;semis;;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;21/07/2030;;;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;30/09/2030;3.5;semis;;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;21/07/2031;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;13/11/2019;1.7;semis;;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;11/07/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;13/11/2020;1.7;semis;;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;12/07/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;13/11/2021;1.7;semis;;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;12/07/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;13/11/2022;1.7;semis;;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;12/07/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;13/11/2023;1.7;semis;;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;11/07/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;13/11/2024;1.7;semis;;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;12/07/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;13/11/2025;1.7;semis;;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;12/07/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;13/11/2026;1.7;semis;;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;12/07/2027;;;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;13/11/2027;1.7;semis;;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;11/07/2028;;;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;13/11/2028;1.7;semis;;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;12/07/2029;;;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;13/11/2029;1.7;semis;;
beauce_5_sa_010;BTH;ble;2029;RECOLTE;;12/07/2030;;;;
beauce_5_sa_010;BTH;ble;2030;SEMIS;;13/11/2030;1.7;semis;;
beauce_5_sa_010;BTH;ble;2030;RECOLTE;;12/07/2031;;;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;08/11/2019;2.1;semis;;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;08/11/2020;2.1;semis;;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;08/11/2021;2.1;semis;;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
