Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;21/01/2025;;AN;72.0;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;04/10/2025;13.7;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;31/10/2025;2.0;semis;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;21/01/2026;;AN;72.0;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;04/10/2026;13.7;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;31/10/2026;2.0;semis;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;21/01/2027;;AN;72.0;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;04/10/2027;13.7;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;31/10/2027;2.0;semis;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;21/01/2028;;AN;72.0;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;04/10/2028;13.7;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;31/10/2028;2.0;semis;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;21/01/2029;;AN;72.0;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;04/10/2029;13.7;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;31/10/2029;2.0;semis;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;21/01/2030;;AN;72.0;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;04/10/2030;13.7;travail_sol_1;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;31/10/2030;2.0;semis;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;21/01/2031;;AN;72.0;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;24/09/2019;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;25/10/2019;1.7;semis;;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;24/09/2020;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;25/10/2020;1.7;semis;;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;24/09/2021;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;25/10/2021;1.7;semis;;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;24/09/2022;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;25/10/2022;1.7;semis;;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;24/09/2023;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;25/10/2023;1.7;semis;;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;24/09/2024;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;25/10/2024;1.7;semis;;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;24/09/2025;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;25/10/2025;1.7;semis;;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;24/09/2026;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;25/10/2026;1.7;semis;;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;24/09/2027;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;25/10/2027;1.7;semis;;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;24/09/2028;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;25/10/2028;1.7;semis;;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;24/09/2029;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;25/10/2029;1.7;semis;;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;06/08/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;24/09/2030;22.8;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;25/10/2030;1.7;semis;;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;06/08/2031;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;27/09/2019;2.2;semis;;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;27/09/2020;2.2;semis;;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;27/09/2021;2.2;semis;;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;27/09/2022;2.2;semis;;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;27/09/2023;2.2;semis;;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;27/09/2024;2.2;semis;;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;27/09/2025;2.2;semis;;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;27/09/2026;2.2;semis;;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;27/09/2027;2.2;semis;;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;27/09/2028;2.2;semis;;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;27/09/2029;2.2;semis;;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;27/09/2030;2.2;semis;;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;13/10/2019;2.0;semis;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;09/03/2020;;AN;49.7;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;22/05/2020;;AN;78.2;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;3;23/05/2020;;AN;78.1;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;13/10/2020;2.0;semis;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;10/03/2021;;AN;49.7;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;23/05/2021;;AN;78.2;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;3;24/05/2021;;AN;78.1;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;13/10/2021;2.0;semis;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;10/03/2022;;AN;49.7;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;23/05/2022;;AN;78.2;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;3;24/05/2022;;AN;78.1;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;13/10/2022;2.0;semis;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;10/03/2023;;AN;49.7;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;23/05/2023;;AN;78.2;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;3;24/05/2023;;AN;78.1;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;13/10/2023;2.0;semis;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;09/03/2024;;AN;49.7;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;22/05/2024;;AN;78.2;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;3;23/05/2024;;AN;78.1;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;13/10/2024;2.0;semis;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;10/03/2025;;AN;49.7;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;23/05/2025;;AN;78.2;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;3;24/05/2025;;AN;78.1;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;13/10/2025;2.0;semis;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;10/03/2026;;AN;49.7;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;23/05/2026;;AN;78.2;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;3;24/05/2026;;AN;78.1;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;13/10/2026;2.0;semis;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;10/03/2027;;AN;49.7;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;23/05/2027;;AN;78.2;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;3;24/05/2027;;AN;78.1;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;13/10/2027;2.0;semis;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;09/03/2028;;AN;49.7;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;22/05/2028;;AN;78.2;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;3;23/05/2028;;AN;78.1;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;13/10/2028;2.0;semis;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;10/03/2029;;AN;49.7;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;23/05/2029;;AN;78.2;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;3;24/05/2029;;AN;78.1;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;13/10/2029;2.0;semis;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;10/03/2030;;AN;49.7;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;2;23/05/2030;;AN;78.2;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;3;24/05/2030;;AN;78.1;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;13/10/2030;2.0;semis;;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;10/03/2031;;AN;49.7;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;2;23/05/2031;;AN;78.2;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;3;24/05/2031;;AN;78.1;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;10/10/2019;1.7;semis;;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;10/10/2020;1.7;semis;;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;10/10/2021;1.7;semis;;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;10/10/2022;1.7;semis;;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;10/10/2023;1.7;semis;;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;10/10/2024;1.7;semis;;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;10/10/2025;1.7;semis;;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;10/10/2026;1.7;semis;;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;10/10/2027;1.7;semis;;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;10/10/2028;1.7;semis;;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;10/10/2029;1.7;semis;;
beauce_5_sa_010;BTH;ble;2029;RECOLTE;;06/07/2030;;;;
beauce_5_sa_010;BTH;ble;2030;SEMIS;;10/10/2030;1.7;semis;;
beauce_5_sa_010;BTH;ble;2030;RECOLTE;;06/07/2031;;;;
beauce_5_sa_011;BTH;ble;2019;PREPA;;07/09/2019;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;24/09/2019;2.2;semis;;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;1;16/02/2020;;AN;58.4;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;2;01/05/2020;;AN;32.6;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;28/07/2020;;;;
beauce_5_sa_011;BTH;ble;2020;PREPA;;07/09/2020;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;24/09/2020;2.2;semis;;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;1;16/02/2021;;AN;58.4;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;2;02/05/2021;;AN;32.6;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
beauce_5_sa_011;BTH;ble;2021;PREPA;;07/09/2021;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;24/09/2021;2.2;semis;;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;1;16/02/2022;;AN;58.4;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;2;02/05/2022;;AN;32.6;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
beauce_5_sa_011;BTH;ble;2022;PREPA;;07/09/2022;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;24/09/2022;2.2;semis;;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;1;16/02/2023;;AN;58.4;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;2;02/05/2023;;AN;32.6;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
beauce_5_sa_011;BTH;ble;2023;PREPA;;07/09/2023;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2023;SEMIS;;24/09/2023;2.2;semis;;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;1;16/02/2024;;AN;58.4;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;2;01/05/2024;;AN;32.6;
beauce_5_sa_011;BTH;ble;2023;RECOLTE;;28/07/2024;;;;
beauce_5_sa_011;BTH;ble;2024;PREPA;;07/09/2024;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2024;SEMIS;;24/09/2024;2.2;semis;;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;1;16/02/2025;;AN;58.4;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;2;02/05/2025;;AN;32.6;
beauce_5_sa_011;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
beauce_5_sa_011;BTH;ble;2025;PREPA;;07/09/2025;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2025;SEMIS;;24/09/2025;2.2;semis;;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;1;16/02/2026;;AN;58.4;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;2;02/05/2026;;AN;32.6;
beauce_5_sa_011;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
beauce_5_sa_011;BTH;ble;2026;PREPA;;07/09/2026;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2026;SEMIS;;24/09/2026;2.2;semis;;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;1;16/02/2027;;AN;58.4;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;2;02/05/2027;;AN;32.6;
beauce_5_sa_011;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
beauce_5_sa_011;BTH;ble;2027;PREPA;;07/09/2027;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2027;SEMIS;;24/09/2027;2.2;semis;;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;1;16/02/2028;;AN;58.4;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;2;01/05/2028;;AN;32.6;
beauce_5_sa_011;BTH;ble;2027;RECOLTE;;28/07/2028;;;;
beauce_5_sa_011;BTH;ble;2028;PREPA;;07/09/2028;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2028;SEMIS;;24/09/2028;2.2;semis;;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;1;16/02/2029;;AN;58.4;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;2;02/05/2029;;AN;32.6;
beauce_5_sa_011;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
beauce_5_sa_011;BTH;ble;2029;PREPA;;07/09/2029;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2029;SEMIS;;24/09/2029;2.2;semis;;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;1;16/02/2030;;AN;58.4;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;2;02/05/2030;;AN;32.6;
beauce_5_sa_011;BTH;ble;2029;RECOLTE;;29/07/2030;;;;
beauce_5_sa_011;BTH;ble;2030;PREPA;;07/09/2030;4.0;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2030;SEMIS;;24/09/2030;2.2;semis;;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;1;16/02/2031;;AN;58.4;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;2;02/05/2031;;AN;32.6;
beauce_5_sa_011;BTH;ble;2030;RECOLTE;;29/07/2031;;;;
beauce_5_sa_012;BTH;ble;2019;PREPA;;20/09/2019;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2019;SEMIS;;10/10/2019;3.1;semis;;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;1;06/05/2020;;AN;48.6;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;2;07/05/2020;;AN;41.2;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;3;01/06/2020;;AN;89.2;
beauce_5_sa_012;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_012;BTH;ble;2020;PREPA;;20/09/2020;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2020;SEMIS;;10/10/2020;3.1;semis;;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;1;07/05/2021;;AN;48.6;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;2;08/05/2021;;AN;41.2;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;3;02/06/2021;;AN;89.2;
beauce_5_sa_012;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_012;BTH;ble;2021;PREPA;;20/09/2021;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2021;SEMIS;;10/10/2021;3.1;semis;;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;1;07/05/2022;;AN;48.6;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;2;08/05/2022;;AN;41.2;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;3;02/06/2022;;AN;89.2;
beauce_5_sa_012;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_012;BTH;ble;2022;PREPA;;20/09/2022;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2022;SEMIS;;10/10/2022;3.1;semis;;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;1;07/05/2023;;AN;48.6;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;2;08/05/2023;;AN;41.2;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;3;02/06/2023;;AN;89.2;
beauce_5_sa_012;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_012;BTH;ble;2023;PREPA;;20/09/2023;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2023;SEMIS;;10/10/2023;3.1;semis;;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;1;06/05/2024;;AN;48.6;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;2;07/05/2024;;AN;41.2;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;3;01/06/2024;;AN;89.2;
beauce_5_sa_012;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_012;BTH;ble;2024;PREPA;;20/09/2024;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2024;SEMIS;;10/10/2024;3.1;semis;;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;1;07/05/2025;;AN;48.6;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;2;08/05/2025;;AN;41.2;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;3;02/06/2025;;AN;89.2;
beauce_5_sa_012;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_012;BTH;ble;2025;PREPA;;20/09/2025;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2025;SEMIS;;10/10/2025;3.1;semis;;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;1;07/05/2026;;AN;48.6;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;2;08/05/2026;;AN;41.2;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;3;02/06/2026;;AN;89.2;
beauce_5_sa_012;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_012;BTH;ble;2026;PREPA;;20/09/2026;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2026;SEMIS;;10/10/2026;3.1;semis;;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;1;07/05/2027;;AN;48.6;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;2;08/05/2027;;AN;41.2;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;3;02/06/2027;;AN;89.2;
beauce_5_sa_012;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_012;BTH;ble;2027;PREPA;;20/09/2027;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2027;SEMIS;;10/10/2027;3.1;semis;;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;1;06/05/2028;;AN;48.6;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;2;07/05/2028;;AN;41.2;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;3;01/06/2028;;AN;89.2;
beauce_5_sa_012;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_012;BTH;ble;2028;PREPA;;20/09/2028;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2028;SEMIS;;10/10/2028;3.1;semis;;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;1;07/05/2029;;AN;48.6;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;2;08/05/2029;;AN;41.2;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;3;02/06/2029;;AN;89.2;
beauce_5_sa_012;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_012;BTH;ble;2029;PREPA;;20/09/2029;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2029;SEMIS;;10/10/2029;3.1;semis;;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;1;07/05/2030;;AN;48.6;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;2;08/05/2030;;AN;41.2;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;3;02/06/2030;;AN;89.2;
beauce_5_sa_012;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_012;BTH;ble;2030;PREPA;;20/09/2030;11.4;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2030;SEMIS;;10/10/2030;3.1;semis;;
beauce_5_sa_012;BTH;ble;2030;FERTI_Min;1;07/05/2031;;AN;48.6;
beauce_5_sa_012;BTH;ble;2030;FERTI_Min;2;08/05/2031;;AN;41.2;
beauce_5_sa_012;BTH;ble;2030;FERTI_Min;3;02/06/2031;;AN;89.2;
beauce_5_sa_012;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_013;BTH;ble;2019;SEMIS;;25/09/2019;1.1;semis;;
beauce_5_sa_013;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_013;BTH;ble;2020;SEMIS;;25/09/2020;1.1;semis;;
beauce_5_sa_013;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_013;BTH;ble;2021;SEMIS;;25/09/2021;1.1;semis;;
beauce_5_sa_013;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_013;BTH;ble;2022;SEMIS;;25/09/2022;1.1;semis;;
beauce_5_sa_013;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_013;BTH;ble;2023;SEMIS;;25/09/2023;1.1;semis;;
beauce_5_sa_013;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_013;BTH;ble;2024;SEMIS;;25/09/2024;1.1;semis;;
