Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_007;BTH;ble;2020;SEMIS;;26/09/2020;2.7;semis;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;01/02/2021;;AN;38.2;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;20/03/2021;;AN;66.8;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;3;03/05/2021;;AN;84.3;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;30/08/2021;4.4;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2021;PREPA;2;06/09/2021;24.4;une_reprise;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;26/09/2021;2.7;semis;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;01/02/2022;;AN;38.2;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;20/03/2022;;AN;66.8;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;3;03/05/2022;;AN;84.3;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;30/08/2022;4.4;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2022;PREPA;2;06/09/2022;24.4;une_reprise;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;26/09/2022;2.7;semis;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;01/02/2023;;AN;38.2;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;20/03/2023;;AN;66.8;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;3;03/05/2023;;AN;84.3;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;30/08/2023;4.4;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2023;PREPA;2;06/09/2023;24.4;une_reprise;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;26/09/2023;2.7;semis;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;01/02/2024;;AN;38.2;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;19/03/2024;;AN;66.8;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;3;02/05/2024;;AN;84.3;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;28/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;30/08/2024;4.4;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2024;PREPA;2;06/09/2024;24.4;une_reprise;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;26/09/2024;2.7;semis;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;01/02/2025;;AN;38.2;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;20/03/2025;;AN;66.8;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;3;03/05/2025;;AN;84.3;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;30/08/2025;4.4;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2025;PREPA;2;06/09/2025;24.4;une_reprise;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;26/09/2025;2.7;semis;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;01/02/2026;;AN;38.2;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;20/03/2026;;AN;66.8;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;3;03/05/2026;;AN;84.3;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;30/08/2026;4.4;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2026;PREPA;2;06/09/2026;24.4;une_reprise;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;26/09/2026;2.7;semis;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;01/02/2027;;AN;38.2;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;20/03/2027;;AN;66.8;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;3;03/05/2027;;AN;84.3;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;30/08/2027;4.4;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2027;PREPA;2;06/09/2027;24.4;une_reprise;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;26/09/2027;2.7;semis;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;01/02/2028;;AN;38.2;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;19/03/2028;;AN;66.8;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;3;02/05/2028;;AN;84.3;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;28/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;30/08/2028;4.4;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2028;PREPA;2;06/09/2028;24.4;une_reprise;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;26/09/2028;2.7;semis;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;01/02/2029;;AN;38.2;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;20/03/2029;;AN;66.8;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;3;03/05/2029;;AN;84.3;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;21/10/2019;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2019;PREPA;2;28/10/2019;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;10/11/2019;3.6;semis;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;02/01/2020;;AN;79.8;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;21/10/2020;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2020;PREPA;2;28/10/2020;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;10/11/2020;3.6;semis;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;02/01/2021;;AN;79.8;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;21/10/2021;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2021;PREPA;2;28/10/2021;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;10/11/2021;3.6;semis;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;02/01/2022;;AN;79.8;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;21/10/2022;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2022;PREPA;2;28/10/2022;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;10/11/2022;3.6;semis;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;02/01/2023;;AN;79.8;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;21/10/2023;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2023;PREPA;2;28/10/2023;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;10/11/2023;3.6;semis;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;02/01/2024;;AN;79.8;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;21/10/2024;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2024;PREPA;2;28/10/2024;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;10/11/2024;3.6;semis;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;02/01/2025;;AN;79.8;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;21/10/2025;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2025;PREPA;2;28/10/2025;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;10/11/2025;3.6;semis;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;02/01/2026;;AN;79.8;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;21/10/2026;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2026;PREPA;2;28/10/2026;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;10/11/2026;3.6;semis;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;02/01/2027;;AN;79.8;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;05/07/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;21/10/2027;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2027;PREPA;2;28/10/2027;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;10/11/2027;3.6;semis;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;02/01/2028;;AN;79.8;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;04/07/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;21/10/2028;13.8;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2028;PREPA;2;28/10/2028;19.8;une_reprise;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;10/11/2028;3.6;semis;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;02/01/2029;;AN;79.8;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;05/07/2029;;;;
beauce_5_sa_009;BTH;ble;2019;PREPA;;17/09/2019;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;07/10/2019;1.7;semis;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;21/01/2020;;AN;30.2;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;15/05/2020;;AN;78.7;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;02/07/2020;;;;
beauce_5_sa_009;BTH;ble;2020;PREPA;;17/09/2020;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;07/10/2020;1.7;semis;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;21/01/2021;;AN;30.2;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;16/05/2021;;AN;78.7;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;03/07/2021;;;;
beauce_5_sa_009;BTH;ble;2021;PREPA;;17/09/2021;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;07/10/2021;1.7;semis;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;21/01/2022;;AN;30.2;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;16/05/2022;;AN;78.7;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;03/07/2022;;;;
beauce_5_sa_009;BTH;ble;2022;PREPA;;17/09/2022;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;07/10/2022;1.7;semis;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;21/01/2023;;AN;30.2;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;16/05/2023;;AN;78.7;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;03/07/2023;;;;
beauce_5_sa_009;BTH;ble;2023;PREPA;;17/09/2023;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;07/10/2023;1.7;semis;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;21/01/2024;;AN;30.2;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;15/05/2024;;AN;78.7;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;02/07/2024;;;;
beauce_5_sa_009;BTH;ble;2024;PREPA;;17/09/2024;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;07/10/2024;1.7;semis;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;21/01/2025;;AN;30.2;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;16/05/2025;;AN;78.7;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;03/07/2025;;;;
beauce_5_sa_009;BTH;ble;2025;PREPA;;17/09/2025;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;07/10/2025;1.7;semis;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;21/01/2026;;AN;30.2;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;16/05/2026;;AN;78.7;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;03/07/2026;;;;
beauce_5_sa_009;BTH;ble;2026;PREPA;;17/09/2026;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;07/10/2026;1.7;semis;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;21/01/2027;;AN;30.2;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;16/05/2027;;AN;78.7;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;03/07/2027;;;;
beauce_5_sa_009;BTH;ble;2027;PREPA;;17/09/2027;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;07/10/2027;1.7;semis;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;21/01/2028;;AN;30.2;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;15/05/2028;;AN;78.7;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;02/07/2028;;;;
beauce_5_sa_009;BTH;ble;2028;PREPA;;17/09/2028;5.4;travail_sol_1;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;07/10/2028;1.7;semis;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;21/01/2029;;AN;30.2;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;16/05/2029;;AN;78.7;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;03/07/2029;;;;
beauce_5_sa_010;BTH;ble;2019;PREPA;;27/08/2019;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2019;PREPA;2;03/09/2019;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;04/10/2019;1.3;semis;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;02/02/2020;;AN;51.2;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;2;26/05/2020;;AN;92.5;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;02/08/2020;;;;
beauce_5_sa_010;BTH;ble;2020;PREPA;;27/08/2020;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2020;PREPA;2;03/09/2020;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;04/10/2020;1.3;semis;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;02/02/2021;;AN;51.2;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;2;27/05/2021;;AN;92.5;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;03/08/2021;;;;
beauce_5_sa_010;BTH;ble;2021;PREPA;;27/08/2021;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2021;PREPA;2;03/09/2021;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;04/10/2021;1.3;semis;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;02/02/2022;;AN;51.2;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;2;27/05/2022;;AN;92.5;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;03/08/2022;;;;
beauce_5_sa_010;BTH;ble;2022;PREPA;;27/08/2022;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2022;PREPA;2;03/09/2022;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;04/10/2022;1.3;semis;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;02/02/2023;;AN;51.2;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;2;27/05/2023;;AN;92.5;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;03/08/2023;;;;
beauce_5_sa_010;BTH;ble;2023;PREPA;;27/08/2023;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2023;PREPA;2;03/09/2023;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;04/10/2023;1.3;semis;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;02/02/2024;;AN;51.2;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;2;26/05/2024;;AN;92.5;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;02/08/2024;;;;
beauce_5_sa_010;BTH;ble;2024;PREPA;;27/08/2024;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2024;PREPA;2;03/09/2024;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;04/10/2024;1.3;semis;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;02/02/2025;;AN;51.2;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;2;27/05/2025;;AN;92.5;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;03/08/2025;;;;
beauce_5_sa_010;BTH;ble;2025;PREPA;;27/08/2025;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2025;PREPA;2;03/09/2025;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;04/10/2025;1.3;semis;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;02/02/2026;;AN;51.2;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;2;27/05/2026;;AN;92.5;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;03/08/2026;;;;
beauce_5_sa_010;BTH;ble;2026;PREPA;;27/08/2026;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2026;PREPA;2;03/09/2026;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;04/10/2026;1.3;semis;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;02/02/2027;;AN;51.2;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;2;27/05/2027;;AN;92.5;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;03/08/2027;;;;
beauce_5_sa_010;BTH;ble;2027;PREPA;;27/08/2027;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2027;PREPA;2;03/09/2027;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;04/10/2027;1.3;semis;;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;02/02/2028;;AN;51.2;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;2;26/05/2028;;AN;92.5;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;02/08/2028;;;;
beauce_5_sa_010;BTH;ble;2028;PREPA;;27/08/2028;24.9;travail_sol_1;;
beauce_5_sa_010;BTH;ble;2028;PREPA;2;03/09/2028;20.8;une_reprise;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;04/10/2028;1.3;semis;;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;02/02/2029;;AN;51.2;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;2;27/05/2029;;AN;92.5;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;03/08/2029;;;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;16/09/2019;1.2;semis;;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;16/09/2020;1.2;semis;;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;16/09/2021;1.2;semis;;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;16/09/2022;1.2;semis;;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;30/06/2023;;;;
beauce_5_sa_011;BTH;ble;2023;SEMIS;;16/09/2023;1.2;semis;;
beauce_5_sa_011;BTH;ble;2023;RECOLTE;;29/06/2024;;;;
beauce_5_sa_011;BTH;ble;2024;SEMIS;;16/09/2024;1.2;semis;;
beauce_5_sa_011;BTH;ble;2024;RECOLTE;;30/06/2025;;;;
beauce_5_sa_011;BTH;ble;2025;SEMIS;;16/09/2025;1.2;semis;;
beauce_5_sa_011;BTH;ble;2025;RECOLTE;;30/06/2026;;;;
beauce_5_sa_011;BTH;ble;2026;SEMIS;;16/09/2026;1.2;semis;;
beauce_5_sa_011;BTH;ble;2026;RECOLTE;;30/06/2027;;;;
beauce_5_sa_011;BTH;ble;2027;SEMIS;;16/09/2027;1.2;semis;;
beauce_5_sa_011;BTH;ble;2027;RECOLTE;;29/06/2028;;;;
beauce_5_sa_011;BTH;ble;2028;SEMIS;;16/09/2028;1.2;semis;;
beauce_5_sa_011;BTH;ble;2028;RECOLTE;;30/06/2029;;;;
beauce_5_sa_012;BTH;ble;2019;SEMIS;;29/10/2019;3.5;semis;;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;1;22/01/2020;;AN;63.0;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;2;11/03/2020;;AN;47.6;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;3;08/05/2020;;AN;70.6;
beauce_5_sa_012;BTH;ble;2019;RECOLTE;;26/07/2020;;;;
beauce_5_sa_012;BTH;ble;2020;SEMIS;;29/10/2020;3.5;semis;;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;1;22/01/2021;;AN;63.0;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;2;12/03/2021;;AN;47.6;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;3;09/05/2021;;AN;70.6;
beauce_5_sa_012;BTH;ble;2020;RECOLTE;;27/07/2021;;;;
beauce_5_sa_012;BTH;ble;2021;SEMIS;;29/10/2021;3.5;semis;;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;1;22/01/2022;;AN;63.0;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;2;12/03/2022;;AN;47.6;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;3;09/05/2022;;AN;70.6;
beauce_5_sa_012;BTH;ble;2021;RECOLTE;;27/07/2022;;;;
beauce_5_sa_012;BTH;ble;2022;SEMIS;;29/10/2022;3.5;semis;;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;1;22/01/2023;;AN;63.0;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;2;12/03/2023;;AN;47.6;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;3;09/05/2023;;AN;70.6;
beauce_5_sa_012;BTH;ble;2022;RECOLTE;;27/07/2023;;;;
beauce_5_sa_012;BTH;ble;2023;SEMIS;;29/10/2023;3.5;semis;;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;1;22/01/2024;;AN;63.0;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;2;11/03/2024;;AN;47.6;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;3;08/05/2024;;AN;70.6;
beauce_5_sa_012;BTH;ble;2023;RECOLTE;;26/07/2024;;;;
beauce_5_sa_012;BTH;ble;2024;SEMIS;;29/10/2024;3.5;semis;;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;1;22/01/2025;;AN;63.0;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;2;12/03/2025;;AN;47.6;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;3;09/05/2025;;AN;70.6;
beauce_5_sa_012;BTH;ble;2024;RECOLTE;;27/07/2025;;;;
beauce_5_sa_012;BTH;ble;2025;SEMIS;;29/10/2025;3.5;semis;;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;1;22/01/2026;;AN;63.0;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;2;12/03/2026;;AN;47.6;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;3;09/05/2026;;AN;70.6;
beauce_5_sa_012;BTH;ble;2025;RECOLTE;;27/07/2026;;;;
beauce_5_sa_012;BTH;ble;2026;SEMIS;;29/10/2026;3.5;semis;;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;1;22/01/2027;;AN;63.0;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;2;12/03/2027;;AN;47.6;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;3;09/05/2027;;AN;70.6;
beauce_5_sa_012;BTH;ble;2026;RECOLTE;;27/07/2027;;;;
beauce_5_sa_012;BTH;ble;2027;SEMIS;;29/10/2027;3.5;semis;;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;1;22/01/2028;;AN;63.0;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;2;11/03/2028;;AN;47.6;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;3;08/05/2028;;AN;70.6;
beauce_5_sa_012;BTH;ble;2027;RECOLTE;;26/07/2028;;;;
beauce_5_sa_012;BTH;ble;2028;SEMIS;;29/10/2028;3.5;semis;;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;1;22/01/2029;;AN;63.0;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;2;12/03/2029;;AN;47.6;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;3;09/05/2029;;AN;70.6;
beauce_5_sa_012;BTH;ble;2028;RECOLTE;;27/07/2029;;;;
beauce_5_sa_013;BTH;ble;2019;PREPA;;16/08/2019;22.2;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2019;SEMIS;;19/09/2019;3.3;semis;;
beauce_5_sa_013;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
beauce_5_sa_013;BTH;ble;2020;PREPA;;16/08/2020;22.2;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2020;SEMIS;;19/09/2020;3.3;semis;;
beauce_5_sa_013;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
beauce_5_sa_013;BTH;ble;2021;PREPA;;16/08/2021;22.2;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2021;SEMIS;;19/09/2021;3.3;semis;;
beauce_5_sa_013;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
beauce_5_sa_013;BTH;ble;2022;PREPA;;16/08/2022;22.2;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2022;SEMIS;;19/09/2022;3.3;semis;;
beauce_5_sa_013;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
beauce_5_sa_013;BTH;ble;2023;PREPA;;16/08/2023;22.2;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2023;SEMIS;;19/09/2023;3.3;semis;;
beauce_5_sa_013;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
beauce_5_sa_013;BTH;ble;2024;PREPA;;16/08/2024;22.2;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2024;SEMIS;;19/09/2024;3.3;semis;;
beauce_5_sa_013;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
