Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;02/06/2022;;AN;15.3;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;03/06/2022;;AN;99.7;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;27/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;28/08/2022;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;26/09/2022;3.6;semis;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;02/06/2023;;AN;15.3;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;03/06/2023;;AN;99.7;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;27/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;28/08/2023;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;26/09/2023;3.6;semis;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;01/06/2024;;AN;15.3;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;02/06/2024;;AN;99.7;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;26/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;28/08/2024;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;26/09/2024;3.6;semis;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;02/06/2025;;AN;15.3;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;03/06/2025;;AN;99.7;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;27/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;28/08/2025;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;26/09/2025;3.6;semis;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;02/06/2026;;AN;15.3;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;03/06/2026;;AN;99.7;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;27/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;28/08/2026;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;26/09/2026;3.6;semis;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;02/06/2027;;AN;15.3;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;03/06/2027;;AN;99.7;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;27/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;28/08/2027;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;26/09/2027;3.6;semis;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;01/06/2028;;AN;15.3;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;02/06/2028;;AN;99.7;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;26/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;28/08/2028;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;26/09/2028;3.6;semis;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;02/06/2029;;AN;15.3;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;03/06/2029;;AN;99.7;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;27/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;28/08/2029;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;26/09/2029;3.6;semis;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;02/06/2030;;AN;15.3;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;03/06/2030;;AN;99.7;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;27/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;28/08/2030;11.1;travail_sol_1;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;26/09/2030;3.6;semis;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;02/06/2031;;AN;15.3;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;03/06/2031;;AN;99.7;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;27/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;27/08/2019;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2019;PREPA;2;27/08/2019;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;08/10/2019;3.2;semis;;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;27/08/2020;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2020;PREPA;2;27/08/2020;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;08/10/2020;3.2;semis;;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;27/08/2021;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2021;PREPA;2;27/08/2021;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;08/10/2021;3.2;semis;;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;27/08/2022;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2022;PREPA;2;27/08/2022;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;08/10/2022;3.2;semis;;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;27/08/2023;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2023;PREPA;2;27/08/2023;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;08/10/2023;3.2;semis;;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;27/08/2024;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2024;PREPA;2;27/08/2024;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;08/10/2024;3.2;semis;;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;27/08/2025;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2025;PREPA;2;27/08/2025;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;08/10/2025;3.2;semis;;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;27/08/2026;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2026;PREPA;2;27/08/2026;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;08/10/2026;3.2;semis;;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;27/08/2027;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2027;PREPA;2;27/08/2027;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;08/10/2027;3.2;semis;;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;27/08/2028;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2028;PREPA;2;27/08/2028;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;08/10/2028;3.2;semis;;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;27/08/2029;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2029;PREPA;2;27/08/2029;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;08/10/2029;3.2;semis;;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;27/08/2030;12.1;travail_sol_1;;
beauce_5_sa_008;BTH;ble;2030;PREPA;2;27/08/2030;5.5;une_reprise;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;08/10/2030;3.2;semis;;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;22/10/2019;2.7;semis;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;17/06/2020;;AN;99.7;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;18/06/2020;;AN;70.3;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;22/10/2020;2.7;semis;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;18/06/2021;;AN;99.7;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;19/06/2021;;AN;70.3;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;22/10/2021;2.7;semis;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;18/06/2022;;AN;99.7;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;19/06/2022;;AN;70.3;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;22/10/2022;2.7;semis;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;18/06/2023;;AN;99.7;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;19/06/2023;;AN;70.3;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;22/10/2023;2.7;semis;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;17/06/2024;;AN;99.7;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;18/06/2024;;AN;70.3;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;22/10/2024;2.7;semis;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;18/06/2025;;AN;99.7;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;19/06/2025;;AN;70.3;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;22/10/2025;2.7;semis;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;18/06/2026;;AN;99.7;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;19/06/2026;;AN;70.3;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;22/10/2026;2.7;semis;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;18/06/2027;;AN;99.7;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;19/06/2027;;AN;70.3;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;22/10/2027;2.7;semis;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;17/06/2028;;AN;99.7;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;18/06/2028;;AN;70.3;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;22/10/2028;2.7;semis;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;18/06/2029;;AN;99.7;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;19/06/2029;;AN;70.3;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;22/10/2029;2.7;semis;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;18/06/2030;;AN;99.7;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;2;19/06/2030;;AN;70.3;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;22/10/2030;2.7;semis;;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;18/06/2031;;AN;99.7;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;2;19/06/2031;;AN;70.3;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;27/09/2019;2.3;semis;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;17/06/2020;;AN;51.9;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;2;18/06/2020;;AN;99.7;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;27/09/2020;2.3;semis;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;18/06/2021;;AN;51.9;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;2;19/06/2021;;AN;99.7;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;27/09/2021;2.3;semis;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;18/06/2022;;AN;51.9;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;2;19/06/2022;;AN;99.7;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;27/09/2022;2.3;semis;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;18/06/2023;;AN;51.9;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;2;19/06/2023;;AN;99.7;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;27/09/2023;2.3;semis;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;17/06/2024;;AN;51.9;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;2;18/06/2024;;AN;99.7;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;27/09/2024;2.3;semis;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;18/06/2025;;AN;51.9;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;2;19/06/2025;;AN;99.7;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;27/09/2025;2.3;semis;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;18/06/2026;;AN;51.9;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;2;19/06/2026;;AN;99.7;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;27/09/2026;2.3;semis;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;18/06/2027;;AN;51.9;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;2;19/06/2027;;AN;99.7;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;27/09/2027;2.3;semis;;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;17/06/2028;;AN;51.9;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;2;18/06/2028;;AN;99.7;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;27/09/2028;2.3;semis;;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;18/06/2029;;AN;51.9;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;2;19/06/2029;;AN;99.7;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;27/09/2029;2.3;semis;;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;18/06/2030;;AN;51.9;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;2;19/06/2030;;AN;99.7;
beauce_5_sa_010;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_010;BTH;ble;2030;SEMIS;;27/09/2030;2.3;semis;;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;1;18/06/2031;;AN;51.9;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;2;19/06/2031;;AN;99.7;
beauce_5_sa_010;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_011;BTH;ble;2019;PREPA;;26/08/2019;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;23/09/2019;1.3;semis;;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;1;23/05/2020;;AN;22.7;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;2;24/05/2020;;AN;37.5;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;19/07/2020;;;;
beauce_5_sa_011;BTH;ble;2020;PREPA;;26/08/2020;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;23/09/2020;1.3;semis;;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;1;24/05/2021;;AN;22.7;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;2;25/05/2021;;AN;37.5;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;20/07/2021;;;;
beauce_5_sa_011;BTH;ble;2021;PREPA;;26/08/2021;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;23/09/2021;1.3;semis;;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;1;24/05/2022;;AN;22.7;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;2;25/05/2022;;AN;37.5;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;20/07/2022;;;;
beauce_5_sa_011;BTH;ble;2022;PREPA;;26/08/2022;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;23/09/2022;1.3;semis;;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;1;24/05/2023;;AN;22.7;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;2;25/05/2023;;AN;37.5;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;20/07/2023;;;;
beauce_5_sa_011;BTH;ble;2023;PREPA;;26/08/2023;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2023;SEMIS;;23/09/2023;1.3;semis;;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;1;23/05/2024;;AN;22.7;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;2;24/05/2024;;AN;37.5;
beauce_5_sa_011;BTH;ble;2023;RECOLTE;;19/07/2024;;;;
beauce_5_sa_011;BTH;ble;2024;PREPA;;26/08/2024;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2024;SEMIS;;23/09/2024;1.3;semis;;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;1;24/05/2025;;AN;22.7;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;2;25/05/2025;;AN;37.5;
beauce_5_sa_011;BTH;ble;2024;RECOLTE;;20/07/2025;;;;
beauce_5_sa_011;BTH;ble;2025;PREPA;;26/08/2025;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2025;SEMIS;;23/09/2025;1.3;semis;;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;1;24/05/2026;;AN;22.7;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;2;25/05/2026;;AN;37.5;
beauce_5_sa_011;BTH;ble;2025;RECOLTE;;20/07/2026;;;;
beauce_5_sa_011;BTH;ble;2026;PREPA;;26/08/2026;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2026;SEMIS;;23/09/2026;1.3;semis;;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;1;24/05/2027;;AN;22.7;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;2;25/05/2027;;AN;37.5;
beauce_5_sa_011;BTH;ble;2026;RECOLTE;;20/07/2027;;;;
beauce_5_sa_011;BTH;ble;2027;PREPA;;26/08/2027;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2027;SEMIS;;23/09/2027;1.3;semis;;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;1;23/05/2028;;AN;22.7;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;2;24/05/2028;;AN;37.5;
beauce_5_sa_011;BTH;ble;2027;RECOLTE;;19/07/2028;;;;
beauce_5_sa_011;BTH;ble;2028;PREPA;;26/08/2028;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2028;SEMIS;;23/09/2028;1.3;semis;;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;1;24/05/2029;;AN;22.7;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;2;25/05/2029;;AN;37.5;
beauce_5_sa_011;BTH;ble;2028;RECOLTE;;20/07/2029;;;;
beauce_5_sa_011;BTH;ble;2029;PREPA;;26/08/2029;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2029;SEMIS;;23/09/2029;1.3;semis;;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;1;24/05/2030;;AN;22.7;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;2;25/05/2030;;AN;37.5;
beauce_5_sa_011;BTH;ble;2029;RECOLTE;;20/07/2030;;;;
beauce_5_sa_011;BTH;ble;2030;PREPA;;26/08/2030;18.2;travail_sol_1;;
beauce_5_sa_011;BTH;ble;2030;SEMIS;;23/09/2030;1.3;semis;;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;1;24/05/2031;;AN;22.7;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;2;25/05/2031;;AN;37.5;
beauce_5_sa_011;BTH;ble;2030;RECOLTE;;20/07/2031;;;;
beauce_5_sa_012;BTH;ble;2019;SEMIS;;13/11/2019;2.4;semis;;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;1;06/06/2020;;AN;93.6;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;2;07/06/2020;;AN;10.3;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;3;08/06/2020;;AN;90.6;
beauce_5_sa_012;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_012;BTH;ble;2020;SEMIS;;13/11/2020;2.4;semis;;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;1;07/06/2021;;AN;93.6;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;2;08/06/2021;;AN;10.3;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;3;09/06/2021;;AN;90.6;
beauce_5_sa_012;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_012;BTH;ble;2021;SEMIS;;13/11/2021;2.4;semis;;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;1;07/06/2022;;AN;93.6;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;2;08/06/2022;;AN;10.3;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;3;09/06/2022;;AN;90.6;
beauce_5_sa_012;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_012;BTH;ble;2022;SEMIS;;13/11/2022;2.4;semis;;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;1;07/06/2023;;AN;93.6;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;2;08/06/2023;;AN;10.3;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;3;09/06/2023;;AN;90.6;
beauce_5_sa_012;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_012;BTH;ble;2023;SEMIS;;13/11/2023;2.4;semis;;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;1;06/06/2024;;AN;93.6;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;2;07/06/2024;;AN;10.3;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;3;08/06/2024;;AN;90.6;
beauce_5_sa_012;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_012;BTH;ble;2024;SEMIS;;13/11/2024;2.4;semis;;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;1;07/06/2025;;AN;93.6;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;2;08/06/2025;;AN;10.3;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;3;09/06/2025;;AN;90.6;
beauce_5_sa_012;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_012;BTH;ble;2025;SEMIS;;13/11/2025;2.4;semis;;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;1;07/06/2026;;AN;93.6;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;2;08/06/2026;;AN;10.3;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;3;09/06/2026;;AN;90.6;
beauce_5_sa_012;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_012;BTH;ble;2026;SEMIS;;13/11/2026;2.4;semis;;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;1;07/06/2027;;AN;93.6;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;2;08/06/2027;;AN;10.3;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;3;09/06/2027;;AN;90.6;
beauce_5_sa_012;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_012;BTH;ble;2027;SEMIS;;13/11/2027;2.4;semis;;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;1;06/06/2028;;AN;93.6;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;2;07/06/2028;;AN;10.3;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;3;08/06/2028;;AN;90.6;
beauce_5_sa_012;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_012;BTH;ble;2028;SEMIS;;13/11/2028;2.4;semis;;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;1;07/06/2029;;AN;93.6;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;2;08/06/2029;;AN;10.3;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;3;09/06/2029;;AN;90.6;
beauce_5_sa_012;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_012;BTH;ble;2029;SEMIS;;13/11/2029;2.4;semis;;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;1;07/06/2030;;AN;93.6;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;2;08/06/2030;;AN;10.3;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;3;09/06/2030;;AN;90.6;
beauce_5_sa_012;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_012;BTH;ble;2030;SEMIS;;13/11/2030;2.4;semis;;
beauce_5_sa_012;BTH;ble;2030;FERTI_Min;1;07/06/2031;;AN;93.6;
beauce_5_sa_012;BTH;ble;2030;FERTI_Min;2;08/06/2031;;AN;10.3;
