Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_005;BTH;ble;2028;PREPA;2;08/09/2028;16.1;une_reprise;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;07/10/2028;1.1;semis;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;11/01/2029;;AN;1.7;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;07/11/2019;2.0;semis;;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;21/06/2020;;;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;07/11/2020;2.0;semis;;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;22/06/2021;;;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;07/11/2021;2.0;semis;;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;22/06/2022;;;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;07/11/2022;2.0;semis;;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;22/06/2023;;;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;07/11/2023;2.0;semis;;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;21/06/2024;;;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;07/11/2024;2.0;semis;;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;22/06/2025;;;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;07/11/2025;2.0;semis;;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;22/06/2026;;;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;07/11/2026;2.0;semis;;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;22/06/2027;;;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;07/11/2027;2.0;semis;;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;21/06/2028;;;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;07/11/2028;2.0;semis;;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;22/06/2029;;;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;13/11/2019;3.6;semis;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;31/12/2019;;AN;1.3;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;16/04/2020;;AN;27.4;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;3;26/04/2020;;AN;5.2;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;13/11/2020;3.6;semis;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;31/12/2020;;AN;1.3;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;17/04/2021;;AN;27.4;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;3;27/04/2021;;AN;5.2;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;13/11/2021;3.6;semis;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;31/12/2021;;AN;1.3;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;17/04/2022;;AN;27.4;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;3;27/04/2022;;AN;5.2;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;13/11/2022;3.6;semis;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;31/12/2022;;AN;1.3;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;17/04/2023;;AN;27.4;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;3;27/04/2023;;AN;5.2;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;13/11/2023;3.6;semis;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;31/12/2023;;AN;1.3;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;16/04/2024;;AN;27.4;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;3;26/04/2024;;AN;5.2;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;13/11/2024;3.6;semis;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;31/12/2024;;AN;1.3;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;17/04/2025;;AN;27.4;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;3;27/04/2025;;AN;5.2;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;13/11/2025;3.6;semis;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;31/12/2025;;AN;1.3;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;17/04/2026;;AN;27.4;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;3;27/04/2026;;AN;5.2;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;13/11/2026;3.6;semis;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;31/12/2026;;AN;1.3;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;17/04/2027;;AN;27.4;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;3;27/04/2027;;AN;5.2;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;13/11/2027;3.6;semis;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;31/12/2027;;AN;1.3;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;16/04/2028;;AN;27.4;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;3;26/04/2028;;AN;5.2;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;13/11/2028;3.6;semis;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;31/12/2028;;AN;1.3;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;17/04/2029;;AN;27.4;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;3;27/04/2029;;AN;5.2;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;24/10/2019;2.1;semis;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;15/01/2020;;AN;16.9;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;12/03/2020;;AN;79.9;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;09/07/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;24/10/2020;2.1;semis;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;15/01/2021;;AN;16.9;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;13/03/2021;;AN;79.9;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;10/07/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;24/10/2021;2.1;semis;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;15/01/2022;;AN;16.9;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;13/03/2022;;AN;79.9;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;10/07/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;24/10/2022;2.1;semis;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;15/01/2023;;AN;16.9;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;13/03/2023;;AN;79.9;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;10/07/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;24/10/2023;2.1;semis;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;15/01/2024;;AN;16.9;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;12/03/2024;;AN;79.9;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;09/07/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;24/10/2024;2.1;semis;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;15/01/2025;;AN;16.9;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;13/03/2025;;AN;79.9;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;10/07/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;24/10/2025;2.1;semis;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;15/01/2026;;AN;16.9;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;13/03/2026;;AN;79.9;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;10/07/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;24/10/2026;2.1;semis;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;15/01/2027;;AN;16.9;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;13/03/2027;;AN;79.9;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;10/07/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;24/10/2027;2.1;semis;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;15/01/2028;;AN;16.9;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;12/03/2028;;AN;79.9;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;09/07/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;24/10/2028;2.1;semis;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;15/01/2029;;AN;16.9;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;13/03/2029;;AN;79.9;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;10/07/2029;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;11/10/2019;1.6;semis;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;16/01/2020;;AN;71.7;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;27/03/2020;;AN;4.1;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;3;02/05/2020;;AN;1.6;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;11/10/2020;1.6;semis;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;16/01/2021;;AN;71.7;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;28/03/2021;;AN;4.1;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;3;03/05/2021;;AN;1.6;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;11/10/2021;1.6;semis;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;16/01/2022;;AN;71.7;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;28/03/2022;;AN;4.1;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;3;03/05/2022;;AN;1.6;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;29/06/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;11/10/2022;1.6;semis;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;16/01/2023;;AN;71.7;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;28/03/2023;;AN;4.1;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;3;03/05/2023;;AN;1.6;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;29/06/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;11/10/2023;1.6;semis;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;16/01/2024;;AN;71.7;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;27/03/2024;;AN;4.1;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;3;02/05/2024;;AN;1.6;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;28/06/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;11/10/2024;1.6;semis;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;16/01/2025;;AN;71.7;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;28/03/2025;;AN;4.1;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;3;03/05/2025;;AN;1.6;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;29/06/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;11/10/2025;1.6;semis;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;16/01/2026;;AN;71.7;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;28/03/2026;;AN;4.1;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;3;03/05/2026;;AN;1.6;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;29/06/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;11/10/2026;1.6;semis;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;16/01/2027;;AN;71.7;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;28/03/2027;;AN;4.1;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;3;03/05/2027;;AN;1.6;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;29/06/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;11/10/2027;1.6;semis;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;16/01/2028;;AN;71.7;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;27/03/2028;;AN;4.1;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;3;02/05/2028;;AN;1.6;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;28/06/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;11/10/2028;1.6;semis;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;16/01/2029;;AN;71.7;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;28/03/2029;;AN;4.1;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;3;03/05/2029;;AN;1.6;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;29/06/2029;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;08/10/2019;2.1;semis;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;08/12/2019;;AN;65.3;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;2;05/04/2020;;AN;32.5;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;19/07/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;08/10/2020;2.1;semis;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;08/12/2020;;AN;65.3;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;2;06/04/2021;;AN;32.5;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;20/07/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;08/10/2021;2.1;semis;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;08/12/2021;;AN;65.3;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;2;06/04/2022;;AN;32.5;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;20/07/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;08/10/2022;2.1;semis;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;08/12/2022;;AN;65.3;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;2;06/04/2023;;AN;32.5;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;20/07/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;08/10/2023;2.1;semis;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;08/12/2023;;AN;65.3;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;2;05/04/2024;;AN;32.5;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;19/07/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;08/10/2024;2.1;semis;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;08/12/2024;;AN;65.3;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;2;06/04/2025;;AN;32.5;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;20/07/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;08/10/2025;2.1;semis;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;08/12/2025;;AN;65.3;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;2;06/04/2026;;AN;32.5;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;20/07/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;08/10/2026;2.1;semis;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;08/12/2026;;AN;65.3;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;2;06/04/2027;;AN;32.5;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;20/07/2027;;;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;08/10/2027;2.1;semis;;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;08/12/2027;;AN;65.3;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;2;05/04/2028;;AN;32.5;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;19/07/2028;;;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;08/10/2028;2.1;semis;;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;08/12/2028;;AN;65.3;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;2;06/04/2029;;AN;32.5;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;20/07/2029;;;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;22/09/2019;2.2;semis;;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;1;15/01/2020;;AN;8.1;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;26/06/2020;;;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;22/09/2020;2.2;semis;;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;1;15/01/2021;;AN;8.1;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;27/06/2021;;;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;22/09/2021;2.2;semis;;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;1;15/01/2022;;AN;8.1;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;27/06/2022;;;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;22/09/2022;2.2;semis;;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;1;15/01/2023;;AN;8.1;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;27/06/2023;;;;
beauce_5_sa_011;BTH;ble;2023;SEMIS;;22/09/2023;2.2;semis;;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;1;15/01/2024;;AN;8.1;
beauce_5_sa_011;BTH;ble;2023;RECOLTE;;26/06/2024;;;;
beauce_5_sa_011;BTH;ble;2024;SEMIS;;22/09/2024;2.2;semis;;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;1;15/01/2025;;AN;8.1;
beauce_5_sa_011;BTH;ble;2024;RECOLTE;;27/06/2025;;;;
beauce_5_sa_011;BTH;ble;2025;SEMIS;;22/09/2025;2.2;semis;;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;1;15/01/2026;;AN;8.1;
beauce_5_sa_011;BTH;ble;2025;RECOLTE;;27/06/2026;;;;
beauce_5_sa_011;BTH;ble;2026;SEMIS;;22/09/2026;2.2;semis;;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;1;15/01/2027;;AN;8.1;
beauce_5_sa_011;BTH;ble;2026;RECOLTE;;27/06/2027;;;;
beauce_5_sa_011;BTH;ble;2027;SEMIS;;22/09/2027;2.2;semis;;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;1;15/01/2028;;AN;8.1;
beauce_5_sa_011;BTH;ble;2027;RECOLTE;;26/06/2028;;;;
beauce_5_sa_011;BTH;ble;2028;SEMIS;;22/09/2028;2.2;semis;;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;1;15/01/2029;;AN;8.1;
beauce_5_sa_011;BTH;ble;2028;RECOLTE;;27/06/2029;;;;
beauce_5_sa_012;BTH;ble;2019;PREPA;;14/08/2019;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2019;PREPA;2;21/08/2019;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2019;SEMIS;;22/09/2019;3.3;semis;;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;1;17/12/2019;;AN;96.6;
beauce_5_sa_012;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_012;BTH;ble;2020;PREPA;;14/08/2020;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2020;PREPA;2;21/08/2020;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2020;SEMIS;;22/09/2020;3.3;semis;;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;1;17/12/2020;;AN;96.6;
beauce_5_sa_012;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_012;BTH;ble;2021;PREPA;;14/08/2021;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2021;PREPA;2;21/08/2021;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2021;SEMIS;;22/09/2021;3.3;semis;;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;1;17/12/2021;;AN;96.6;
beauce_5_sa_012;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_012;BTH;ble;2022;PREPA;;14/08/2022;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2022;PREPA;2;21/08/2022;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2022;SEMIS;;22/09/2022;3.3;semis;;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;1;17/12/2022;;AN;96.6;
beauce_5_sa_012;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_012;BTH;ble;2023;PREPA;;14/08/2023;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2023;PREPA;2;21/08/2023;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2023;SEMIS;;22/09/2023;3.3;semis;;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;1;17/12/2023;;AN;96.6;
beauce_5_sa_012;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_012;BTH;ble;2024;PREPA;;14/08/2024;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2024;PREPA;2;21/08/2024;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2024;SEMIS;;22/09/2024;3.3;semis;;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;1;17/12/2024;;AN;96.6;
beauce_5_sa_012;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_012;BTH;ble;2025;PREPA;;14/08/2025;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2025;PREPA;2;21/08/2025;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2025;SEMIS;;22/09/2025;3.3;semis;;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;1;17/12/2025;;AN;96.6;
beauce_5_sa_012;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_012;BTH;ble;2026;PREPA;;14/08/2026;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2026;PREPA;2;21/08/2026;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2026;SEMIS;;22/09/2026;3.3;semis;;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;1;17/12/2026;;AN;96.6;
beauce_5_sa_012;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_012;BTH;ble;2027;PREPA;;14/08/2027;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2027;PREPA;2;21/08/2027;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2027;SEMIS;;22/09/2027;3.3;semis;;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;1;17/12/2027;;AN;96.6;
beauce_5_sa_012;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_012;BTH;ble;2028;PREPA;;14/08/2028;7.1;travail_sol_1;;
beauce_5_sa_012;BTH;ble;2028;PREPA;2;21/08/2028;14.9;une_reprise;;
beauce_5_sa_012;BTH;ble;2028;SEMIS;;22/09/2028;3.3;semis;;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;1;17/12/2028;;AN;96.6;
beauce_5_sa_012;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_013;BTH;ble;2019;PREPA;;06/11/2019;2.3;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2019;SEMIS;;14/11/2019;3.3;semis;;
beauce_5_sa_013;BTH;ble;2019;FERTI_Min;1;11/12/2019;;AN;16.2;
beauce_5_sa_013;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_013;BTH;ble;2020;PREPA;;06/11/2020;2.3;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2020;SEMIS;;14/11/2020;3.3;semis;;
beauce_5_sa_013;BTH;ble;2020;FERTI_Min;1;11/12/2020;;AN;16.2;
beauce_5_sa_013;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_013;BTH;ble;2021;PREPA;;06/11/2021;2.3;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2021;SEMIS;;14/11/2021;3.3;semis;;
beauce_5_sa_013;BTH;ble;2021;FERTI_Min;1;11/12/2021;;AN;16.2;
beauce_5_sa_013;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_013;BTH;ble;2022;PREPA;;06/11/2022;2.3;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2022;SEMIS;;14/11/2022;3.3;semis;;
beauce_5_sa_013;BTH;ble;2022;FERTI_Min;1;11/12/2022;;AN;16.2;
beauce_5_sa_013;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_013;BTH;ble;2023;PREPA;;06/11/2023;2.3;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2023;SEMIS;;14/11/2023;3.3;semis;;
beauce_5_sa_013;BTH;ble;2023;FERTI_Min;1;11/12/2023;;AN;16.2;
beauce_5_sa_013;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_013;BTH;ble;2024;PREPA;;06/11/2024;2.3;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2024;SEMIS;;14/11/2024;3.3;semis;;
beauce_5_sa_013;BTH;ble;2024;FERTI_Min;1;11/12/2024;;AN;16.2;
beauce_5_sa_013;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_013;BTH;ble;2025;PREPA;;06/11/2025;2.3;travail_sol_1;;
beauce_5_sa_013;BTH;ble;2025;SEMIS;;14/11/2025;3.3;semis;;
beauce_5_sa_013;BTH;ble;2025;FERTI_Min;1;11/12/2025;;AN;16.2;
beauce_5_sa_013;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
