Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
clim1_briançon_p06;BTH;ble;2020;PREPA;;18/09/2020;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2020;SEMIS;;27/09/2020;3.5;semis;;
clim1_briançon_p06;BTH;ble;2020;FERTI_Min;1;24/12/2020;;AN;9.2;
clim1_briançon_p06;BTH;ble;2020;FERTI_Min;2;07/04/2021;;AN;1.2;
clim1_briançon_p06;BTH;ble;2020;FERTI_Min;3;26/04/2021;;AN;35.9;
clim1_briançon_p06;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
clim1_briançon_p06;BTH;ble;2021;PREPA;;18/09/2021;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2021;SEMIS;;27/09/2021;3.5;semis;;
clim1_briançon_p06;BTH;ble;2021;FERTI_Min;1;24/12/2021;;AN;9.2;
clim1_briançon_p06;BTH;ble;2021;FERTI_Min;2;07/04/2022;;AN;1.2;
clim1_briançon_p06;BTH;ble;2021;FERTI_Min;3;26/04/2022;;AN;35.9;
clim1_briançon_p06;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
clim1_briançon_p06;BTH;ble;2022;PREPA;;18/09/2022;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2022;SEMIS;;27/09/2022;3.5;semis;;
clim1_briançon_p06;BTH;ble;2022;FERTI_Min;1;24/12/2022;;AN;9.2;
clim1_briançon_p06;BTH;ble;2022;FERTI_Min;2;07/04/2023;;AN;1.2;
clim1_briançon_p06;BTH;ble;2022;FERTI_Min;3;26/04/2023;;AN;35.9;
clim1_briançon_p06;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
clim1_briançon_p06;BTH;ble;2023;PREPA;;18/09/2023;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2023;SEMIS;;27/09/2023;3.5;semis;;
clim1_briançon_p06;BTH;ble;2023;FERTI_Min;1;24/12/2023;;AN;9.2;
clim1_briançon_p06;BTH;ble;2023;FERTI_Min;2;06/04/2024;;AN;1.2;
clim1_briançon_p06;BTH;ble;2023;FERTI_Min;3;25/04/2024;;AN;35.9;
clim1_briançon_p06;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
clim1_briançon_p06;BTH;ble;2024;PREPA;;18/09/2024;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2024;SEMIS;;27/09/2024;3.5;semis;;
clim1_briançon_p06;BTH;ble;2024;FERTI_Min;1;24/12/2024;;AN;9.2;
clim1_briançon_p06;BTH;ble;2024;FERTI_Min;2;07/04/2025;;AN;1.2;
clim1_briançon_p06;BTH;ble;2024;FERTI_Min;3;26/04/2025;;AN;35.9;
clim1_briançon_p06;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
clim1_briançon_p06;BTH;ble;2025;PREPA;;18/09/2025;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2025;SEMIS;;27/09/2025;3.5;semis;;
clim1_briançon_p06;BTH;ble;2025;FERTI_Min;1;24/12/2025;;AN;9.2;
clim1_briançon_p06;BTH;ble;2025;FERTI_Min;2;07/04/2026;;AN;1.2;
clim1_briançon_p06;BTH;ble;2025;FERTI_Min;3;26/04/2026;;AN;35.9;
clim1_briançon_p06;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
clim1_briançon_p06;BTH;ble;2026;PREPA;;18/09/2026;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2026;SEMIS;;27/09/2026;3.5;semis;;
clim1_briançon_p06;BTH;ble;2026;FERTI_Min;1;24/12/2026;;AN;9.2;
clim1_briançon_p06;BTH;ble;2026;FERTI_Min;2;07/04/2027;;AN;1.2;
clim1_briançon_p06;BTH;ble;2026;FERTI_Min;3;26/04/2027;;AN;35.9;
clim1_briançon_p06;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
clim1_briançon_p06;BTH;ble;2027;PREPA;;18/09/2027;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2027;SEMIS;;27/09/2027;3.5;semis;;
clim1_briançon_p06;BTH;ble;2027;FERTI_Min;1;24/12/2027;;AN;9.2;
clim1_briançon_p06;BTH;ble;2027;FERTI_Min;2;06/04/2028;;AN;1.2;
clim1_briançon_p06;BTH;ble;2027;FERTI_Min;3;25/04/2028;;AN;35.9;
clim1_briançon_p06;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
clim1_briançon_p06;BTH;ble;2028;PREPA;;18/09/2028;22.3;travail_sol_1;;
clim1_briançon_p06;BTH;ble;2028;SEMIS;;27/09/2028;3.5;semis;;
clim1_briançon_p06;BTH;ble;2028;FERTI_Min;1;24/12/2028;;AN;9.2;
clim1_briançon_p06;BTH;ble;2028;FERTI_Min;2;07/04/2029;;AN;1.2;
clim1_briançon_p06;BTH;ble;2028;FERTI_Min;3;26/04/2029;;AN;35.9;
clim1_briançon_p06;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
clim1_briançon_p07;BTH;ble;2019;PREPA;;24/08/2019;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2019;PREPA;2;31/08/2019;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2019;SEMIS;;29/09/2019;1.6;semis;;
clim1_briançon_p07;BTH;ble;2019;FERTI_Min;1;24/01/2020;;AN;25.6;
clim1_briançon_p07;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
clim1_briançon_p07;BTH;ble;2020;PREPA;;24/08/2020;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2020;PREPA;2;31/08/2020;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2020;SEMIS;;29/09/2020;1.6;semis;;
clim1_briançon_p07;BTH;ble;2020;FERTI_Min;1;24/01/2021;;AN;25.6;
clim1_briançon_p07;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
clim1_briançon_p07;BTH;ble;2021;PREPA;;24/08/2021;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2021;PREPA;2;31/08/2021;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2021;SEMIS;;29/09/2021;1.6;semis;;
clim1_briançon_p07;BTH;ble;2021;FERTI_Min;1;24/01/2022;;AN;25.6;
clim1_briançon_p07;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
clim1_briançon_p07;BTH;ble;2022;PREPA;;24/08/2022;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2022;PREPA;2;31/08/2022;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2022;SEMIS;;29/09/2022;1.6;semis;;
clim1_briançon_p07;BTH;ble;2022;FERTI_Min;1;24/01/2023;;AN;25.6;
clim1_briançon_p07;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
clim1_briançon_p07;BTH;ble;2023;PREPA;;24/08/2023;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2023;PREPA;2;31/08/2023;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2023;SEMIS;;29/09/2023;1.6;semis;;
clim1_briançon_p07;BTH;ble;2023;FERTI_Min;1;24/01/2024;;AN;25.6;
clim1_briançon_p07;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
clim1_briançon_p07;BTH;ble;2024;PREPA;;24/08/2024;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2024;PREPA;2;31/08/2024;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2024;SEMIS;;29/09/2024;1.6;semis;;
clim1_briançon_p07;BTH;ble;2024;FERTI_Min;1;24/01/2025;;AN;25.6;
clim1_briançon_p07;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
clim1_briançon_p07;BTH;ble;2025;PREPA;;24/08/2025;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2025;PREPA;2;31/08/2025;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2025;SEMIS;;29/09/2025;1.6;semis;;
clim1_briançon_p07;BTH;ble;2025;FERTI_Min;1;24/01/2026;;AN;25.6;
clim1_briançon_p07;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
clim1_briançon_p07;BTH;ble;2026;PREPA;;24/08/2026;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2026;PREPA;2;31/08/2026;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2026;SEMIS;;29/09/2026;1.6;semis;;
clim1_briançon_p07;BTH;ble;2026;FERTI_Min;1;24/01/2027;;AN;25.6;
clim1_briançon_p07;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
clim1_briançon_p07;BTH;ble;2027;PREPA;;24/08/2027;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2027;PREPA;2;31/08/2027;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2027;SEMIS;;29/09/2027;1.6;semis;;
clim1_briançon_p07;BTH;ble;2027;FERTI_Min;1;24/01/2028;;AN;25.6;
clim1_briançon_p07;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
clim1_briançon_p07;BTH;ble;2028;PREPA;;24/08/2028;15.9;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2028;PREPA;2;31/08/2028;9.8;une_reprise;;
clim1_briançon_p07;BTH;ble;2028;SEMIS;;29/09/2028;1.6;semis;;
clim1_briançon_p07;BTH;ble;2028;FERTI_Min;1;24/01/2029;;AN;25.6;
clim1_briançon_p07;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
clim1_briançon_p08;BTH;ble;2019;PREPA;;04/09/2019;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2019;SEMIS;;02/10/2019;3.4;semis;;
clim1_briançon_p08;BTH;ble;2019;FERTI_Min;1;30/11/2019;;AN;1.1;
clim1_briançon_p08;BTH;ble;2019;FERTI_Min;2;20/04/2020;;AN;6.0;
clim1_briançon_p08;BTH;ble;2019;FERTI_Min;3;15/05/2020;;AN;1.1;
clim1_briançon_p08;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
clim1_briançon_p08;BTH;ble;2020;PREPA;;04/09/2020;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2020;SEMIS;;02/10/2020;3.4;semis;;
clim1_briançon_p08;BTH;ble;2020;FERTI_Min;1;30/11/2020;;AN;1.1;
clim1_briançon_p08;BTH;ble;2020;FERTI_Min;2;21/04/2021;;AN;6.0;
clim1_briançon_p08;BTH;ble;2020;FERTI_Min;3;16/05/2021;;AN;1.1;
clim1_briançon_p08;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
clim1_briançon_p08;BTH;ble;2021;PREPA;;04/09/2021;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2021;SEMIS;;02/10/2021;3.4;semis;;
clim1_briançon_p08;BTH;ble;2021;FERTI_Min;1;30/11/2021;;AN;1.1;
clim1_briançon_p08;BTH;ble;2021;FERTI_Min;2;21/04/2022;;AN;6.0;
clim1_briançon_p08;BTH;ble;2021;FERTI_Min;3;16/05/2022;;AN;1.1;
clim1_briançon_p08;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
clim1_briançon_p08;BTH;ble;2022;PREPA;;04/09/2022;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2022;SEMIS;;02/10/2022;3.4;semis;;
clim1_briançon_p08;BTH;ble;2022;FERTI_Min;1;30/11/2022;;AN;1.1;
clim1_briançon_p08;BTH;ble;2022;FERTI_Min;2;21/04/2023;;AN;6.0;
clim1_briançon_p08;BTH;ble;2022;FERTI_Min;3;16/05/2023;;AN;1.1;
clim1_briançon_p08;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
clim1_briançon_p08;BTH;ble;2023;PREPA;;04/09/2023;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2023;SEMIS;;02/10/2023;3.4;semis;;
clim1_briançon_p08;BTH;ble;2023;FERTI_Min;1;30/11/2023;;AN;1.1;
clim1_briançon_p08;BTH;ble;2023;FERTI_Min;2;20/04/2024;;AN;6.0;
clim1_briançon_p08;BTH;ble;2023;FERTI_Min;3;15/05/2024;;AN;1.1;
clim1_briançon_p08;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
clim1_briançon_p08;BTH;ble;2024;PREPA;;04/09/2024;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2024;SEMIS;;02/10/2024;3.4;semis;;
clim1_briançon_p08;BTH;ble;2024;FERTI_Min;1;30/11/2024;;AN;1.1;
clim1_briançon_p08;BTH;ble;2024;FERTI_Min;2;21/04/2025;;AN;6.0;
clim1_briançon_p08;BTH;ble;2024;FERTI_Min;3;16/05/2025;;AN;1.1;
clim1_briançon_p08;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
clim1_briançon_p08;BTH;ble;2025;PREPA;;04/09/2025;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2025;SEMIS;;02/10/2025;3.4;semis;;
clim1_briançon_p08;BTH;ble;2025;FERTI_Min;1;30/11/2025;;AN;1.1;
clim1_briançon_p08;BTH;ble;2025;FERTI_Min;2;21/04/2026;;AN;6.0;
clim1_briançon_p08;BTH;ble;2025;FERTI_Min;3;16/05/2026;;AN;1.1;
clim1_briançon_p08;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
clim1_briançon_p08;BTH;ble;2026;PREPA;;04/09/2026;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2026;SEMIS;;02/10/2026;3.4;semis;;
clim1_briançon_p08;BTH;ble;2026;FERTI_Min;1;30/11/2026;;AN;1.1;
clim1_briançon_p08;BTH;ble;2026;FERTI_Min;2;21/04/2027;;AN;6.0;
clim1_briançon_p08;BTH;ble;2026;FERTI_Min;3;16/05/2027;;AN;1.1;
clim1_briançon_p08;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
clim1_briançon_p08;BTH;ble;2027;PREPA;;04/09/2027;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2027;SEMIS;;02/10/2027;3.4;semis;;
clim1_briançon_p08;BTH;ble;2027;FERTI_Min;1;30/11/2027;;AN;1.1;
clim1_briançon_p08;BTH;ble;2027;FERTI_Min;2;20/04/2028;;AN;6.0;
clim1_briançon_p08;BTH;ble;2027;FERTI_Min;3;15/05/2028;;AN;1.1;
clim1_briançon_p08;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
clim1_briançon_p08;BTH;ble;2028;PREPA;;04/09/2028;23.3;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2028;SEMIS;;02/10/2028;3.4;semis;;
clim1_briançon_p08;BTH;ble;2028;FERTI_Min;1;30/11/2028;;AN;1.1;
clim1_briançon_p08;BTH;ble;2028;FERTI_Min;2;21/04/2029;;AN;6.0;
clim1_briançon_p08;BTH;ble;2028;FERTI_Min;3;16/05/2029;;AN;1.1;
clim1_briançon_p08;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
clim1_briançon_p09;BTH;ble;2019;PREPA;;22/10/2019;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2019;SEMIS;;31/10/2019;3.3;semis;;
clim1_briançon_p09;BTH;ble;2019;FERTI_Min;1;28/11/2019;;AN;59.7;
clim1_briançon_p09;BTH;ble;2019;FERTI_Min;2;02/03/2020;;AN;47.1;
clim1_briançon_p09;BTH;ble;2019;FERTI_Min;3;20/05/2020;;AN;5.1;
clim1_briançon_p09;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
clim1_briançon_p09;BTH;ble;2020;PREPA;;22/10/2020;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2020;SEMIS;;31/10/2020;3.3;semis;;
clim1_briançon_p09;BTH;ble;2020;FERTI_Min;1;28/11/2020;;AN;59.7;
clim1_briançon_p09;BTH;ble;2020;FERTI_Min;2;03/03/2021;;AN;47.1;
clim1_briançon_p09;BTH;ble;2020;FERTI_Min;3;21/05/2021;;AN;5.1;
clim1_briançon_p09;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
clim1_briançon_p09;BTH;ble;2021;PREPA;;22/10/2021;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2021;SEMIS;;31/10/2021;3.3;semis;;
clim1_briançon_p09;BTH;ble;2021;FERTI_Min;1;28/11/2021;;AN;59.7;
clim1_briançon_p09;BTH;ble;2021;FERTI_Min;2;03/03/2022;;AN;47.1;
clim1_briançon_p09;BTH;ble;2021;FERTI_Min;3;21/05/2022;;AN;5.1;
clim1_briançon_p09;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
clim1_briançon_p09;BTH;ble;2022;PREPA;;22/10/2022;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2022;SEMIS;;31/10/2022;3.3;semis;;
clim1_briançon_p09;BTH;ble;2022;FERTI_Min;1;28/11/2022;;AN;59.7;
clim1_briançon_p09;BTH;ble;2022;FERTI_Min;2;03/03/2023;;AN;47.1;
clim1_briançon_p09;BTH;ble;2022;FERTI_Min;3;21/05/2023;;AN;5.1;
clim1_briançon_p09;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
clim1_briançon_p09;BTH;ble;2023;PREPA;;22/10/2023;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2023;SEMIS;;31/10/2023;3.3;semis;;
clim1_briançon_p09;BTH;ble;2023;FERTI_Min;1;28/11/2023;;AN;59.7;
clim1_briançon_p09;BTH;ble;2023;FERTI_Min;2;02/03/2024;;AN;47.1;
clim1_briançon_p09;BTH;ble;2023;FERTI_Min;3;20/05/2024;;AN;5.1;
clim1_briançon_p09;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
clim1_briançon_p09;BTH;ble;2024;PREPA;;22/10/2024;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2024;SEMIS;;31/10/2024;3.3;semis;;
clim1_briançon_p09;BTH;ble;2024;FERTI_Min;1;28/11/2024;;AN;59.7;
clim1_briançon_p09;BTH;ble;2024;FERTI_Min;2;03/03/2025;;AN;47.1;
clim1_briançon_p09;BTH;ble;2024;FERTI_Min;3;21/05/2025;;AN;5.1;
clim1_briançon_p09;BTH;ble;2024;RECOLTE;;14/08/2025;;;;
clim1_briançon_p09;BTH;ble;2025;PREPA;;22/10/2025;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2025;SEMIS;;31/10/2025;3.3;semis;;
clim1_briançon_p09;BTH;ble;2025;FERTI_Min;1;28/11/2025;;AN;59.7;
clim1_briançon_p09;BTH;ble;2025;FERTI_Min;2;03/03/2026;;AN;47.1;
clim1_briançon_p09;BTH;ble;2025;FERTI_Min;3;21/05/2026;;AN;5.1;
clim1_briançon_p09;BTH;ble;2025;RECOLTE;;14/08/2026;;;;
clim1_briançon_p09;BTH;ble;2026;PREPA;;22/10/2026;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2026;SEMIS;;31/10/2026;3.3;semis;;
clim1_briançon_p09;BTH;ble;2026;FERTI_Min;1;28/11/2026;;AN;59.7;
clim1_briançon_p09;BTH;ble;2026;FERTI_Min;2;03/03/2027;;AN;47.1;
clim1_briançon_p09;BTH;ble;2026;FERTI_Min;3;21/05/2027;;AN;5.1;
clim1_briançon_p09;BTH;ble;2026;RECOLTE;;14/08/2027;;;;
clim1_briançon_p09;BTH;ble;2027;PREPA;;22/10/2027;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2027;SEMIS;;31/10/2027;3.3;semis;;
clim1_briançon_p09;BTH;ble;2027;FERTI_Min;1;28/11/2027;;AN;59.7;
clim1_briançon_p09;BTH;ble;2027;FERTI_Min;2;02/03/2028;;AN;47.1;
clim1_briançon_p09;BTH;ble;2027;FERTI_Min;3;20/05/2028;;AN;5.1;
clim1_briançon_p09;BTH;ble;2027;RECOLTE;;13/08/2028;;;;
clim1_briançon_p09;BTH;ble;2028;PREPA;;22/10/2028;11.8;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2028;SEMIS;;31/10/2028;3.3;semis;;
clim1_briançon_p09;BTH;ble;2028;FERTI_Min;1;28/11/2028;;AN;59.7;
clim1_briançon_p09;BTH;ble;2028;FERTI_Min;2;03/03/2029;;AN;47.1;
clim1_briançon_p09;BTH;ble;2028;FERTI_Min;3;21/05/2029;;AN;5.1;
clim1_briançon_p09;BTH;ble;2028;RECOLTE;;14/08/2029;;;;
clim1_briançon_p10;BTH;ble;2019;PREPA;;02/10/2019;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2019;SEMIS;;09/11/2019;1.7;semis;;
clim1_briançon_p10;BTH;ble;2019;FERTI_Min;1;19/11/2019;;AN;2.2;
clim1_briançon_p10;BTH;ble;2019;FERTI_Min;2;28/03/2020;;AN;88.0;
clim1_briançon_p10;BTH;ble;2019;FERTI_Min;3;02/06/2020;;AN;62.0;
clim1_briançon_p10;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
clim1_briançon_p10;BTH;ble;2020;PREPA;;02/10/2020;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2020;SEMIS;;09/11/2020;1.7;semis;;
clim1_briançon_p10;BTH;ble;2020;FERTI_Min;1;19/11/2020;;AN;2.2;
clim1_briançon_p10;BTH;ble;2020;FERTI_Min;2;29/03/2021;;AN;88.0;
clim1_briançon_p10;BTH;ble;2020;FERTI_Min;3;03/06/2021;;AN;62.0;
clim1_briançon_p10;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
clim1_briançon_p10;BTH;ble;2021;PREPA;;02/10/2021;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2021;SEMIS;;09/11/2021;1.7;semis;;
clim1_briançon_p10;BTH;ble;2021;FERTI_Min;1;19/11/2021;;AN;2.2;
clim1_briançon_p10;BTH;ble;2021;FERTI_Min;2;29/03/2022;;AN;88.0;
clim1_briançon_p10;BTH;ble;2021;FERTI_Min;3;03/06/2022;;AN;62.0;
clim1_briançon_p10;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
clim1_briançon_p10;BTH;ble;2022;PREPA;;02/10/2022;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2022;SEMIS;;09/11/2022;1.7;semis;;
clim1_briançon_p10;BTH;ble;2022;FERTI_Min;1;19/11/2022;;AN;2.2;
clim1_briançon_p10;BTH;ble;2022;FERTI_Min;2;29/03/2023;;AN;88.0;
clim1_briançon_p10;BTH;ble;2022;FERTI_Min;3;03/06/2023;;AN;62.0;
clim1_briançon_p10;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
clim1_briançon_p10;BTH;ble;2023;PREPA;;02/10/2023;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2023;SEMIS;;09/11/2023;1.7;semis;;
clim1_briançon_p10;BTH;ble;2023;FERTI_Min;1;19/11/2023;;AN;2.2;
clim1_briançon_p10;BTH;ble;2023;FERTI_Min;2;28/03/2024;;AN;88.0;
clim1_briançon_p10;BTH;ble;2023;FERTI_Min;3;02/06/2024;;AN;62.0;
clim1_briançon_p10;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
clim1_briançon_p10;BTH;ble;2024;PREPA;;02/10/2024;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2024;SEMIS;;09/11/2024;1.7;semis;;
clim1_briançon_p10;BTH;ble;2024;FERTI_Min;1;19/11/2024;;AN;2.2;
clim1_briançon_p10;BTH;ble;2024;FERTI_Min;2;29/03/2025;;AN;88.0;
clim1_briançon_p10;BTH;ble;2024;FERTI_Min;3;03/06/2025;;AN;62.0;
clim1_briançon_p10;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
clim1_briançon_p10;BTH;ble;2025;PREPA;;02/10/2025;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2025;SEMIS;;09/11/2025;1.7;semis;;
clim1_briançon_p10;BTH;ble;2025;FERTI_Min;1;19/11/2025;;AN;2.2;
clim1_briançon_p10;BTH;ble;2025;FERTI_Min;2;29/03/2026;;AN;88.0;
clim1_briançon_p10;BTH;ble;2025;FERTI_Min;3;03/06/2026;;AN;62.0;
clim1_briançon_p10;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
clim1_briançon_p10;BTH;ble;2026;PREPA;;02/10/2026;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2026;SEMIS;;09/11/2026;1.7;semis;;
clim1_briançon_p10;BTH;ble;2026;FERTI_Min;1;19/11/2026;;AN;2.2;
clim1_briançon_p10;BTH;ble;2026;FERTI_Min;2;29/03/2027;;AN;88.0;
clim1_briançon_p10;BTH;ble;2026;FERTI_Min;3;03/06/2027;;AN;62.0;
clim1_briançon_p10;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
clim1_briançon_p10;BTH;ble;2027;PREPA;;02/10/2027;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2027;SEMIS;;09/11/2027;1.7;semis;;
clim1_briançon_p10;BTH;ble;2027;FERTI_Min;1;19/11/2027;;AN;2.2;
clim1_briançon_p10;BTH;ble;2027;FERTI_Min;2;28/03/2028;;AN;88.0;
clim1_briançon_p10;BTH;ble;2027;FERTI_Min;3;02/06/2028;;AN;62.0;
clim1_briançon_p10;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
clim1_briançon_p10;BTH;ble;2028;PREPA;;02/10/2028;18.5;travail_sol_1;;
clim1_briançon_p10;BTH;ble;2028;SEMIS;;09/11/2028;1.7;semis;;
clim1_briançon_p10;BTH;ble;2028;FERTI_Min;1;19/11/2028;;AN;2.2;
clim1_briançon_p10;BTH;ble;2028;FERTI_Min;2;29/03/2029;;AN;88.0;
clim1_briançon_p10;BTH;ble;2028;FERTI_Min;3;03/06/2029;;AN;62.0;
clim1_briançon_p10;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
clim1_briançon_p11;BTH;ble;2019;PREPA;;27/08/2019;16.4;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2019;PREPA;2;03/09/2019;6.8;une_reprise;;
clim1_briançon_p11;BTH;ble;2019;SEMIS;;22/09/2019;2.1;semis;;
clim1_briançon_p11;BTH;ble;2019;FERTI_Min;1;29/11/2019;;AN;2.0;
clim1_briançon_p11;BTH;ble;2019;FERTI_Min;2;30/03/2020;;AN;3.6;
clim1_briançon_p11;BTH;ble;2019;FERTI_Min;3;26/05/2020;;AN;98.0;
clim1_briançon_p11;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
clim1_briançon_p11;BTH;ble;2020;PREPA;;27/08/2020;16.4;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2020;PREPA;2;03/09/2020;6.8;une_reprise;;
clim1_briançon_p11;BTH;ble;2020;SEMIS;;22/09/2020;2.1;semis;;
clim1_briançon_p11;BTH;ble;2020;FERTI_Min;1;29/11/2020;;AN;2.0;
clim1_briançon_p11;BTH;ble;2020;FERTI_Min;2;31/03/2021;;AN;3.6;
clim1_briançon_p11;BTH;ble;2020;FERTI_Min;3;27/05/2021;;AN;98.0;
clim1_briançon_p11;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
clim1_briançon_p11;BTH;ble;2021;PREPA;;27/08/2021;16.4;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2021;PREPA;2;03/09/2021;6.8;une_reprise;;
clim1_briançon_p11;BTH;ble;2021;SEMIS;;22/09/2021;2.1;semis;;
clim1_briançon_p11;BTH;ble;2021;FERTI_Min;1;29/11/2021;;AN;2.0;
clim1_briançon_p11;BTH;ble;2021;FERTI_Min;2;31/03/2022;;AN;3.6;
clim1_briançon_p11;BTH;ble;2021;FERTI_Min;3;27/05/2022;;AN;98.0;
clim1_briançon_p11;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
clim1_briançon_p11;BTH;ble;2022;PREPA;;27/08/2022;16.4;travail_sol_1;;
