Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
clim1_briançon_p07;BTH;ble;2020;SEMIS;;14/11/2020;2.4;semis;;
clim1_briançon_p07;BTH;ble;2020;FERTI_Min;1;07/01/2021;;AN;13.4;
clim1_briançon_p07;BTH;ble;2020;FERTI_Min;2;15/04/2021;;AN;25.6;
clim1_briançon_p07;BTH;ble;2020;FERTI_Min;3;24/05/2021;;AN;9.9;
clim1_briançon_p07;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
clim1_briançon_p07;BTH;ble;2021;PREPA;;28/10/2021;14.5;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2021;PREPA;2;04/11/2021;10.5;une_reprise;;
clim1_briançon_p07;BTH;ble;2021;SEMIS;;14/11/2021;2.4;semis;;
clim1_briançon_p07;BTH;ble;2021;FERTI_Min;1;07/01/2022;;AN;13.4;
clim1_briançon_p07;BTH;ble;2021;FERTI_Min;2;15/04/2022;;AN;25.6;
clim1_briançon_p07;BTH;ble;2021;FERTI_Min;3;24/05/2022;;AN;9.9;
clim1_briançon_p07;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
clim1_briançon_p07;BTH;ble;2022;PREPA;;28/10/2022;14.5;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2022;PREPA;2;04/11/2022;10.5;une_reprise;;
clim1_briançon_p07;BTH;ble;2022;SEMIS;;14/11/2022;2.4;semis;;
clim1_briançon_p07;BTH;ble;2022;FERTI_Min;1;07/01/2023;;AN;13.4;
clim1_briançon_p07;BTH;ble;2022;FERTI_Min;2;15/04/2023;;AN;25.6;
clim1_briançon_p07;BTH;ble;2022;FERTI_Min;3;24/05/2023;;AN;9.9;
clim1_briançon_p07;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
clim1_briançon_p07;BTH;ble;2023;PREPA;;28/10/2023;14.5;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2023;PREPA;2;04/11/2023;10.5;une_reprise;;
clim1_briançon_p07;BTH;ble;2023;SEMIS;;14/11/2023;2.4;semis;;
clim1_briançon_p07;BTH;ble;2023;FERTI_Min;1;07/01/2024;;AN;13.4;
clim1_briançon_p07;BTH;ble;2023;FERTI_Min;2;14/04/2024;;AN;25.6;
clim1_briançon_p07;BTH;ble;2023;FERTI_Min;3;23/05/2024;;AN;9.9;
clim1_briançon_p07;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
clim1_briançon_p07;BTH;ble;2024;PREPA;;28/10/2024;14.5;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2024;PREPA;2;04/11/2024;10.5;une_reprise;;
clim1_briançon_p07;BTH;ble;2024;SEMIS;;14/11/2024;2.4;semis;;
clim1_briançon_p07;BTH;ble;2024;FERTI_Min;1;07/01/2025;;AN;13.4;
clim1_briançon_p07;BTH;ble;2024;FERTI_Min;2;15/04/2025;;AN;25.6;
clim1_briançon_p07;BTH;ble;2024;FERTI_Min;3;24/05/2025;;AN;9.9;
clim1_briançon_p07;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
clim1_briançon_p07;BTH;ble;2025;PREPA;;28/10/2025;14.5;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2025;PREPA;2;04/11/2025;10.5;une_reprise;;
clim1_briançon_p07;BTH;ble;2025;SEMIS;;14/11/2025;2.4;semis;;
clim1_briançon_p07;BTH;ble;2025;FERTI_Min;1;07/01/2026;;AN;13.4;
clim1_briançon_p07;BTH;ble;2025;FERTI_Min;2;15/04/2026;;AN;25.6;
clim1_briançon_p07;BTH;ble;2025;FERTI_Min;3;24/05/2026;;AN;9.9;
clim1_briançon_p07;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
clim1_briançon_p07;BTH;ble;2026;PREPA;;28/10/2026;14.5;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2026;PREPA;2;04/11/2026;10.5;une_reprise;;
clim1_briançon_p07;BTH;ble;2026;SEMIS;;14/11/2026;2.4;semis;;
clim1_briançon_p07;BTH;ble;2026;FERTI_Min;1;07/01/2027;;AN;13.4;
clim1_briançon_p07;BTH;ble;2026;FERTI_Min;2;15/04/2027;;AN;25.6;
clim1_briançon_p07;BTH;ble;2026;FERTI_Min;3;24/05/2027;;AN;9.9;
clim1_briançon_p07;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
clim1_briançon_p07;BTH;ble;2027;PREPA;;28/10/2027;14.5;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2027;PREPA;2;04/11/2027;10.5;une_reprise;;
clim1_briançon_p07;BTH;ble;2027;SEMIS;;14/11/2027;2.4;semis;;
clim1_briançon_p07;BTH;ble;2027;FERTI_Min;1;07/01/2028;;AN;13.4;
clim1_briançon_p07;BTH;ble;2027;FERTI_Min;2;14/04/2028;;AN;25.6;
clim1_briançon_p07;BTH;ble;2027;FERTI_Min;3;23/05/2028;;AN;9.9;
clim1_briançon_p07;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
clim1_briançon_p07;BTH;ble;2028;PREPA;;28/10/2028;14.5;travail_sol_1;;
clim1_briançon_p07;BTH;ble;2028;PREPA;2;04/11/2028;10.5;une_reprise;;
clim1_briançon_p07;BTH;ble;2028;SEMIS;;14/11/2028;2.4;semis;;
clim1_briançon_p07;BTH;ble;2028;FERTI_Min;1;07/01/2029;;AN;13.4;
clim1_briançon_p07;BTH;ble;2028;FERTI_Min;2;15/04/2029;;AN;25.6;
clim1_briançon_p07;BTH;ble;2028;FERTI_Min;3;24/05/2029;;AN;9.9;
clim1_briançon_p07;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
clim1_briançon_p08;BTH;ble;2019;PREPA;;09/09/2019;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2019;SEMIS;;25/09/2019;2.2;semis;;
clim1_briançon_p08;BTH;ble;2019;FERTI_Min;1;24/02/2020;;AN;2.0;
clim1_briançon_p08;BTH;ble;2019;FERTI_Min;2;20/03/2020;;AN;1.8;
clim1_briançon_p08;BTH;ble;2019;FERTI_Min;3;05/05/2020;;AN;1.8;
clim1_briançon_p08;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
clim1_briançon_p08;BTH;ble;2020;PREPA;;09/09/2020;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2020;SEMIS;;25/09/2020;2.2;semis;;
clim1_briançon_p08;BTH;ble;2020;FERTI_Min;1;24/02/2021;;AN;2.0;
clim1_briançon_p08;BTH;ble;2020;FERTI_Min;2;21/03/2021;;AN;1.8;
clim1_briançon_p08;BTH;ble;2020;FERTI_Min;3;06/05/2021;;AN;1.8;
clim1_briançon_p08;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
clim1_briançon_p08;BTH;ble;2021;PREPA;;09/09/2021;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2021;SEMIS;;25/09/2021;2.2;semis;;
clim1_briançon_p08;BTH;ble;2021;FERTI_Min;1;24/02/2022;;AN;2.0;
clim1_briançon_p08;BTH;ble;2021;FERTI_Min;2;21/03/2022;;AN;1.8;
clim1_briançon_p08;BTH;ble;2021;FERTI_Min;3;06/05/2022;;AN;1.8;
clim1_briançon_p08;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
clim1_briançon_p08;BTH;ble;2022;PREPA;;09/09/2022;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2022;SEMIS;;25/09/2022;2.2;semis;;
clim1_briançon_p08;BTH;ble;2022;FERTI_Min;1;24/02/2023;;AN;2.0;
clim1_briançon_p08;BTH;ble;2022;FERTI_Min;2;21/03/2023;;AN;1.8;
clim1_briançon_p08;BTH;ble;2022;FERTI_Min;3;06/05/2023;;AN;1.8;
clim1_briançon_p08;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
clim1_briançon_p08;BTH;ble;2023;PREPA;;09/09/2023;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2023;SEMIS;;25/09/2023;2.2;semis;;
clim1_briançon_p08;BTH;ble;2023;FERTI_Min;1;24/02/2024;;AN;2.0;
clim1_briançon_p08;BTH;ble;2023;FERTI_Min;2;20/03/2024;;AN;1.8;
clim1_briançon_p08;BTH;ble;2023;FERTI_Min;3;05/05/2024;;AN;1.8;
clim1_briançon_p08;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
clim1_briançon_p08;BTH;ble;2024;PREPA;;09/09/2024;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2024;SEMIS;;25/09/2024;2.2;semis;;
clim1_briançon_p08;BTH;ble;2024;FERTI_Min;1;24/02/2025;;AN;2.0;
clim1_briançon_p08;BTH;ble;2024;FERTI_Min;2;21/03/2025;;AN;1.8;
clim1_briançon_p08;BTH;ble;2024;FERTI_Min;3;06/05/2025;;AN;1.8;
clim1_briançon_p08;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
clim1_briançon_p08;BTH;ble;2025;PREPA;;09/09/2025;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2025;SEMIS;;25/09/2025;2.2;semis;;
clim1_briançon_p08;BTH;ble;2025;FERTI_Min;1;24/02/2026;;AN;2.0;
clim1_briançon_p08;BTH;ble;2025;FERTI_Min;2;21/03/2026;;AN;1.8;
clim1_briançon_p08;BTH;ble;2025;FERTI_Min;3;06/05/2026;;AN;1.8;
clim1_briançon_p08;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
clim1_briançon_p08;BTH;ble;2026;PREPA;;09/09/2026;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2026;SEMIS;;25/09/2026;2.2;semis;;
clim1_briançon_p08;BTH;ble;2026;FERTI_Min;1;24/02/2027;;AN;2.0;
clim1_briançon_p08;BTH;ble;2026;FERTI_Min;2;21/03/2027;;AN;1.8;
clim1_briançon_p08;BTH;ble;2026;FERTI_Min;3;06/05/2027;;AN;1.8;
clim1_briançon_p08;BTH;ble;2026;RECOLTE;;05/07/2027;;;;
clim1_briançon_p08;BTH;ble;2027;PREPA;;09/09/2027;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2027;SEMIS;;25/09/2027;2.2;semis;;
clim1_briançon_p08;BTH;ble;2027;FERTI_Min;1;24/02/2028;;AN;2.0;
clim1_briançon_p08;BTH;ble;2027;FERTI_Min;2;20/03/2028;;AN;1.8;
clim1_briançon_p08;BTH;ble;2027;FERTI_Min;3;05/05/2028;;AN;1.8;
clim1_briançon_p08;BTH;ble;2027;RECOLTE;;04/07/2028;;;;
clim1_briançon_p08;BTH;ble;2028;PREPA;;09/09/2028;20.4;travail_sol_1;;
clim1_briançon_p08;BTH;ble;2028;SEMIS;;25/09/2028;2.2;semis;;
clim1_briançon_p08;BTH;ble;2028;FERTI_Min;1;24/02/2029;;AN;2.0;
clim1_briançon_p08;BTH;ble;2028;FERTI_Min;2;21/03/2029;;AN;1.8;
clim1_briançon_p08;BTH;ble;2028;FERTI_Min;3;06/05/2029;;AN;1.8;
clim1_briançon_p08;BTH;ble;2028;RECOLTE;;05/07/2029;;;;
clim1_briançon_p09;BTH;ble;2019;PREPA;;31/08/2019;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2019;SEMIS;;29/09/2019;2.4;semis;;
clim1_briançon_p09;BTH;ble;2019;FERTI_Min;1;09/12/2019;;AN;11.4;
clim1_briançon_p09;BTH;ble;2019;FERTI_Min;2;04/03/2020;;AN;36.2;
clim1_briançon_p09;BTH;ble;2019;FERTI_Min;3;13/06/2020;;AN;16.2;
clim1_briançon_p09;BTH;ble;2019;RECOLTE;;18/08/2020;;;;
clim1_briançon_p09;BTH;ble;2020;PREPA;;31/08/2020;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2020;SEMIS;;29/09/2020;2.4;semis;;
clim1_briançon_p09;BTH;ble;2020;FERTI_Min;1;09/12/2020;;AN;11.4;
clim1_briançon_p09;BTH;ble;2020;FERTI_Min;2;05/03/2021;;AN;36.2;
clim1_briançon_p09;BTH;ble;2020;FERTI_Min;3;14/06/2021;;AN;16.2;
clim1_briançon_p09;BTH;ble;2020;RECOLTE;;19/08/2021;;;;
clim1_briançon_p09;BTH;ble;2021;PREPA;;31/08/2021;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2021;SEMIS;;29/09/2021;2.4;semis;;
clim1_briançon_p09;BTH;ble;2021;FERTI_Min;1;09/12/2021;;AN;11.4;
clim1_briançon_p09;BTH;ble;2021;FERTI_Min;2;05/03/2022;;AN;36.2;
clim1_briançon_p09;BTH;ble;2021;FERTI_Min;3;14/06/2022;;AN;16.2;
clim1_briançon_p09;BTH;ble;2021;RECOLTE;;19/08/2022;;;;
clim1_briançon_p09;BTH;ble;2022;PREPA;;31/08/2022;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2022;SEMIS;;29/09/2022;2.4;semis;;
clim1_briançon_p09;BTH;ble;2022;FERTI_Min;1;09/12/2022;;AN;11.4;
clim1_briançon_p09;BTH;ble;2022;FERTI_Min;2;05/03/2023;;AN;36.2;
clim1_briançon_p09;BTH;ble;2022;FERTI_Min;3;14/06/2023;;AN;16.2;
clim1_briançon_p09;BTH;ble;2022;RECOLTE;;19/08/2023;;;;
clim1_briançon_p09;BTH;ble;2023;PREPA;;31/08/2023;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2023;SEMIS;;29/09/2023;2.4;semis;;
clim1_briançon_p09;BTH;ble;2023;FERTI_Min;1;09/12/2023;;AN;11.4;
clim1_briançon_p09;BTH;ble;2023;FERTI_Min;2;04/03/2024;;AN;36.2;
clim1_briançon_p09;BTH;ble;2023;FERTI_Min;3;13/06/2024;;AN;16.2;
clim1_briançon_p09;BTH;ble;2023;RECOLTE;;18/08/2024;;;;
clim1_briançon_p09;BTH;ble;2024;PREPA;;31/08/2024;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2024;SEMIS;;29/09/2024;2.4;semis;;
clim1_briançon_p09;BTH;ble;2024;FERTI_Min;1;09/12/2024;;AN;11.4;
clim1_briançon_p09;BTH;ble;2024;FERTI_Min;2;05/03/2025;;AN;36.2;
clim1_briançon_p09;BTH;ble;2024;FERTI_Min;3;14/06/2025;;AN;16.2;
clim1_briançon_p09;BTH;ble;2024;RECOLTE;;19/08/2025;;;;
clim1_briançon_p09;BTH;ble;2025;PREPA;;31/08/2025;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2025;SEMIS;;29/09/2025;2.4;semis;;
clim1_briançon_p09;BTH;ble;2025;FERTI_Min;1;09/12/2025;;AN;11.4;
clim1_briançon_p09;BTH;ble;2025;FERTI_Min;2;05/03/2026;;AN;36.2;
clim1_briançon_p09;BTH;ble;2025;FERTI_Min;3;14/06/2026;;AN;16.2;
clim1_briançon_p09;BTH;ble;2025;RECOLTE;;19/08/2026;;;;
clim1_briançon_p09;BTH;ble;2026;PREPA;;31/08/2026;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2026;SEMIS;;29/09/2026;2.4;semis;;
clim1_briançon_p09;BTH;ble;2026;FERTI_Min;1;09/12/2026;;AN;11.4;
clim1_briançon_p09;BTH;ble;2026;FERTI_Min;2;05/03/2027;;AN;36.2;
clim1_briançon_p09;BTH;ble;2026;FERTI_Min;3;14/06/2027;;AN;16.2;
clim1_briançon_p09;BTH;ble;2026;RECOLTE;;19/08/2027;;;;
clim1_briançon_p09;BTH;ble;2027;PREPA;;31/08/2027;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2027;SEMIS;;29/09/2027;2.4;semis;;
clim1_briançon_p09;BTH;ble;2027;FERTI_Min;1;09/12/2027;;AN;11.4;
clim1_briançon_p09;BTH;ble;2027;FERTI_Min;2;04/03/2028;;AN;36.2;
clim1_briançon_p09;BTH;ble;2027;FERTI_Min;3;13/06/2028;;AN;16.2;
clim1_briançon_p09;BTH;ble;2027;RECOLTE;;18/08/2028;;;;
clim1_briançon_p09;BTH;ble;2028;PREPA;;31/08/2028;1.5;travail_sol_1;;
clim1_briançon_p09;BTH;ble;2028;SEMIS;;29/09/2028;2.4;semis;;
clim1_briançon_p09;BTH;ble;2028;FERTI_Min;1;09/12/2028;;AN;11.4;
clim1_briançon_p09;BTH;ble;2028;FERTI_Min;2;05/03/2029;;AN;36.2;
clim1_briançon_p09;BTH;ble;2028;FERTI_Min;3;14/06/2029;;AN;16.2;
clim1_briançon_p09;BTH;ble;2028;RECOLTE;;19/08/2029;;;;
clim1_briançon_p10;BTH;ble;2019;SEMIS;;09/11/2019;3.6;semis;;
clim1_briançon_p10;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
clim1_briançon_p10;BTH;ble;2020;SEMIS;;09/11/2020;3.6;semis;;
clim1_briançon_p10;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
clim1_briançon_p10;BTH;ble;2021;SEMIS;;09/11/2021;3.6;semis;;
clim1_briançon_p10;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
clim1_briançon_p10;BTH;ble;2022;SEMIS;;09/11/2022;3.6;semis;;
clim1_briançon_p10;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
clim1_briançon_p10;BTH;ble;2023;SEMIS;;09/11/2023;3.6;semis;;
clim1_briançon_p10;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
clim1_briançon_p10;BTH;ble;2024;SEMIS;;09/11/2024;3.6;semis;;
clim1_briançon_p10;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
clim1_briançon_p10;BTH;ble;2025;SEMIS;;09/11/2025;3.6;semis;;
clim1_briançon_p10;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
clim1_briançon_p10;BTH;ble;2026;SEMIS;;09/11/2026;3.6;semis;;
clim1_briançon_p10;BTH;ble;2026;RECOLTE;;05/07/2027;;;;
clim1_briançon_p10;BTH;ble;2027;SEMIS;;09/11/2027;3.6;semis;;
clim1_briançon_p10;BTH;ble;2027;RECOLTE;;04/07/2028;;;;
clim1_briançon_p10;BTH;ble;2028;SEMIS;;09/11/2028;3.6;semis;;
clim1_briançon_p10;BTH;ble;2028;RECOLTE;;05/07/2029;;;;
clim1_briançon_p11;BTH;ble;2019;PREPA;;03/10/2019;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2019;PREPA;2;10/10/2019;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2019;SEMIS;;26/10/2019;3.8;semis;;
clim1_briançon_p11;BTH;ble;2019;FERTI_Min;1;16/02/2020;;AN;2.1;
clim1_briançon_p11;BTH;ble;2019;FERTI_Min;2;14/03/2020;;AN;1.5;
clim1_briançon_p11;BTH;ble;2019;FERTI_Min;3;30/05/2020;;AN;1.2;
clim1_briançon_p11;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
clim1_briançon_p11;BTH;ble;2020;PREPA;;03/10/2020;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2020;PREPA;2;10/10/2020;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2020;SEMIS;;26/10/2020;3.8;semis;;
clim1_briançon_p11;BTH;ble;2020;FERTI_Min;1;16/02/2021;;AN;2.1;
clim1_briançon_p11;BTH;ble;2020;FERTI_Min;2;15/03/2021;;AN;1.5;
clim1_briançon_p11;BTH;ble;2020;FERTI_Min;3;31/05/2021;;AN;1.2;
clim1_briançon_p11;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
clim1_briançon_p11;BTH;ble;2021;PREPA;;03/10/2021;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2021;PREPA;2;10/10/2021;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2021;SEMIS;;26/10/2021;3.8;semis;;
clim1_briançon_p11;BTH;ble;2021;FERTI_Min;1;16/02/2022;;AN;2.1;
clim1_briançon_p11;BTH;ble;2021;FERTI_Min;2;15/03/2022;;AN;1.5;
clim1_briançon_p11;BTH;ble;2021;FERTI_Min;3;31/05/2022;;AN;1.2;
clim1_briançon_p11;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
clim1_briançon_p11;BTH;ble;2022;PREPA;;03/10/2022;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2022;PREPA;2;10/10/2022;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2022;SEMIS;;26/10/2022;3.8;semis;;
clim1_briançon_p11;BTH;ble;2022;FERTI_Min;1;16/02/2023;;AN;2.1;
clim1_briançon_p11;BTH;ble;2022;FERTI_Min;2;15/03/2023;;AN;1.5;
clim1_briançon_p11;BTH;ble;2022;FERTI_Min;3;31/05/2023;;AN;1.2;
clim1_briançon_p11;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
clim1_briançon_p11;BTH;ble;2023;PREPA;;03/10/2023;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2023;PREPA;2;10/10/2023;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2023;SEMIS;;26/10/2023;3.8;semis;;
clim1_briançon_p11;BTH;ble;2023;FERTI_Min;1;16/02/2024;;AN;2.1;
clim1_briançon_p11;BTH;ble;2023;FERTI_Min;2;14/03/2024;;AN;1.5;
clim1_briançon_p11;BTH;ble;2023;FERTI_Min;3;30/05/2024;;AN;1.2;
clim1_briançon_p11;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
clim1_briançon_p11;BTH;ble;2024;PREPA;;03/10/2024;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2024;PREPA;2;10/10/2024;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2024;SEMIS;;26/10/2024;3.8;semis;;
clim1_briançon_p11;BTH;ble;2024;FERTI_Min;1;16/02/2025;;AN;2.1;
clim1_briançon_p11;BTH;ble;2024;FERTI_Min;2;15/03/2025;;AN;1.5;
clim1_briançon_p11;BTH;ble;2024;FERTI_Min;3;31/05/2025;;AN;1.2;
clim1_briançon_p11;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
clim1_briançon_p11;BTH;ble;2025;PREPA;;03/10/2025;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2025;PREPA;2;10/10/2025;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2025;SEMIS;;26/10/2025;3.8;semis;;
clim1_briançon_p11;BTH;ble;2025;FERTI_Min;1;16/02/2026;;AN;2.1;
clim1_briançon_p11;BTH;ble;2025;FERTI_Min;2;15/03/2026;;AN;1.5;
clim1_briançon_p11;BTH;ble;2025;FERTI_Min;3;31/05/2026;;AN;1.2;
clim1_briançon_p11;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
clim1_briançon_p11;BTH;ble;2026;PREPA;;03/10/2026;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2026;PREPA;2;10/10/2026;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2026;SEMIS;;26/10/2026;3.8;semis;;
clim1_briançon_p11;BTH;ble;2026;FERTI_Min;1;16/02/2027;;AN;2.1;
clim1_briançon_p11;BTH;ble;2026;FERTI_Min;2;15/03/2027;;AN;1.5;
clim1_briançon_p11;BTH;ble;2026;FERTI_Min;3;31/05/2027;;AN;1.2;
clim1_briançon_p11;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
clim1_briançon_p11;BTH;ble;2027;PREPA;;03/10/2027;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2027;PREPA;2;10/10/2027;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2027;SEMIS;;26/10/2027;3.8;semis;;
clim1_briançon_p11;BTH;ble;2027;FERTI_Min;1;16/02/2028;;AN;2.1;
clim1_briançon_p11;BTH;ble;2027;FERTI_Min;2;14/03/2028;;AN;1.5;
clim1_briançon_p11;BTH;ble;2027;FERTI_Min;3;30/05/2028;;AN;1.2;
clim1_briançon_p11;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
clim1_briançon_p11;BTH;ble;2028;PREPA;;03/10/2028;14.5;travail_sol_1;;
clim1_briançon_p11;BTH;ble;2028;PREPA;2;10/10/2028;7.9;une_reprise;;
clim1_briançon_p11;BTH;ble;2028;SEMIS;;26/10/2028;3.8;semis;;
clim1_briançon_p11;BTH;ble;2028;FERTI_Min;1;16/02/2029;;AN;2.1;
clim1_briançon_p11;BTH;ble;2028;FERTI_Min;2;15/03/2029;;AN;1.5;
clim1_briançon_p11;BTH;ble;2028;FERTI_Min;3;31/05/2029;;AN;1.2;
clim1_briançon_p11;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
clim2_nancy_p00;BTH;ble;2019;PREPA;;21/09/2019;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2019;SEMIS;;12/10/2019;2.8;semis;;
clim2_nancy_p00;BTH;ble;2019;FERTI_Min;1;08/12/2019;;AN;86.3;
clim2_nancy_p00;BTH;ble;2019;RECOLTE;;14/08/2020;;;;
clim2_nancy_p00;BTH;ble;2020;PREPA;;21/09/2020;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2020;SEMIS;;12/10/2020;2.8;semis;;
clim2_nancy_p00;BTH;ble;2020;FERTI_Min;1;08/12/2020;;AN;86.3;
clim2_nancy_p00;BTH;ble;2020;RECOLTE;;15/08/2021;;;;
clim2_nancy_p00;BTH;ble;2021;PREPA;;21/09/2021;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2021;SEMIS;;12/10/2021;2.8;semis;;
clim2_nancy_p00;BTH;ble;2021;FERTI_Min;1;08/12/2021;;AN;86.3;
clim2_nancy_p00;BTH;ble;2021;RECOLTE;;15/08/2022;;;;
clim2_nancy_p00;BTH;ble;2022;PREPA;;21/09/2022;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2022;SEMIS;;12/10/2022;2.8;semis;;
clim2_nancy_p00;BTH;ble;2022;FERTI_Min;1;08/12/2022;;AN;86.3;
clim2_nancy_p00;BTH;ble;2022;RECOLTE;;15/08/2023;;;;
clim2_nancy_p00;BTH;ble;2023;PREPA;;21/09/2023;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2023;SEMIS;;12/10/2023;2.8;semis;;
clim2_nancy_p00;BTH;ble;2023;FERTI_Min;1;08/12/2023;;AN;86.3;
clim2_nancy_p00;BTH;ble;2023;RECOLTE;;14/08/2024;;;;
clim2_nancy_p00;BTH;ble;2024;PREPA;;21/09/2024;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2024;SEMIS;;12/10/2024;2.8;semis;;
clim2_nancy_p00;BTH;ble;2024;FERTI_Min;1;08/12/2024;;AN;86.3;
clim2_nancy_p00;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
clim2_nancy_p00;BTH;ble;2025;PREPA;;21/09/2025;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2025;SEMIS;;12/10/2025;2.8;semis;;
clim2_nancy_p00;BTH;ble;2025;FERTI_Min;1;08/12/2025;;AN;86.3;
clim2_nancy_p00;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
clim2_nancy_p00;BTH;ble;2026;PREPA;;21/09/2026;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2026;SEMIS;;12/10/2026;2.8;semis;;
clim2_nancy_p00;BTH;ble;2026;FERTI_Min;1;08/12/2026;;AN;86.3;
clim2_nancy_p00;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
clim2_nancy_p00;BTH;ble;2027;PREPA;;21/09/2027;7.9;travail_sol_1;;
clim2_nancy_p00;BTH;ble;2027;SEMIS;;12/10/2027;2.8;semis;;
clim2_nancy_p00;BTH;ble;2027;FERTI_Min;1;08/12/2027;;AN;86.3;
clim2_nancy_p00;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
