Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2030;SEMIS;;17/09/2030;;;;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_005;BTH;ble;2019;PREPA;;29/09/2019;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2019;PREPA;2;29/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;01/11/2019;;;;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_005;BTH;ble;2020;PREPA;;29/09/2020;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2020;PREPA;2;29/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;01/11/2020;;;;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_005;BTH;ble;2021;PREPA;;29/09/2021;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2021;PREPA;2;29/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;01/11/2021;;;;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_005;BTH;ble;2022;PREPA;;29/09/2022;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2022;PREPA;2;29/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;01/11/2022;;;;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_005;BTH;ble;2023;PREPA;;29/09/2023;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2023;PREPA;2;29/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;01/11/2023;;;;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_005;BTH;ble;2024;PREPA;;29/09/2024;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2024;PREPA;2;29/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;01/11/2024;;;;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_005;BTH;ble;2025;PREPA;;29/09/2025;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2025;PREPA;2;29/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;01/11/2025;;;;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_005;BTH;ble;2026;PREPA;;29/09/2026;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2026;PREPA;2;29/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;01/11/2026;;;;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_005;BTH;ble;2027;PREPA;;29/09/2027;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2027;PREPA;2;29/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;01/11/2027;;;;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_005;BTH;ble;2028;PREPA;;29/09/2028;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2028;PREPA;2;29/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;01/11/2028;;;;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_005;BTH;ble;2029;PREPA;;29/09/2029;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2029;PREPA;2;29/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;01/11/2029;;;;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_005;BTH;ble;2030;PREPA;;29/09/2030;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2030;PREPA;2;29/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;01/11/2030;;;;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;09/11/2019;;;;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;08/03/2020;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;2;10/04/2020;;urea;86.3;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;2;10/04/2020;;AN;77.3;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;3;23/04/2020;;AN;26.5;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;09/11/2020;;;;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;09/03/2021;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;2;11/04/2021;;urea;86.3;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;2;11/04/2021;;AN;77.3;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;3;24/04/2021;;AN;26.5;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;09/11/2021;;;;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;09/03/2022;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;2;11/04/2022;;urea;86.3;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;2;11/04/2022;;AN;77.3;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;3;24/04/2022;;AN;26.5;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;09/11/2022;;;;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;09/03/2023;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;2;11/04/2023;;urea;86.3;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;2;11/04/2023;;AN;77.3;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;3;24/04/2023;;AN;26.5;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;09/11/2023;;;;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;08/03/2024;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;2;10/04/2024;;urea;86.3;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;2;10/04/2024;;AN;77.3;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;3;23/04/2024;;AN;26.5;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;09/11/2024;;;;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;09/03/2025;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;2;11/04/2025;;urea;86.3;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;2;11/04/2025;;AN;77.3;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;3;24/04/2025;;AN;26.5;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;09/11/2025;;;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;09/03/2026;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;2;11/04/2026;;urea;86.3;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;2;11/04/2026;;AN;77.3;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;3;24/04/2026;;AN;26.5;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;09/11/2026;;;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;09/03/2027;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;2;11/04/2027;;urea;86.3;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;2;11/04/2027;;AN;77.3;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;3;24/04/2027;;AN;26.5;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;09/11/2027;;;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;08/03/2028;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;2;10/04/2028;;urea;86.3;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;2;10/04/2028;;AN;77.3;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;3;23/04/2028;;AN;26.5;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;09/11/2028;;;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;09/03/2029;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;2;11/04/2029;;urea;86.3;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;2;11/04/2029;;AN;77.3;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;3;24/04/2029;;AN;26.5;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;22/07/2029;;;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;09/11/2029;;;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;09/03/2030;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;2;11/04/2030;;urea;86.3;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;2;11/04/2030;;AN;77.3;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;3;24/04/2030;;AN;26.5;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;22/07/2030;;;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;09/11/2030;;;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;09/03/2031;;mineral;54.3;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;11/04/2031;;urea;86.3;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;11/04/2031;;AN;77.3;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;3;24/04/2031;;AN;26.5;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;22/07/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;22/09/2019;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;29/09/2019;;;;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;22/09/2020;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;29/09/2020;;;;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;22/09/2021;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;29/09/2021;;;;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;22/09/2022;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;29/09/2022;;;;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;22/09/2023;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;29/09/2023;;;;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;22/09/2024;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;29/09/2024;;;;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;22/09/2025;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;29/09/2025;;;;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;22/09/2026;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;29/09/2026;;;;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;22/09/2027;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;29/09/2027;;;;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;22/09/2028;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;29/09/2028;;;;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;22/09/2029;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;29/09/2029;;;;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;22/09/2030;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;29/09/2030;;;;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;24/09/2019;;Roulage;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;06/10/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;18/04/2020;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;18/04/2020;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;06/05/2020;;AN;97.2;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;24/09/2020;;Roulage;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;06/10/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;19/04/2021;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;19/04/2021;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;07/05/2021;;AN;97.2;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;24/09/2021;;Roulage;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;06/10/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;19/04/2022;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;19/04/2022;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;07/05/2022;;AN;97.2;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;24/09/2022;;Roulage;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;06/10/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;19/04/2023;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;19/04/2023;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;07/05/2023;;AN;97.2;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;24/09/2023;;Roulage;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;06/10/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;18/04/2024;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;18/04/2024;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;06/05/2024;;AN;97.2;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;24/09/2024;;Roulage;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;06/10/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;19/04/2025;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;19/04/2025;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;07/05/2025;;AN;97.2;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;24/09/2025;;Roulage;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;06/10/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;19/04/2026;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;19/04/2026;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;07/05/2026;;AN;97.2;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;24/09/2026;;Roulage;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;06/10/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;19/04/2027;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;19/04/2027;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;07/05/2027;;AN;97.2;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;24/09/2027;;Roulage;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;06/10/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;18/04/2028;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;18/04/2028;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;06/05/2028;;AN;97.2;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;24/09/2028;;Roulage;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;06/10/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;19/04/2029;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;19/04/2029;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;07/05/2029;;AN;97.2;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;24/09/2029;;Roulage;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;06/10/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;19/04/2030;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;19/04/2030;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;07/05/2030;;AN;97.2;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;24/09/2030;;Roulage;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;06/10/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;19/04/2031;;N_solutions;81.0;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;19/04/2031;;N_solutions;90.7;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;07/05/2031;;AN;97.2;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_009;BTH;ble;2019;PREPA;;05/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;04/11/2019;;;;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_009;BTH;ble;2020;PREPA;;05/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;04/11/2020;;;;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_009;BTH;ble;2021;PREPA;;05/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;04/11/2021;;;;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_009;BTH;ble;2022;PREPA;;05/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;04/11/2022;;;;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_009;BTH;ble;2023;PREPA;;05/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;04/11/2023;;;;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_009;BTH;ble;2024;PREPA;;05/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;04/11/2024;;;;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_009;BTH;ble;2025;PREPA;;05/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;04/11/2025;;;;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_009;BTH;ble;2026;PREPA;;05/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;04/11/2026;;;;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_009;BTH;ble;2027;PREPA;;05/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;04/11/2027;;;;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_009;BTH;ble;2028;PREPA;;05/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;04/11/2028;;;;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;22/07/2029;;;;
beauce_5_sa_009;BTH;ble;2029;PREPA;;05/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;04/11/2029;;;;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;22/07/2030;;;;
beauce_5_sa_009;BTH;ble;2030;PREPA;;05/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;04/11/2030;;;;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;22/07/2031;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;07/11/2019;;;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;04/05/2020;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;04/05/2020;;AN;91.0;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;2;15/05/2020;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;09/07/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;07/11/2020;;;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;05/05/2021;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;05/05/2021;;AN;91.0;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;2;16/05/2021;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;10/07/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;07/11/2021;;;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;05/05/2022;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;05/05/2022;;AN;91.0;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;2;16/05/2022;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;10/07/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;07/11/2022;;;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;05/05/2023;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;05/05/2023;;AN;91.0;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;2;16/05/2023;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;10/07/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;07/11/2023;;;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;04/05/2024;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;04/05/2024;;AN;91.0;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;2;15/05/2024;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;09/07/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;07/11/2024;;;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;05/05/2025;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;05/05/2025;;AN;91.0;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;2;16/05/2025;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;10/07/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;07/11/2025;;;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;05/05/2026;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;05/05/2026;;AN;91.0;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;2;16/05/2026;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;10/07/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;07/11/2026;;;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;05/05/2027;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;05/05/2027;;AN;91.0;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;2;16/05/2027;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;10/07/2027;;;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;07/11/2027;;;;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;04/05/2028;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;04/05/2028;;AN;91.0;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;2;15/05/2028;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;09/07/2028;;;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;07/11/2028;;;;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;05/05/2029;;N_solutions;99.4;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;05/05/2029;;AN;91.0;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;2;16/05/2029;;mineral;54.6;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;10/07/2029;;;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;07/11/2029;;;;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;05/05/2030;;N_solutions;99.4;
