Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;26/05/2028;;urea;97.8;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;12/11/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;27/05/2029;;AN;24.4;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;27/05/2029;;urea;97.8;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;12/11/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;27/05/2030;;AN;24.4;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;27/05/2030;;urea;97.8;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;12/11/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;27/05/2031;;AN;24.4;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;27/05/2031;;urea;97.8;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;19/09/2019;;;;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;19/09/2020;;;;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;19/09/2021;;;;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;19/09/2022;;;;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;19/09/2023;;;;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;19/09/2024;;;;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;19/09/2025;;;;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;19/09/2026;;;;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;19/09/2027;;;;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;19/09/2028;;;;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;19/09/2029;;;;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;17/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;19/09/2030;;;;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;17/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;02/11/2019;;;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;04/01/2020;;AN;49.9;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;02/11/2020;;;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;04/01/2021;;AN;49.9;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;02/11/2021;;;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;04/01/2022;;AN;49.9;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;02/11/2022;;;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;04/01/2023;;AN;49.9;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;04/01/2024;;AN;49.9;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;02/11/2024;;;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;04/01/2025;;AN;49.9;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;04/01/2026;;AN;49.9;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;07/08/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;04/01/2027;;AN;49.9;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;07/08/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;04/01/2028;;AN;49.9;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;06/08/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;04/01/2029;;AN;49.9;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;07/08/2029;;;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;04/01/2030;;AN;49.9;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;07/08/2030;;;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;04/01/2031;;AN;49.9;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;07/08/2031;;;;
beauce_5_sa_010;BTH;ble;2019;PREPA;;19/09/2019;24;Labour;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;23/09/2019;;;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;27/01/2020;;urea;96.4;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;27/01/2020;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_010;BTH;ble;2020;PREPA;;19/09/2020;24;Labour;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;23/09/2020;;;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;27/01/2021;;urea;96.4;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;27/01/2021;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_010;BTH;ble;2021;PREPA;;19/09/2021;24;Labour;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;23/09/2021;;;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;27/01/2022;;urea;96.4;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;27/01/2022;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_010;BTH;ble;2022;PREPA;;19/09/2022;24;Labour;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;23/09/2022;;;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;27/01/2023;;urea;96.4;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;27/01/2023;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;30/06/2023;;;;
beauce_5_sa_010;BTH;ble;2023;PREPA;;19/09/2023;24;Labour;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;23/09/2023;;;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;27/01/2024;;urea;96.4;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;27/01/2024;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;29/06/2024;;;;
beauce_5_sa_010;BTH;ble;2024;PREPA;;19/09/2024;24;Labour;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;23/09/2024;;;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;27/01/2025;;urea;96.4;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;27/01/2025;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;30/06/2025;;;;
beauce_5_sa_010;BTH;ble;2025;PREPA;;19/09/2025;24;Labour;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;23/09/2025;;;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;27/01/2026;;urea;96.4;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;27/01/2026;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;30/06/2026;;;;
beauce_5_sa_010;BTH;ble;2026;PREPA;;19/09/2026;24;Labour;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;23/09/2026;;;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;27/01/2027;;urea;96.4;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;27/01/2027;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;30/06/2027;;;;
beauce_5_sa_010;BTH;ble;2027;PREPA;;19/09/2027;24;Labour;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;23/09/2027;;;;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;27/01/2028;;urea;96.4;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;27/01/2028;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;29/06/2028;;;;
beauce_5_sa_010;BTH;ble;2028;PREPA;;19/09/2028;24;Labour;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;23/09/2028;;;;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;27/01/2029;;urea;96.4;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;27/01/2029;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;30/06/2029;;;;
beauce_5_sa_010;BTH;ble;2029;PREPA;;19/09/2029;24;Labour;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;23/09/2029;;;;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;27/01/2030;;urea;96.4;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;27/01/2030;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2029;RECOLTE;;30/06/2030;;;;
beauce_5_sa_010;BTH;ble;2030;PREPA;;19/09/2030;24;Labour;;
beauce_5_sa_010;BTH;ble;2030;SEMIS;;23/09/2030;;;;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;1;27/01/2031;;urea;96.4;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;1;27/01/2031;;N_solutions;77.1;
beauce_5_sa_010;BTH;ble;2030;RECOLTE;;30/06/2031;;;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;02/11/2019;;;;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;1;02/12/2019;;urea;12.1;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;2;06/04/2020;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;2;06/04/2020;;AN;48.1;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;3;07/04/2020;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;3;07/04/2020;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;02/11/2020;;;;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;1;02/12/2020;;urea;12.1;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;2;07/04/2021;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;2;07/04/2021;;AN;48.1;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;3;08/04/2021;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;3;08/04/2021;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;02/11/2021;;;;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;1;02/12/2021;;urea;12.1;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;2;07/04/2022;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;2;07/04/2022;;AN;48.1;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;3;08/04/2022;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;3;08/04/2022;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;02/11/2022;;;;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;1;02/12/2022;;urea;12.1;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;2;07/04/2023;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;2;07/04/2023;;AN;48.1;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;3;08/04/2023;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;3;08/04/2023;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_011;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;1;02/12/2023;;urea;12.1;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;2;06/04/2024;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;2;06/04/2024;;AN;48.1;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;3;07/04/2024;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;3;07/04/2024;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_011;BTH;ble;2024;SEMIS;;02/11/2024;;;;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;1;02/12/2024;;urea;12.1;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;2;07/04/2025;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;2;07/04/2025;;AN;48.1;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;3;08/04/2025;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;3;08/04/2025;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_011;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;1;02/12/2025;;urea;12.1;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;2;07/04/2026;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;2;07/04/2026;;AN;48.1;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;3;08/04/2026;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;3;08/04/2026;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_011;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;1;02/12/2026;;urea;12.1;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;2;07/04/2027;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;2;07/04/2027;;AN;48.1;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;3;08/04/2027;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;3;08/04/2027;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_011;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;1;02/12/2027;;urea;12.1;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;2;06/04/2028;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;2;06/04/2028;;AN;48.1;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;3;07/04/2028;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;3;07/04/2028;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_011;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;1;02/12/2028;;urea;12.1;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;2;07/04/2029;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;2;07/04/2029;;AN;48.1;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;3;08/04/2029;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;3;08/04/2029;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_011;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;1;02/12/2029;;urea;12.1;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;2;07/04/2030;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;2;07/04/2030;;AN;48.1;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;3;08/04/2030;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;3;08/04/2030;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_011;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;1;02/12/2030;;urea;12.1;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;2;07/04/2031;;N_solutions;30.0;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;2;07/04/2031;;AN;48.1;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;3;08/04/2031;;N_solutions;56.1;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;3;08/04/2031;;N_solutions;68.4;
beauce_5_sa_011;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_012;BTH;ble;2019;PREPA;;06/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2019;SEMIS;;07/11/2019;;;;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;1;28/12/2019;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;1;28/12/2019;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;2;26/04/2020;;AN;43.9;
beauce_5_sa_012;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_012;BTH;ble;2020;PREPA;;06/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2020;SEMIS;;07/11/2020;;;;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;1;28/12/2020;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;1;28/12/2020;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;2;27/04/2021;;AN;43.9;
beauce_5_sa_012;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_012;BTH;ble;2021;PREPA;;06/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2021;SEMIS;;07/11/2021;;;;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;1;28/12/2021;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;1;28/12/2021;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;2;27/04/2022;;AN;43.9;
beauce_5_sa_012;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_012;BTH;ble;2022;PREPA;;06/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2022;SEMIS;;07/11/2022;;;;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;1;28/12/2022;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;1;28/12/2022;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;2;27/04/2023;;AN;43.9;
beauce_5_sa_012;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_012;BTH;ble;2023;PREPA;;06/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2023;SEMIS;;07/11/2023;;;;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;1;28/12/2023;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;1;28/12/2023;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;2;26/04/2024;;AN;43.9;
beauce_5_sa_012;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_012;BTH;ble;2024;PREPA;;06/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2024;SEMIS;;07/11/2024;;;;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;1;28/12/2024;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;1;28/12/2024;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;2;27/04/2025;;AN;43.9;
beauce_5_sa_012;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_012;BTH;ble;2025;PREPA;;06/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2025;SEMIS;;07/11/2025;;;;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;1;28/12/2025;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;1;28/12/2025;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2025;FERTI_Min;2;27/04/2026;;AN;43.9;
beauce_5_sa_012;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_012;BTH;ble;2026;PREPA;;06/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2026;SEMIS;;07/11/2026;;;;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;1;28/12/2026;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;1;28/12/2026;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2026;FERTI_Min;2;27/04/2027;;AN;43.9;
beauce_5_sa_012;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_012;BTH;ble;2027;PREPA;;06/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2027;SEMIS;;07/11/2027;;;;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;1;28/12/2027;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;1;28/12/2027;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2027;FERTI_Min;2;26/04/2028;;AN;43.9;
beauce_5_sa_012;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_012;BTH;ble;2028;PREPA;;06/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2028;SEMIS;;07/11/2028;;;;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;1;28/12/2028;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;1;28/12/2028;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2028;FERTI_Min;2;27/04/2029;;AN;43.9;
beauce_5_sa_012;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_012;BTH;ble;2029;PREPA;;06/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2029;SEMIS;;07/11/2029;;;;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;1;28/12/2029;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;1;28/12/2029;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2029;FERTI_Min;2;27/04/2030;;AN;43.9;
beauce_5_sa_012;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_012;BTH;ble;2030;PREPA;;06/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_012;BTH;ble;2030;SEMIS;;07/11/2030;;;;
beauce_5_sa_012;BTH;ble;2030;FERTI_Min;1;28/12/2030;;N_solutions;63.7;
beauce_5_sa_012;BTH;ble;2030;FERTI_Min;1;28/12/2030;;mineral;55.4;
beauce_5_sa_012;BTH;ble;2030;FERTI_Min;2;27/04/2031;;AN;43.9;
beauce_5_sa_012;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_013;BTH;ble;2019;PREPA;;29/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_013;BTH;ble;2019;PREPA;2;29/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_013;BTH;ble;2019;SEMIS;;25/10/2019;;;;
beauce_5_sa_013;BTH;ble;2019;FERTI_Min;1;28/11/2019;;mineral;60.2;
beauce_5_sa_013;BTH;ble;2019;FERTI_Min;2;04/06/2020;;mineral;91.7;
beauce_5_sa_013;BTH;ble;2019;FERTI_Min;2;04/06/2020;;N_solutions;12.5;
beauce_5_sa_013;BTH;ble;2019;FERTI_Min;3;05/06/2020;;N_solutions;11.9;
beauce_5_sa_013;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_013;BTH;ble;2020;PREPA;;29/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_013;BTH;ble;2020;PREPA;2;29/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_013;BTH;ble;2020;SEMIS;;25/10/2020;;;;
beauce_5_sa_013;BTH;ble;2020;FERTI_Min;1;28/11/2020;;mineral;60.2;
beauce_5_sa_013;BTH;ble;2020;FERTI_Min;2;05/06/2021;;mineral;91.7;
beauce_5_sa_013;BTH;ble;2020;FERTI_Min;2;05/06/2021;;N_solutions;12.5;
beauce_5_sa_013;BTH;ble;2020;FERTI_Min;3;06/06/2021;;N_solutions;11.9;
beauce_5_sa_013;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_013;BTH;ble;2021;PREPA;;29/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_013;BTH;ble;2021;PREPA;2;29/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_013;BTH;ble;2021;SEMIS;;25/10/2021;;;;
beauce_5_sa_013;BTH;ble;2021;FERTI_Min;1;28/11/2021;;mineral;60.2;
beauce_5_sa_013;BTH;ble;2021;FERTI_Min;2;05/06/2022;;mineral;91.7;
beauce_5_sa_013;BTH;ble;2021;FERTI_Min;2;05/06/2022;;N_solutions;12.5;
beauce_5_sa_013;BTH;ble;2021;FERTI_Min;3;06/06/2022;;N_solutions;11.9;
