Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_004;BTH;ble;2029;PREPA;;08/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2029;SEMIS;;04/11/2029;;;;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;22/04/2030;;AN;86.3;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;2;23/04/2030;;N_solutions;96.4;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;3;24/04/2030;;AN;22.4;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;3;24/04/2030;;AN;41.1;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;15/08/2030;;;;
beauce_5_sa_004;BTH;ble;2030;PREPA;;08/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;04/11/2030;;;;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;22/04/2031;;AN;86.3;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;2;23/04/2031;;N_solutions;96.4;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;3;24/04/2031;;AN;22.4;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;3;24/04/2031;;AN;41.1;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;15/08/2031;;;;
beauce_5_sa_005;BTH;ble;2019;PREPA;;17/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2019;PREPA;2;17/08/2019;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;18/09/2019;;;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;20/11/2019;;urea;11.6;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;2;29/03/2020;;AN;17.6;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;3;19/04/2020;;AN;77.5;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;3;19/04/2020;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;29/07/2020;;;;
beauce_5_sa_005;BTH;ble;2020;PREPA;;17/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2020;PREPA;2;17/08/2020;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;18/09/2020;;;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;20/11/2020;;urea;11.6;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;2;30/03/2021;;AN;17.6;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;3;20/04/2021;;AN;77.5;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;3;20/04/2021;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;30/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;PREPA;;17/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2021;PREPA;2;17/08/2021;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;18/09/2021;;;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;20/11/2021;;urea;11.6;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;2;30/03/2022;;AN;17.6;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;3;20/04/2022;;AN;77.5;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;3;20/04/2022;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;30/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;PREPA;;17/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2022;PREPA;2;17/08/2022;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;18/09/2022;;;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;20/11/2022;;urea;11.6;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;2;30/03/2023;;AN;17.6;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;3;20/04/2023;;AN;77.5;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;3;20/04/2023;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;30/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;PREPA;;17/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2023;PREPA;2;17/08/2023;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;18/09/2023;;;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;20/11/2023;;urea;11.6;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;2;29/03/2024;;AN;17.6;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;3;19/04/2024;;AN;77.5;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;3;19/04/2024;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;29/07/2024;;;;
beauce_5_sa_005;BTH;ble;2024;PREPA;;17/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2024;PREPA;2;17/08/2024;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;18/09/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;20/11/2024;;urea;11.6;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;2;30/03/2025;;AN;17.6;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;3;20/04/2025;;AN;77.5;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;3;20/04/2025;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;30/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;PREPA;;17/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2025;PREPA;2;17/08/2025;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;18/09/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;20/11/2025;;urea;11.6;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;2;30/03/2026;;AN;17.6;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;3;20/04/2026;;AN;77.5;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;3;20/04/2026;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;30/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;PREPA;;17/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2026;PREPA;2;17/08/2026;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;18/09/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;20/11/2026;;urea;11.6;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;2;30/03/2027;;AN;17.6;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;3;20/04/2027;;AN;77.5;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;3;20/04/2027;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;30/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;PREPA;;17/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2027;PREPA;2;17/08/2027;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;18/09/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;20/11/2027;;urea;11.6;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;2;29/03/2028;;AN;17.6;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;3;19/04/2028;;AN;77.5;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;3;19/04/2028;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;PREPA;;17/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2028;PREPA;2;17/08/2028;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;18/09/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;20/11/2028;;urea;11.6;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;2;30/03/2029;;AN;17.6;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;3;20/04/2029;;AN;77.5;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;3;20/04/2029;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;30/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;PREPA;;17/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2029;PREPA;2;17/08/2029;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;18/09/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;20/11/2029;;urea;11.6;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;2;30/03/2030;;AN;17.6;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;3;20/04/2030;;AN;77.5;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;3;20/04/2030;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;30/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;PREPA;;17/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2030;PREPA;2;17/08/2030;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;18/09/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;20/11/2030;;urea;11.6;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;2;30/03/2031;;AN;17.6;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;3;20/04/2031;;AN;77.5;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;3;20/04/2031;;mineral;87.2;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;30/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;21/10/2019;24;Labour;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;30/10/2019;;;;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;14/04/2020;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;02/07/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;21/10/2020;24;Labour;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;30/10/2020;;;;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;15/04/2021;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;03/07/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;21/10/2021;24;Labour;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;30/10/2021;;;;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;15/04/2022;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;03/07/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;21/10/2022;24;Labour;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;30/10/2022;;;;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;15/04/2023;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;03/07/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;21/10/2023;24;Labour;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;30/10/2023;;;;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;14/04/2024;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;02/07/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;21/10/2024;24;Labour;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;30/10/2024;;;;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;15/04/2025;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;03/07/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;21/10/2025;24;Labour;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;30/10/2025;;;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;15/04/2026;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;03/07/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;21/10/2026;24;Labour;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;15/04/2027;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;03/07/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;21/10/2027;24;Labour;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;14/04/2028;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;02/07/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;21/10/2028;24;Labour;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;15/04/2029;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;03/07/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;21/10/2029;24;Labour;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;15/04/2030;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;03/07/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;21/10/2030;24;Labour;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;30/10/2030;;;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;15/04/2031;;N_solutions;59.1;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;03/07/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;08/09/2019;;Roulage;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;11/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;08/09/2020;;Roulage;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;11/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;08/09/2021;;Roulage;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;11/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;08/09/2022;;Roulage;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;11/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;30/06/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;08/09/2023;;Roulage;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;11/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;29/06/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;08/09/2024;;Roulage;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;11/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;30/06/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;08/09/2025;;Roulage;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;11/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;30/06/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;08/09/2026;;Roulage;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;11/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;30/06/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;08/09/2027;;Roulage;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;11/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;29/06/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;08/09/2028;;Roulage;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;11/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;30/06/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;08/09/2029;;Roulage;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;11/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;30/06/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;08/09/2030;;Roulage;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;11/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;30/06/2031;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;25/09/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;19/11/2019;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;20/04/2020;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;3;12/06/2020;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;17/07/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;25/09/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;19/11/2020;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;21/04/2021;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;3;13/06/2021;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;18/07/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;25/09/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;19/11/2021;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;21/04/2022;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;3;13/06/2022;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;18/07/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;25/09/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;19/11/2022;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;21/04/2023;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;3;13/06/2023;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;18/07/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;25/09/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;19/11/2023;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;20/04/2024;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;3;12/06/2024;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;17/07/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;25/09/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;19/11/2024;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;21/04/2025;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;3;13/06/2025;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;18/07/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;25/09/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;19/11/2025;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;21/04/2026;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;3;13/06/2026;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;18/07/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;25/09/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;19/11/2026;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;21/04/2027;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;3;13/06/2027;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;18/07/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;25/09/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;19/11/2027;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;20/04/2028;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;3;12/06/2028;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;17/07/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;25/09/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;19/11/2028;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;21/04/2029;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;3;13/06/2029;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;18/07/2029;;;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;25/09/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;19/11/2029;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;21/04/2030;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;3;13/06/2030;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;18/07/2030;;;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;25/09/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;19/11/2030;;N_solutions;97.4;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;21/04/2031;;mineral;45.4;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;3;13/06/2031;;N_solutions;37.6;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;18/07/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;25/10/2019;;;;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;25/10/2020;;;;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;25/10/2021;;;;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;25/10/2022;;;;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;25/10/2023;;;;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;25/10/2024;;;;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;25/10/2025;;;;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;25/10/2026;;;;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;25/10/2027;;;;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;25/10/2028;;;;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;25/10/2029;;;;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;01/07/2030;;;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;25/10/2030;;;;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;01/07/2031;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;07/11/2019;;;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;18/11/2019;;N_solutions;37.4;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;18/11/2019;;urea;94.8;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;2;14/06/2020;;AN;76.4;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;13/07/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;07/11/2020;;;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;18/11/2020;;N_solutions;37.4;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;18/11/2020;;urea;94.8;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;2;15/06/2021;;AN;76.4;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;14/07/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;07/11/2021;;;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;18/11/2021;;N_solutions;37.4;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;18/11/2021;;urea;94.8;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;2;15/06/2022;;AN;76.4;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;14/07/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;07/11/2022;;;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;18/11/2022;;N_solutions;37.4;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;18/11/2022;;urea;94.8;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;2;15/06/2023;;AN;76.4;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;14/07/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;07/11/2023;;;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;18/11/2023;;N_solutions;37.4;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;18/11/2023;;urea;94.8;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;2;14/06/2024;;AN;76.4;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;13/07/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;07/11/2024;;;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;18/11/2024;;N_solutions;37.4;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;18/11/2024;;urea;94.8;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;2;15/06/2025;;AN;76.4;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;14/07/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;07/11/2025;;;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;18/11/2025;;N_solutions;37.4;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;18/11/2025;;urea;94.8;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;2;15/06/2026;;AN;76.4;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;14/07/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;07/11/2026;;;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;18/11/2026;;N_solutions;37.4;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;18/11/2026;;urea;94.8;
