Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_003;BTH;ble;2029;FERTI_Min;1;07/05/2030;;urea;92.6;
beauce_5_sa_003;BTH;ble;2029;FERTI_Min;1;07/05/2030;;N_solutions;47.2;
beauce_5_sa_003;BTH;ble;2029;RECOLTE;;12/08/2030;;;;
beauce_5_sa_003;BTH;ble;2030;SEMIS;;20/10/2030;;;;
beauce_5_sa_003;BTH;ble;2030;FERTI_Min;1;07/05/2031;;urea;92.6;
beauce_5_sa_003;BTH;ble;2030;FERTI_Min;1;07/05/2031;;N_solutions;47.2;
beauce_5_sa_003;BTH;ble;2030;RECOLTE;;12/08/2031;;;;
beauce_5_sa_004;BTH;ble;2019;PREPA;;26/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2019;PREPA;2;26/09/2019;;Roulage;;
beauce_5_sa_004;BTH;ble;2019;SEMIS;;21/10/2019;;;;
beauce_5_sa_004;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_004;BTH;ble;2020;PREPA;;26/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2020;PREPA;2;26/09/2020;;Roulage;;
beauce_5_sa_004;BTH;ble;2020;SEMIS;;21/10/2020;;;;
beauce_5_sa_004;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_004;BTH;ble;2021;PREPA;;26/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2021;PREPA;2;26/09/2021;;Roulage;;
beauce_5_sa_004;BTH;ble;2021;SEMIS;;21/10/2021;;;;
beauce_5_sa_004;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_004;BTH;ble;2022;PREPA;;26/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2022;PREPA;2;26/09/2022;;Roulage;;
beauce_5_sa_004;BTH;ble;2022;SEMIS;;21/10/2022;;;;
beauce_5_sa_004;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_004;BTH;ble;2023;PREPA;;26/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2023;PREPA;2;26/09/2023;;Roulage;;
beauce_5_sa_004;BTH;ble;2023;SEMIS;;21/10/2023;;;;
beauce_5_sa_004;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_004;BTH;ble;2024;PREPA;;26/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2024;PREPA;2;26/09/2024;;Roulage;;
beauce_5_sa_004;BTH;ble;2024;SEMIS;;21/10/2024;;;;
beauce_5_sa_004;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_004;BTH;ble;2025;PREPA;;26/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2025;PREPA;2;26/09/2025;;Roulage;;
beauce_5_sa_004;BTH;ble;2025;SEMIS;;21/10/2025;;;;
beauce_5_sa_004;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_004;BTH;ble;2026;PREPA;;26/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2026;PREPA;2;26/09/2026;;Roulage;;
beauce_5_sa_004;BTH;ble;2026;SEMIS;;21/10/2026;;;;
beauce_5_sa_004;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_004;BTH;ble;2027;PREPA;;26/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2027;PREPA;2;26/09/2027;;Roulage;;
beauce_5_sa_004;BTH;ble;2027;SEMIS;;21/10/2027;;;;
beauce_5_sa_004;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_004;BTH;ble;2028;PREPA;;26/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2028;PREPA;2;26/09/2028;;Roulage;;
beauce_5_sa_004;BTH;ble;2028;SEMIS;;21/10/2028;;;;
beauce_5_sa_004;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_004;BTH;ble;2029;PREPA;;26/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2029;PREPA;2;26/09/2029;;Roulage;;
beauce_5_sa_004;BTH;ble;2029;SEMIS;;21/10/2029;;;;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_004;BTH;ble;2030;PREPA;;26/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2030;PREPA;2;26/09/2030;;Roulage;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;21/10/2030;;;;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_005;BTH;ble;2019;PREPA;;16/08/2019;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;24/09/2019;;;;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;02/07/2020;;;;
beauce_5_sa_005;BTH;ble;2020;PREPA;;16/08/2020;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;24/09/2020;;;;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;03/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;PREPA;;16/08/2021;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;24/09/2021;;;;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;03/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;PREPA;;16/08/2022;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;24/09/2022;;;;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;03/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;PREPA;;16/08/2023;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;24/09/2023;;;;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;02/07/2024;;;;
beauce_5_sa_005;BTH;ble;2024;PREPA;;16/08/2024;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;24/09/2024;;;;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;03/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;PREPA;;16/08/2025;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;24/09/2025;;;;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;03/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;PREPA;;16/08/2026;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;24/09/2026;;;;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;03/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;PREPA;;16/08/2027;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;24/09/2027;;;;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;02/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;PREPA;;16/08/2028;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;24/09/2028;;;;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;03/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;PREPA;;16/08/2029;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;24/09/2029;;;;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;03/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;PREPA;;16/08/2030;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;24/09/2030;;;;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;03/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;29/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2019;PREPA;2;29/09/2019;;Roulage;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;08/11/2019;;;;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;24/12/2019;;urea;39.5;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;08/08/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;29/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2020;PREPA;2;29/09/2020;;Roulage;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;08/11/2020;;;;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;24/12/2020;;urea;39.5;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;09/08/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;29/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2021;PREPA;2;29/09/2021;;Roulage;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;08/11/2021;;;;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;24/12/2021;;urea;39.5;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;09/08/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;29/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2022;PREPA;2;29/09/2022;;Roulage;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;08/11/2022;;;;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;24/12/2022;;urea;39.5;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;09/08/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;29/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2023;PREPA;2;29/09/2023;;Roulage;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;08/11/2023;;;;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;24/12/2023;;urea;39.5;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;08/08/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;29/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2024;PREPA;2;29/09/2024;;Roulage;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;08/11/2024;;;;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;24/12/2024;;urea;39.5;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;09/08/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;29/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;PREPA;2;29/09/2025;;Roulage;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;08/11/2025;;;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;24/12/2025;;urea;39.5;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;09/08/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;29/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;PREPA;2;29/09/2026;;Roulage;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;08/11/2026;;;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;24/12/2026;;urea;39.5;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;09/08/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;29/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;PREPA;2;29/09/2027;;Roulage;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;08/11/2027;;;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;24/12/2027;;urea;39.5;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;08/08/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;29/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;PREPA;2;29/09/2028;;Roulage;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;08/11/2028;;;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;24/12/2028;;urea;39.5;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;09/08/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;29/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;PREPA;2;29/09/2029;;Roulage;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;08/11/2029;;;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;24/12/2029;;urea;39.5;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;09/08/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;29/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;PREPA;2;29/09/2030;;Roulage;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;08/11/2030;;;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;24/12/2030;;urea;39.5;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;09/08/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;28/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2019;PREPA;2;28/09/2019;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;23/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;06/02/2020;;urea;39.5;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;06/02/2020;;AN;69.5;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;24/03/2020;;AN;81.1;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;3;27/04/2020;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;29/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;28/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2020;PREPA;2;28/09/2020;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;23/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;06/02/2021;;urea;39.5;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;06/02/2021;;AN;69.5;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;25/03/2021;;AN;81.1;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;3;28/04/2021;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;30/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;28/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2021;PREPA;2;28/09/2021;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;23/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;06/02/2022;;urea;39.5;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;06/02/2022;;AN;69.5;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;25/03/2022;;AN;81.1;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;3;28/04/2022;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;30/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;28/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2022;PREPA;2;28/09/2022;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;23/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;06/02/2023;;urea;39.5;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;06/02/2023;;AN;69.5;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;25/03/2023;;AN;81.1;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;3;28/04/2023;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;30/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;28/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2023;PREPA;2;28/09/2023;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;23/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;06/02/2024;;urea;39.5;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;06/02/2024;;AN;69.5;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;24/03/2024;;AN;81.1;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;3;27/04/2024;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;29/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;28/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2024;PREPA;2;28/09/2024;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;23/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;06/02/2025;;urea;39.5;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;06/02/2025;;AN;69.5;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;25/03/2025;;AN;81.1;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;3;28/04/2025;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;30/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;28/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2025;PREPA;2;28/09/2025;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;23/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;06/02/2026;;urea;39.5;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;06/02/2026;;AN;69.5;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;25/03/2026;;AN;81.1;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;3;28/04/2026;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;30/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;28/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2026;PREPA;2;28/09/2026;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;23/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;06/02/2027;;urea;39.5;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;06/02/2027;;AN;69.5;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;25/03/2027;;AN;81.1;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;3;28/04/2027;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;30/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;28/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2027;PREPA;2;28/09/2027;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;23/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;06/02/2028;;urea;39.5;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;06/02/2028;;AN;69.5;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;24/03/2028;;AN;81.1;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;3;27/04/2028;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;28/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2028;PREPA;2;28/09/2028;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;23/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;06/02/2029;;urea;39.5;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;06/02/2029;;AN;69.5;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;25/03/2029;;AN;81.1;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;3;28/04/2029;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;30/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;28/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2029;PREPA;2;28/09/2029;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;23/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;06/02/2030;;urea;39.5;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;06/02/2030;;AN;69.5;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;25/03/2030;;AN;81.1;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;3;28/04/2030;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;30/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;28/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2030;PREPA;2;28/09/2030;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;23/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;06/02/2031;;urea;39.5;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;06/02/2031;;AN;69.5;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;25/03/2031;;AN;81.1;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;3;28/04/2031;;mineral;96.7;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;30/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;26/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2019;PREPA;2;26/09/2019;;Roulage;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;13/10/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;05/02/2020;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;05/02/2020;;AN;21.7;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;11/07/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;26/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2020;PREPA;2;26/09/2020;;Roulage;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;13/10/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;05/02/2021;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;05/02/2021;;AN;21.7;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;12/07/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;26/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2021;PREPA;2;26/09/2021;;Roulage;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;13/10/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;05/02/2022;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;05/02/2022;;AN;21.7;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;12/07/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;26/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2022;PREPA;2;26/09/2022;;Roulage;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;13/10/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;05/02/2023;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;05/02/2023;;AN;21.7;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;12/07/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;26/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2023;PREPA;2;26/09/2023;;Roulage;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;13/10/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;05/02/2024;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;05/02/2024;;AN;21.7;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;11/07/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;26/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2024;PREPA;2;26/09/2024;;Roulage;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;13/10/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;05/02/2025;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;05/02/2025;;AN;21.7;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;12/07/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;26/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2025;PREPA;2;26/09/2025;;Roulage;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;13/10/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;05/02/2026;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;05/02/2026;;AN;21.7;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;12/07/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;26/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2026;PREPA;2;26/09/2026;;Roulage;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;13/10/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;05/02/2027;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;05/02/2027;;AN;21.7;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;12/07/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;26/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2027;PREPA;2;26/09/2027;;Roulage;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;13/10/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;05/02/2028;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;05/02/2028;;AN;21.7;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;11/07/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;26/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2028;PREPA;2;26/09/2028;;Roulage;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;13/10/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;05/02/2029;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;05/02/2029;;AN;21.7;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;12/07/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;26/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2029;PREPA;2;26/09/2029;;Roulage;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;13/10/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;05/02/2030;;N_solutions;71.1;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;05/02/2030;;AN;21.7;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;12/07/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;26/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2030;PREPA;2;26/09/2030;;Roulage;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;13/10/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;05/02/2031;;N_solutions;71.1;
