Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;21/04/2031;;urea;32.7;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;22/04/2031;;urea;13.7;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;22/04/2031;;N_solutions;42.5;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;3;23/04/2031;;N_solutions;45.5;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;3;23/04/2031;;N_solutions;44.4;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;20/06/2031;;;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;17/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;18/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;17/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;19/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;17/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;19/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;17/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;19/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;17/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;18/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;17/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;19/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;17/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;19/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;17/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;19/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;17/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;18/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;17/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;19/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;17/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;19/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;17/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;19/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;10/11/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;05/06/2020;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;05/06/2020;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;06/06/2020;;urea;94.9;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;10/11/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;06/06/2021;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;06/06/2021;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;07/06/2021;;urea;94.9;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;10/11/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;06/06/2022;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;06/06/2022;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;07/06/2022;;urea;94.9;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;10/11/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;06/06/2023;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;06/06/2023;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;07/06/2023;;urea;94.9;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;10/11/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;05/06/2024;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;05/06/2024;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;06/06/2024;;urea;94.9;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;10/11/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;06/06/2025;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;06/06/2025;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;07/06/2025;;urea;94.9;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;10/11/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;06/06/2026;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;06/06/2026;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;07/06/2026;;urea;94.9;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;10/11/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;06/06/2027;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;06/06/2027;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;07/06/2027;;urea;94.9;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;10/11/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;05/06/2028;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;05/06/2028;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;06/06/2028;;urea;94.9;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;10/11/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;06/06/2029;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;06/06/2029;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;07/06/2029;;urea;94.9;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;10/11/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;06/06/2030;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;06/06/2030;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;07/06/2030;;urea;94.9;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;28/06/2030;;;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;10/11/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;06/06/2031;;mineral;27.8;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;06/06/2031;;N_solutions;92.3;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;07/06/2031;;urea;94.9;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;28/06/2031;;;;
beauce_5_sa_009;BTH;ble;2019;PREPA;;22/09/2019;;Roulage;;
beauce_5_sa_009;BTH;ble;2019;PREPA;2;22/09/2019;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;02/11/2019;;;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;16/04/2020;;urea;14.5;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;17/04/2020;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;17/04/2020;;urea;67.9;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_009;BTH;ble;2020;PREPA;;22/09/2020;;Roulage;;
beauce_5_sa_009;BTH;ble;2020;PREPA;2;22/09/2020;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;02/11/2020;;;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;17/04/2021;;urea;14.5;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;18/04/2021;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;18/04/2021;;urea;67.9;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_009;BTH;ble;2021;PREPA;;22/09/2021;;Roulage;;
beauce_5_sa_009;BTH;ble;2021;PREPA;2;22/09/2021;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;02/11/2021;;;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;17/04/2022;;urea;14.5;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;18/04/2022;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;18/04/2022;;urea;67.9;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_009;BTH;ble;2022;PREPA;;22/09/2022;;Roulage;;
beauce_5_sa_009;BTH;ble;2022;PREPA;2;22/09/2022;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;02/11/2022;;;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;17/04/2023;;urea;14.5;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;18/04/2023;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;18/04/2023;;urea;67.9;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_009;BTH;ble;2023;PREPA;;22/09/2023;;Roulage;;
beauce_5_sa_009;BTH;ble;2023;PREPA;2;22/09/2023;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;16/04/2024;;urea;14.5;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;17/04/2024;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;17/04/2024;;urea;67.9;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_009;BTH;ble;2024;PREPA;;22/09/2024;;Roulage;;
beauce_5_sa_009;BTH;ble;2024;PREPA;2;22/09/2024;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;02/11/2024;;;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;17/04/2025;;urea;14.5;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;18/04/2025;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;18/04/2025;;urea;67.9;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_009;BTH;ble;2025;PREPA;;22/09/2025;;Roulage;;
beauce_5_sa_009;BTH;ble;2025;PREPA;2;22/09/2025;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;17/04/2026;;urea;14.5;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;18/04/2026;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;18/04/2026;;urea;67.9;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_009;BTH;ble;2026;PREPA;;22/09/2026;;Roulage;;
beauce_5_sa_009;BTH;ble;2026;PREPA;2;22/09/2026;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;17/04/2027;;urea;14.5;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;18/04/2027;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;18/04/2027;;urea;67.9;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_009;BTH;ble;2027;PREPA;;22/09/2027;;Roulage;;
beauce_5_sa_009;BTH;ble;2027;PREPA;2;22/09/2027;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;16/04/2028;;urea;14.5;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;17/04/2028;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;17/04/2028;;urea;67.9;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_009;BTH;ble;2028;PREPA;;22/09/2028;;Roulage;;
beauce_5_sa_009;BTH;ble;2028;PREPA;2;22/09/2028;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;17/04/2029;;urea;14.5;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;18/04/2029;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;18/04/2029;;urea;67.9;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_009;BTH;ble;2029;PREPA;;22/09/2029;;Roulage;;
beauce_5_sa_009;BTH;ble;2029;PREPA;2;22/09/2029;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;17/04/2030;;urea;14.5;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;2;18/04/2030;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;2;18/04/2030;;urea;67.9;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_009;BTH;ble;2030;PREPA;;22/09/2030;;Roulage;;
beauce_5_sa_009;BTH;ble;2030;PREPA;2;22/09/2030;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;17/04/2031;;urea;14.5;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;2;18/04/2031;;mineral;89.7;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;2;18/04/2031;;urea;67.9;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;30/09/2019;;;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;25/12/2019;;AN;99.1;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;25/12/2019;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;30/09/2020;;;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;25/12/2020;;AN;99.1;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;25/12/2020;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;30/09/2021;;;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;25/12/2021;;AN;99.1;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;25/12/2021;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;30/09/2022;;;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;25/12/2022;;AN;99.1;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;25/12/2022;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;30/09/2023;;;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;25/12/2023;;AN;99.1;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;25/12/2023;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;30/09/2024;;;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;25/12/2024;;AN;99.1;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;25/12/2024;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;30/09/2025;;;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;25/12/2025;;AN;99.1;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;25/12/2025;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;30/09/2026;;;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;25/12/2026;;AN;99.1;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;25/12/2026;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;30/09/2027;;;;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;25/12/2027;;AN;99.1;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;25/12/2027;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;30/09/2028;;;;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;25/12/2028;;AN;99.1;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;25/12/2028;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;30/09/2029;;;;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;25/12/2029;;AN;99.1;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;25/12/2029;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2029;RECOLTE;;05/08/2030;;;;
beauce_5_sa_010;BTH;ble;2030;SEMIS;;30/09/2030;;;;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;1;25/12/2030;;AN;99.1;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;1;25/12/2030;;mineral;27.7;
beauce_5_sa_010;BTH;ble;2030;RECOLTE;;05/08/2031;;;;
beauce_5_sa_011;BTH;ble;2019;PREPA;;21/10/2019;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;26/10/2019;;;;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;1;26/05/2020;;AN;29.2;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;2;16/06/2020;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;3;17/06/2020;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;3;17/06/2020;;AN;86.4;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_011;BTH;ble;2020;PREPA;;21/10/2020;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;26/10/2020;;;;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;1;27/05/2021;;AN;29.2;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;2;17/06/2021;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;3;18/06/2021;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;3;18/06/2021;;AN;86.4;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_011;BTH;ble;2021;PREPA;;21/10/2021;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;26/10/2021;;;;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;1;27/05/2022;;AN;29.2;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;2;17/06/2022;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;3;18/06/2022;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;3;18/06/2022;;AN;86.4;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_011;BTH;ble;2022;PREPA;;21/10/2022;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;26/10/2022;;;;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;1;27/05/2023;;AN;29.2;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;2;17/06/2023;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;3;18/06/2023;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;3;18/06/2023;;AN;86.4;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_011;BTH;ble;2023;PREPA;;21/10/2023;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2023;SEMIS;;26/10/2023;;;;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;1;26/05/2024;;AN;29.2;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;2;16/06/2024;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;3;17/06/2024;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;3;17/06/2024;;AN;86.4;
beauce_5_sa_011;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_011;BTH;ble;2024;PREPA;;21/10/2024;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2024;SEMIS;;26/10/2024;;;;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;1;27/05/2025;;AN;29.2;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;2;17/06/2025;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;3;18/06/2025;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;3;18/06/2025;;AN;86.4;
beauce_5_sa_011;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
beauce_5_sa_011;BTH;ble;2025;PREPA;;21/10/2025;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2025;SEMIS;;26/10/2025;;;;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;1;27/05/2026;;AN;29.2;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;2;17/06/2026;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;3;18/06/2026;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;3;18/06/2026;;AN;86.4;
beauce_5_sa_011;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
beauce_5_sa_011;BTH;ble;2026;PREPA;;21/10/2026;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2026;SEMIS;;26/10/2026;;;;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;1;27/05/2027;;AN;29.2;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;2;17/06/2027;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;3;18/06/2027;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;3;18/06/2027;;AN;86.4;
beauce_5_sa_011;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
beauce_5_sa_011;BTH;ble;2027;PREPA;;21/10/2027;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2027;SEMIS;;26/10/2027;;;;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;1;26/05/2028;;AN;29.2;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;2;16/06/2028;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;3;17/06/2028;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;3;17/06/2028;;AN;86.4;
beauce_5_sa_011;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
beauce_5_sa_011;BTH;ble;2028;PREPA;;21/10/2028;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2028;SEMIS;;26/10/2028;;;;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;1;27/05/2029;;AN;29.2;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;2;17/06/2029;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;3;18/06/2029;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;3;18/06/2029;;AN;86.4;
beauce_5_sa_011;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
beauce_5_sa_011;BTH;ble;2029;PREPA;;21/10/2029;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2029;SEMIS;;26/10/2029;;;;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;1;27/05/2030;;AN;29.2;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;2;17/06/2030;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;3;18/06/2030;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;3;18/06/2030;;AN;86.4;
beauce_5_sa_011;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_011;BTH;ble;2030;PREPA;;21/10/2030;;Déchaumage;;
beauce_5_sa_011;BTH;ble;2030;SEMIS;;26/10/2030;;;;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;1;27/05/2031;;AN;29.2;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;2;17/06/2031;;N_solutions;28.4;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;3;18/06/2031;;mineral;98.5;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;3;18/06/2031;;AN;86.4;
beauce_5_sa_011;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_012;BTH;ble;2019;SEMIS;;02/11/2019;;;;
beauce_5_sa_012;BTH;ble;2019;RECOLTE;;26/06/2020;;;;
beauce_5_sa_012;BTH;ble;2020;SEMIS;;02/11/2020;;;;
beauce_5_sa_012;BTH;ble;2020;RECOLTE;;27/06/2021;;;;
beauce_5_sa_012;BTH;ble;2021;SEMIS;;02/11/2021;;;;
beauce_5_sa_012;BTH;ble;2021;RECOLTE;;27/06/2022;;;;
beauce_5_sa_012;BTH;ble;2022;SEMIS;;02/11/2022;;;;
beauce_5_sa_012;BTH;ble;2022;RECOLTE;;27/06/2023;;;;
beauce_5_sa_012;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_012;BTH;ble;2023;RECOLTE;;26/06/2024;;;;
beauce_5_sa_012;BTH;ble;2024;SEMIS;;02/11/2024;;;;
