Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_006;BTH;ble;2021;SEMIS;;05/11/2021;;;;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;15/11/2021;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;2;18/03/2022;;urea;36.5;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;2;18/03/2022;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;3;11/06/2022;;urea;34.3;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;20/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2022;PREPA;2;20/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;05/11/2022;;;;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;15/11/2022;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;2;18/03/2023;;urea;36.5;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;2;18/03/2023;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;3;11/06/2023;;urea;34.3;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;20/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2023;PREPA;2;20/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;05/11/2023;;;;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;15/11/2023;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;2;17/03/2024;;urea;36.5;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;2;17/03/2024;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;3;10/06/2024;;urea;34.3;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;20/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2024;PREPA;2;20/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;05/11/2024;;;;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;15/11/2024;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;2;18/03/2025;;urea;36.5;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;2;18/03/2025;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;3;11/06/2025;;urea;34.3;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;20/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;PREPA;2;20/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;05/11/2025;;;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;15/11/2025;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;2;18/03/2026;;urea;36.5;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;2;18/03/2026;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;3;11/06/2026;;urea;34.3;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;20/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;PREPA;2;20/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;05/11/2026;;;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;15/11/2026;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;2;18/03/2027;;urea;36.5;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;2;18/03/2027;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;3;11/06/2027;;urea;34.3;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;20/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;PREPA;2;20/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;05/11/2027;;;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;15/11/2027;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;2;17/03/2028;;urea;36.5;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;2;17/03/2028;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;3;10/06/2028;;urea;34.3;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;20/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;PREPA;2;20/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;05/11/2028;;;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;15/11/2028;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;2;18/03/2029;;urea;36.5;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;2;18/03/2029;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;3;11/06/2029;;urea;34.3;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;20/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;PREPA;2;20/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;05/11/2029;;;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;15/11/2029;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;2;18/03/2030;;urea;36.5;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;2;18/03/2030;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;3;11/06/2030;;urea;34.3;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;20/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;PREPA;2;20/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;05/11/2030;;;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;15/11/2030;;mineral;99.6;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;18/03/2031;;urea;36.5;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;18/03/2031;;N_solutions;68.2;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;3;11/06/2031;;urea;34.3;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;29/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;23/05/2020;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;23/05/2020;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;24/05/2020;;AN;49.5;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;24/05/2020;;AN;56.9;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;29/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;24/05/2021;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;24/05/2021;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;25/05/2021;;AN;49.5;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;25/05/2021;;AN;56.9;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;29/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;24/05/2022;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;24/05/2022;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;25/05/2022;;AN;49.5;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;25/05/2022;;AN;56.9;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;29/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;24/05/2023;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;24/05/2023;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;25/05/2023;;AN;49.5;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;25/05/2023;;AN;56.9;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;29/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;23/05/2024;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;23/05/2024;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;24/05/2024;;AN;49.5;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;24/05/2024;;AN;56.9;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;29/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;24/05/2025;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;24/05/2025;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;25/05/2025;;AN;49.5;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;25/05/2025;;AN;56.9;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;29/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;24/05/2026;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;24/05/2026;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;25/05/2026;;AN;49.5;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;25/05/2026;;AN;56.9;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;29/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;24/05/2027;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;24/05/2027;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;25/05/2027;;AN;49.5;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;25/05/2027;;AN;56.9;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;29/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;23/05/2028;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;23/05/2028;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;24/05/2028;;AN;49.5;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;24/05/2028;;AN;56.9;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;29/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;24/05/2029;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;24/05/2029;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;25/05/2029;;AN;49.5;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;25/05/2029;;AN;56.9;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;29/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;24/05/2030;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;24/05/2030;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;25/05/2030;;AN;49.5;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;25/05/2030;;AN;56.9;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;21/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;29/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;24/05/2031;;N_solutions;61.1;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;24/05/2031;;N_solutions;39.6;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;25/05/2031;;AN;49.5;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;25/05/2031;;AN;56.9;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;21/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;07/09/2019;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;24/09/2019;;;;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;15/07/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;07/09/2020;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;24/09/2020;;;;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;16/07/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;07/09/2021;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;24/09/2021;;;;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;16/07/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;07/09/2022;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;24/09/2022;;;;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;16/07/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;07/09/2023;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;24/09/2023;;;;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;15/07/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;07/09/2024;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;24/09/2024;;;;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;16/07/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;07/09/2025;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;24/09/2025;;;;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;16/07/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;07/09/2026;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;24/09/2026;;;;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;16/07/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;07/09/2027;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;24/09/2027;;;;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;15/07/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;07/09/2028;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;24/09/2028;;;;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;16/07/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;07/09/2029;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;24/09/2029;;;;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;16/07/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;07/09/2030;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;24/09/2030;;;;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;16/07/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;10/12/2019;;urea;55.7;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;23/05/2020;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;3;24/05/2020;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;10/12/2020;;urea;55.7;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;24/05/2021;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;3;25/05/2021;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;10/12/2021;;urea;55.7;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;24/05/2022;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;3;25/05/2022;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;10/12/2022;;urea;55.7;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;24/05/2023;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;3;25/05/2023;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;10/12/2023;;urea;55.7;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;23/05/2024;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;3;24/05/2024;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;10/12/2024;;urea;55.7;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;24/05/2025;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;3;25/05/2025;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;10/12/2025;;urea;55.7;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;24/05/2026;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;3;25/05/2026;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;10/12/2026;;urea;55.7;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;24/05/2027;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;3;25/05/2027;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;10/12/2027;;urea;55.7;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;23/05/2028;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;3;24/05/2028;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;10/12/2028;;urea;55.7;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;24/05/2029;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;3;25/05/2029;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;10/12/2029;;urea;55.7;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;2;24/05/2030;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;3;25/05/2030;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;10/12/2030;;urea;55.7;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;2;24/05/2031;;N_solutions;98.5;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;3;25/05/2031;;N_solutions;57.3;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;23/10/2019;;;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;16/05/2020;;AN;99.3;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;16/05/2020;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;23/10/2020;;;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;17/05/2021;;AN;99.3;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;17/05/2021;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;23/10/2021;;;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;17/05/2022;;AN;99.3;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;17/05/2022;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;23/10/2022;;;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;17/05/2023;;AN;99.3;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;17/05/2023;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;23/10/2023;;;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;16/05/2024;;AN;99.3;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;16/05/2024;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;23/10/2024;;;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;17/05/2025;;AN;99.3;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;17/05/2025;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;23/10/2025;;;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;17/05/2026;;AN;99.3;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;17/05/2026;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;23/10/2026;;;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;17/05/2027;;AN;99.3;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;17/05/2027;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;23/10/2027;;;;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;16/05/2028;;AN;99.3;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;16/05/2028;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;23/10/2028;;;;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;17/05/2029;;AN;99.3;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;17/05/2029;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;23/10/2029;;;;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;17/05/2030;;AN;99.3;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;17/05/2030;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_010;BTH;ble;2030;SEMIS;;23/10/2030;;;;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;1;17/05/2031;;AN;99.3;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;1;17/05/2031;;N_solutions;40.7;
beauce_5_sa_010;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_011;BTH;ble;2019;PREPA;;07/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_011;BTH;ble;2019;PREPA;2;07/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;05/11/2019;;;;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
beauce_5_sa_011;BTH;ble;2020;PREPA;;07/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_011;BTH;ble;2020;PREPA;2;07/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;05/11/2020;;;;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
beauce_5_sa_011;BTH;ble;2021;PREPA;;07/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_011;BTH;ble;2021;PREPA;2;07/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;05/11/2021;;;;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
beauce_5_sa_011;BTH;ble;2022;PREPA;;07/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_011;BTH;ble;2022;PREPA;2;07/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;05/11/2022;;;;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_011;BTH;ble;2023;PREPA;;07/10/2023;10;Preparation du lit de semence;;
