Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;1;17/01/2029;;urea;52.8;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;1;17/01/2029;;N_solutions;21.8;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;2;07/05/2029;;mineral;57.7;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;2;07/05/2029;;urea;32.9;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;3;09/06/2029;;N_solutions;72.0;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;3;09/06/2029;;urea;86.1;
beauce_5_sa_004;BTH;ble;2028;RECOLTE;;03/08/2029;;;;
beauce_5_sa_004;BTH;ble;2029;SEMIS;;29/10/2029;;;;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;17/01/2030;;urea;52.8;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;17/01/2030;;N_solutions;21.8;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;2;07/05/2030;;mineral;57.7;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;2;07/05/2030;;urea;32.9;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;3;09/06/2030;;N_solutions;72.0;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;3;09/06/2030;;urea;86.1;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;03/08/2030;;;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;29/10/2030;;;;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;17/01/2031;;urea;52.8;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;17/01/2031;;N_solutions;21.8;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;2;07/05/2031;;mineral;57.7;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;2;07/05/2031;;urea;32.9;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;3;09/06/2031;;N_solutions;72.0;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;3;09/06/2031;;urea;86.1;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;03/08/2031;;;;
beauce_5_sa_005;BTH;ble;2019;PREPA;;27/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2019;PREPA;2;27/09/2019;;Roulage;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;13/10/2019;;;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;03/03/2020;;AN;18.0;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;2;04/03/2020;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;30/07/2020;;;;
beauce_5_sa_005;BTH;ble;2020;PREPA;;27/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2020;PREPA;2;27/09/2020;;Roulage;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;13/10/2020;;;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;04/03/2021;;AN;18.0;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;2;05/03/2021;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;31/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;PREPA;;27/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2021;PREPA;2;27/09/2021;;Roulage;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;13/10/2021;;;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;04/03/2022;;AN;18.0;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;2;05/03/2022;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;31/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;PREPA;;27/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2022;PREPA;2;27/09/2022;;Roulage;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;13/10/2022;;;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;04/03/2023;;AN;18.0;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;2;05/03/2023;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;31/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;PREPA;;27/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2023;PREPA;2;27/09/2023;;Roulage;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;13/10/2023;;;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;03/03/2024;;AN;18.0;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;2;04/03/2024;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;30/07/2024;;;;
beauce_5_sa_005;BTH;ble;2024;PREPA;;27/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2024;PREPA;2;27/09/2024;;Roulage;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;13/10/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;04/03/2025;;AN;18.0;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;2;05/03/2025;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;31/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;PREPA;;27/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2025;PREPA;2;27/09/2025;;Roulage;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;13/10/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;04/03/2026;;AN;18.0;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;2;05/03/2026;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;31/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;PREPA;;27/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2026;PREPA;2;27/09/2026;;Roulage;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;13/10/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;04/03/2027;;AN;18.0;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;2;05/03/2027;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;31/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;PREPA;;27/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2027;PREPA;2;27/09/2027;;Roulage;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;13/10/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;03/03/2028;;AN;18.0;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;2;04/03/2028;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;30/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;PREPA;;27/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2028;PREPA;2;27/09/2028;;Roulage;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;13/10/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;04/03/2029;;AN;18.0;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;2;05/03/2029;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;31/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;PREPA;;27/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2029;PREPA;2;27/09/2029;;Roulage;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;13/10/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;04/03/2030;;AN;18.0;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;2;05/03/2030;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;31/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;PREPA;;27/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2030;PREPA;2;27/09/2030;;Roulage;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;13/10/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;04/03/2031;;AN;18.0;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;2;05/03/2031;;mineral;71.5;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;31/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;26/08/2019;24;Labour;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;03/10/2019;;;;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;26/08/2020;24;Labour;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;03/10/2020;;;;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;26/08/2021;24;Labour;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;03/10/2021;;;;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;26/08/2022;24;Labour;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;03/10/2022;;;;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;26/08/2023;24;Labour;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;03/10/2023;;;;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;26/08/2024;24;Labour;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;03/10/2024;;;;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;26/08/2025;24;Labour;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;03/10/2025;;;;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;26/08/2026;24;Labour;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;03/10/2026;;;;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;26/08/2027;24;Labour;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;03/10/2027;;;;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;26/08/2028;24;Labour;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;03/10/2028;;;;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;26/08/2029;24;Labour;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;03/10/2029;;;;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;26/08/2030;24;Labour;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;03/10/2030;;;;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;14/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;16/01/2020;;AN;31.2;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;16/01/2020;;urea;10.7;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;16/06/2020;;AN;40.6;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;25/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;14/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;16/01/2021;;AN;31.2;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;16/01/2021;;urea;10.7;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;17/06/2021;;AN;40.6;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;26/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;14/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;16/01/2022;;AN;31.2;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;16/01/2022;;urea;10.7;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;17/06/2022;;AN;40.6;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;26/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;14/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;16/01/2023;;AN;31.2;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;16/01/2023;;urea;10.7;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;17/06/2023;;AN;40.6;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;26/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;14/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;16/01/2024;;AN;31.2;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;16/01/2024;;urea;10.7;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;16/06/2024;;AN;40.6;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;25/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;14/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;16/01/2025;;AN;31.2;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;16/01/2025;;urea;10.7;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;17/06/2025;;AN;40.6;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;26/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;14/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;16/01/2026;;AN;31.2;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;16/01/2026;;urea;10.7;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;17/06/2026;;AN;40.6;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;26/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;14/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;16/01/2027;;AN;31.2;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;16/01/2027;;urea;10.7;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;17/06/2027;;AN;40.6;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;26/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;14/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;16/01/2028;;AN;31.2;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;16/01/2028;;urea;10.7;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;16/06/2028;;AN;40.6;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;25/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;14/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;16/01/2029;;AN;31.2;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;16/01/2029;;urea;10.7;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;17/06/2029;;AN;40.6;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;26/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;14/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;16/01/2030;;AN;31.2;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;16/01/2030;;urea;10.7;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;17/06/2030;;AN;40.6;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;26/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;14/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;16/01/2031;;AN;31.2;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;16/01/2031;;urea;10.7;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;17/06/2031;;AN;40.6;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;26/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;17/09/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;07/05/2020;;AN;70.5;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;20/05/2020;;urea;63.2;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;3;21/05/2020;;AN;14.9;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;18/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;17/09/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;08/05/2021;;AN;70.5;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;21/05/2021;;urea;63.2;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;3;22/05/2021;;AN;14.9;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;19/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;17/09/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;08/05/2022;;AN;70.5;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;21/05/2022;;urea;63.2;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;3;22/05/2022;;AN;14.9;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;19/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;17/09/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;08/05/2023;;AN;70.5;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;21/05/2023;;urea;63.2;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;3;22/05/2023;;AN;14.9;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;19/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;17/09/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;07/05/2024;;AN;70.5;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;20/05/2024;;urea;63.2;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;3;21/05/2024;;AN;14.9;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;18/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;17/09/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;08/05/2025;;AN;70.5;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;21/05/2025;;urea;63.2;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;3;22/05/2025;;AN;14.9;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;19/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;17/09/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;08/05/2026;;AN;70.5;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;21/05/2026;;urea;63.2;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;3;22/05/2026;;AN;14.9;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;19/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;17/09/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;08/05/2027;;AN;70.5;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;21/05/2027;;urea;63.2;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;3;22/05/2027;;AN;14.9;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;19/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;17/09/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;07/05/2028;;AN;70.5;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;20/05/2028;;urea;63.2;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;3;21/05/2028;;AN;14.9;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;18/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;17/09/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;08/05/2029;;AN;70.5;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;21/05/2029;;urea;63.2;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;3;22/05/2029;;AN;14.9;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;19/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;17/09/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;08/05/2030;;AN;70.5;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;21/05/2030;;urea;63.2;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;3;22/05/2030;;AN;14.9;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;19/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;17/09/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;08/05/2031;;AN;70.5;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;21/05/2031;;urea;63.2;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;3;22/05/2031;;AN;14.9;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;19/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;27/09/2019;;;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;13/02/2020;;urea;86.5;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;03/04/2020;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;3;04/04/2020;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;3;04/04/2020;;urea;62.8;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;27/09/2020;;;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;13/02/2021;;urea;86.5;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;04/04/2021;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;3;05/04/2021;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;3;05/04/2021;;urea;62.8;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;27/09/2021;;;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;13/02/2022;;urea;86.5;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;04/04/2022;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;3;05/04/2022;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;3;05/04/2022;;urea;62.8;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;27/09/2022;;;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;13/02/2023;;urea;86.5;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;04/04/2023;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;3;05/04/2023;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;3;05/04/2023;;urea;62.8;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;27/09/2023;;;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;13/02/2024;;urea;86.5;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;03/04/2024;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;3;04/04/2024;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;3;04/04/2024;;urea;62.8;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;27/09/2024;;;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;13/02/2025;;urea;86.5;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;04/04/2025;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;3;05/04/2025;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;3;05/04/2025;;urea;62.8;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;27/09/2025;;;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;13/02/2026;;urea;86.5;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;04/04/2026;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;3;05/04/2026;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;3;05/04/2026;;urea;62.8;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;27/09/2026;;;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;13/02/2027;;urea;86.5;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;04/04/2027;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;3;05/04/2027;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;3;05/04/2027;;urea;62.8;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;27/09/2027;;;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;13/02/2028;;urea;86.5;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;03/04/2028;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;3;04/04/2028;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;3;04/04/2028;;urea;62.8;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;27/09/2028;;;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;13/02/2029;;urea;86.5;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;04/04/2029;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;3;05/04/2029;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;3;05/04/2029;;urea;62.8;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;27/09/2029;;;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;13/02/2030;;urea;86.5;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;2;04/04/2030;;mineral;10.3;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;3;05/04/2030;;mineral;61.0;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;3;05/04/2030;;urea;62.8;
