Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_004;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
beauce_5_sa_004;BTH;ble;2024;PREPA;;28/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2024;PREPA;2;28/10/2024;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2024;SEMIS;;02/11/2024;;;;
beauce_5_sa_004;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
beauce_5_sa_004;BTH;ble;2025;PREPA;;28/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2025;PREPA;2;28/10/2025;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_004;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
beauce_5_sa_004;BTH;ble;2026;PREPA;;28/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2026;PREPA;2;28/10/2026;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_004;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
beauce_5_sa_004;BTH;ble;2027;PREPA;;28/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2027;PREPA;2;28/10/2027;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_004;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
beauce_5_sa_004;BTH;ble;2028;PREPA;;28/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2028;PREPA;2;28/10/2028;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_004;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
beauce_5_sa_004;BTH;ble;2029;PREPA;;28/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2029;PREPA;2;28/10/2029;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;08/08/2030;;;;
beauce_5_sa_004;BTH;ble;2030;PREPA;;28/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2030;PREPA;2;28/10/2030;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;08/08/2031;;;;
beauce_5_sa_005;BTH;ble;2019;PREPA;;24/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2019;PREPA;2;24/09/2019;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;30/10/2019;;;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;25/11/2019;;urea;94.2;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;25/11/2019;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_005;BTH;ble;2020;PREPA;;24/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2020;PREPA;2;24/09/2020;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;30/10/2020;;;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;25/11/2020;;urea;94.2;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;25/11/2020;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;PREPA;;24/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2021;PREPA;2;24/09/2021;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;30/10/2021;;;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;25/11/2021;;urea;94.2;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;25/11/2021;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;PREPA;;24/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2022;PREPA;2;24/09/2022;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;30/10/2022;;;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;25/11/2022;;urea;94.2;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;25/11/2022;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;PREPA;;24/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2023;PREPA;2;24/09/2023;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;30/10/2023;;;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;25/11/2023;;urea;94.2;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;25/11/2023;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_005;BTH;ble;2024;PREPA;;24/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2024;PREPA;2;24/09/2024;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;30/10/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;25/11/2024;;urea;94.2;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;25/11/2024;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;PREPA;;24/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2025;PREPA;2;24/09/2025;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;30/10/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;25/11/2025;;urea;94.2;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;25/11/2025;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;PREPA;;24/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2026;PREPA;2;24/09/2026;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;25/11/2026;;urea;94.2;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;25/11/2026;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;PREPA;;24/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2027;PREPA;2;24/09/2027;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;25/11/2027;;urea;94.2;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;25/11/2027;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;PREPA;;24/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2028;PREPA;2;24/09/2028;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;25/11/2028;;urea;94.2;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;25/11/2028;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;PREPA;;24/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2029;PREPA;2;24/09/2029;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;25/11/2029;;urea;94.2;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;25/11/2029;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;28/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;PREPA;;24/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2030;PREPA;2;24/09/2030;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;30/10/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;25/11/2030;;urea;94.2;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;25/11/2030;;N_solutions;21.0;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;28/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;25/10/2019;;;;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;21/04/2020;;urea;72.1;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;21/04/2020;;AN;92.6;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;25/10/2020;;;;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;22/04/2021;;urea;72.1;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;22/04/2021;;AN;92.6;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;25/10/2021;;;;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;22/04/2022;;urea;72.1;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;22/04/2022;;AN;92.6;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;25/10/2022;;;;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;22/04/2023;;urea;72.1;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;22/04/2023;;AN;92.6;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;25/10/2023;;;;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;21/04/2024;;urea;72.1;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;21/04/2024;;AN;92.6;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;25/10/2024;;;;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;22/04/2025;;urea;72.1;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;22/04/2025;;AN;92.6;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;25/10/2025;;;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;22/04/2026;;urea;72.1;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;22/04/2026;;AN;92.6;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;25/10/2026;;;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;22/04/2027;;urea;72.1;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;22/04/2027;;AN;92.6;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;25/10/2027;;;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;21/04/2028;;urea;72.1;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;21/04/2028;;AN;92.6;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;25/10/2028;;;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;22/04/2029;;urea;72.1;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;22/04/2029;;AN;92.6;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;25/10/2029;;;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;22/04/2030;;urea;72.1;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;22/04/2030;;AN;92.6;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;25/10/2030;;;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;22/04/2031;;urea;72.1;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;22/04/2031;;AN;92.6;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;08/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2019;PREPA;2;08/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;20/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;17/01/2020;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;11/06/2020;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;11/06/2020;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;3;12/06/2020;;urea;37.5;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;25/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;08/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2020;PREPA;2;08/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;20/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;17/01/2021;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;12/06/2021;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;12/06/2021;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;3;13/06/2021;;urea;37.5;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;26/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;08/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2021;PREPA;2;08/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;20/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;17/01/2022;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;12/06/2022;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;12/06/2022;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;3;13/06/2022;;urea;37.5;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;26/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;08/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2022;PREPA;2;08/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;20/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;17/01/2023;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;12/06/2023;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;12/06/2023;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;3;13/06/2023;;urea;37.5;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;26/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;08/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2023;PREPA;2;08/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;20/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;17/01/2024;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;11/06/2024;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;11/06/2024;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;3;12/06/2024;;urea;37.5;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;25/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;08/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2024;PREPA;2;08/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;20/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;17/01/2025;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;12/06/2025;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;12/06/2025;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;3;13/06/2025;;urea;37.5;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;26/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;08/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2025;PREPA;2;08/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;20/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;17/01/2026;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;12/06/2026;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;12/06/2026;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;3;13/06/2026;;urea;37.5;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;26/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;08/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2026;PREPA;2;08/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;20/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;17/01/2027;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;12/06/2027;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;12/06/2027;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;3;13/06/2027;;urea;37.5;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;26/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;08/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2027;PREPA;2;08/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;20/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;17/01/2028;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;11/06/2028;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;11/06/2028;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;3;12/06/2028;;urea;37.5;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;25/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;08/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2028;PREPA;2;08/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;20/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;17/01/2029;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;12/06/2029;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;12/06/2029;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;3;13/06/2029;;urea;37.5;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;26/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;08/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2029;PREPA;2;08/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;20/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;17/01/2030;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;12/06/2030;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;12/06/2030;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;3;13/06/2030;;urea;37.5;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;26/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;08/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2030;PREPA;2;08/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;20/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;17/01/2031;;mineral;84.3;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;12/06/2031;;N_solutions;57.5;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;12/06/2031;;N_solutions;14.0;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;3;13/06/2031;;urea;37.5;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;26/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;21/09/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;19/05/2020;;AN;95.5;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;19/05/2020;;AN;12.0;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;20/05/2020;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;21/09/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;20/05/2021;;AN;95.5;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;20/05/2021;;AN;12.0;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;21/05/2021;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;21/09/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;20/05/2022;;AN;95.5;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;20/05/2022;;AN;12.0;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;21/05/2022;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;21/09/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;20/05/2023;;AN;95.5;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;20/05/2023;;AN;12.0;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;21/05/2023;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;21/09/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;19/05/2024;;AN;95.5;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;19/05/2024;;AN;12.0;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;20/05/2024;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;21/09/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;20/05/2025;;AN;95.5;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;20/05/2025;;AN;12.0;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;21/05/2025;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;21/09/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;20/05/2026;;AN;95.5;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;20/05/2026;;AN;12.0;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;21/05/2026;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;21/09/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;20/05/2027;;AN;95.5;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;20/05/2027;;AN;12.0;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;21/05/2027;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;21/09/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;19/05/2028;;AN;95.5;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;19/05/2028;;AN;12.0;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;20/05/2028;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;21/09/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;20/05/2029;;AN;95.5;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;20/05/2029;;AN;12.0;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;21/05/2029;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;21/09/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;20/05/2030;;AN;95.5;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;20/05/2030;;AN;12.0;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;21/05/2030;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;21/09/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;20/05/2031;;AN;95.5;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;20/05/2031;;AN;12.0;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;21/05/2031;;mineral;93.0;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;14/11/2019;;;;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;26/07/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;14/11/2020;;;;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;27/07/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;14/11/2021;;;;
