Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_005;BTH;ble;2019;SEMIS;;02/11/2019;;;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;19/11/2019;;urea;59.3;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_005;BTH;ble;2020;PREPA;;07/10/2020;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;02/11/2020;;;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;19/11/2020;;urea;59.3;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;PREPA;;07/10/2021;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;02/11/2021;;;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;19/11/2021;;urea;59.3;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;PREPA;;07/10/2022;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;02/11/2022;;;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;19/11/2022;;urea;59.3;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;PREPA;;07/10/2023;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;19/11/2023;;urea;59.3;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_005;BTH;ble;2024;PREPA;;07/10/2024;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;02/11/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;19/11/2024;;urea;59.3;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;PREPA;;07/10/2025;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;19/11/2025;;urea;59.3;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;PREPA;;07/10/2026;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;19/11/2026;;urea;59.3;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;PREPA;;07/10/2027;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;19/11/2027;;urea;59.3;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;PREPA;;07/10/2028;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;19/11/2028;;urea;59.3;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;22/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;PREPA;;07/10/2029;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;19/11/2029;;urea;59.3;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;22/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;PREPA;;07/10/2030;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;19/11/2030;;urea;59.3;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;22/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;22/10/2019;24;Labour;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;31/10/2019;;;;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;08/08/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;22/10/2020;24;Labour;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;31/10/2020;;;;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;09/08/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;22/10/2021;24;Labour;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;31/10/2021;;;;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;09/08/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;22/10/2022;24;Labour;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;31/10/2022;;;;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;09/08/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;22/10/2023;24;Labour;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;31/10/2023;;;;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;08/08/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;22/10/2024;24;Labour;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;31/10/2024;;;;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;09/08/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;22/10/2025;24;Labour;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;31/10/2025;;;;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;09/08/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;22/10/2026;24;Labour;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;31/10/2026;;;;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;09/08/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;22/10/2027;24;Labour;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;31/10/2027;;;;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;08/08/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;22/10/2028;24;Labour;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;31/10/2028;;;;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;09/08/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;22/10/2029;24;Labour;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;31/10/2029;;;;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;09/08/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;22/10/2030;24;Labour;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;31/10/2030;;;;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;09/08/2031;;;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;19/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;06/03/2020;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;06/03/2020;;urea;18.0;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;13/04/2020;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;19/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;07/03/2021;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;07/03/2021;;urea;18.0;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;14/04/2021;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;19/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;07/03/2022;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;07/03/2022;;urea;18.0;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;14/04/2022;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;19/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;07/03/2023;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;07/03/2023;;urea;18.0;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;14/04/2023;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;19/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;06/03/2024;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;06/03/2024;;urea;18.0;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;13/04/2024;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;19/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;07/03/2025;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;07/03/2025;;urea;18.0;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;14/04/2025;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;19/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;07/03/2026;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;07/03/2026;;urea;18.0;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;14/04/2026;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;19/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;07/03/2027;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;07/03/2027;;urea;18.0;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;14/04/2027;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;19/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;06/03/2028;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;06/03/2028;;urea;18.0;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;13/04/2028;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;19/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;07/03/2029;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;07/03/2029;;urea;18.0;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;14/04/2029;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;19/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;07/03/2030;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;07/03/2030;;urea;18.0;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;14/04/2030;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;01/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;19/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;07/03/2031;;mineral;56.3;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;07/03/2031;;urea;18.0;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;14/04/2031;;mineral;99.1;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;01/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;22/09/2019;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;03/10/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;26/01/2020;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;22/09/2020;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;03/10/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;26/01/2021;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;22/09/2021;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;03/10/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;26/01/2022;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;22/09/2022;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;03/10/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;26/01/2023;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;22/09/2023;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;03/10/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;26/01/2024;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;22/09/2024;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;03/10/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;26/01/2025;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;22/09/2025;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;03/10/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;26/01/2026;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;22/09/2026;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;03/10/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;26/01/2027;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;22/09/2027;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;03/10/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;26/01/2028;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;22/09/2028;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;03/10/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;26/01/2029;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;22/09/2029;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;03/10/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;26/01/2030;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;05/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;22/09/2030;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;03/10/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;26/01/2031;;mineral;16.4;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;05/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;29/09/2019;;;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;13/01/2020;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;29/09/2020;;;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;13/01/2021;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;29/09/2021;;;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;13/01/2022;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;29/09/2022;;;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;13/01/2023;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;29/09/2023;;;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;13/01/2024;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;29/09/2024;;;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;13/01/2025;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;29/09/2025;;;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;13/01/2026;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;29/09/2026;;;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;13/01/2027;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;29/09/2027;;;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;13/01/2028;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;29/09/2028;;;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;13/01/2029;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;29/09/2029;;;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;13/01/2030;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;29/09/2030;;;;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;13/01/2031;;N_solutions;58.4;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_010;BTH;ble;2019;PREPA;;18/09/2019;24;Labour;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;09/10/2019;;;;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_010;BTH;ble;2020;PREPA;;18/09/2020;24;Labour;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;09/10/2020;;;;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_010;BTH;ble;2021;PREPA;;18/09/2021;24;Labour;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;09/10/2021;;;;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_010;BTH;ble;2022;PREPA;;18/09/2022;24;Labour;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;09/10/2022;;;;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_010;BTH;ble;2023;PREPA;;18/09/2023;24;Labour;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;09/10/2023;;;;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_010;BTH;ble;2024;PREPA;;18/09/2024;24;Labour;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;09/10/2024;;;;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_010;BTH;ble;2025;PREPA;;18/09/2025;24;Labour;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;09/10/2025;;;;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_010;BTH;ble;2026;PREPA;;18/09/2026;24;Labour;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;09/10/2026;;;;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_010;BTH;ble;2027;PREPA;;18/09/2027;24;Labour;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;09/10/2027;;;;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_010;BTH;ble;2028;PREPA;;18/09/2028;24;Labour;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;09/10/2028;;;;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;22/07/2029;;;;
beauce_5_sa_010;BTH;ble;2029;PREPA;;18/09/2029;24;Labour;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;09/10/2029;;;;
beauce_5_sa_010;BTH;ble;2029;RECOLTE;;22/07/2030;;;;
beauce_5_sa_010;BTH;ble;2030;PREPA;;18/09/2030;24;Labour;;
beauce_5_sa_010;BTH;ble;2030;SEMIS;;09/10/2030;;;;
beauce_5_sa_010;BTH;ble;2030;RECOLTE;;22/07/2031;;;;
beauce_5_sa_011;BTH;ble;2019;PREPA;;17/08/2019;;Roulage;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;19/09/2019;;;;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_011;BTH;ble;2020;PREPA;;17/08/2020;;Roulage;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;19/09/2020;;;;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_011;BTH;ble;2021;PREPA;;17/08/2021;;Roulage;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;19/09/2021;;;;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_011;BTH;ble;2022;PREPA;;17/08/2022;;Roulage;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;19/09/2022;;;;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_011;BTH;ble;2023;PREPA;;17/08/2023;;Roulage;;
beauce_5_sa_011;BTH;ble;2023;SEMIS;;19/09/2023;;;;
beauce_5_sa_011;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_011;BTH;ble;2024;PREPA;;17/08/2024;;Roulage;;
beauce_5_sa_011;BTH;ble;2024;SEMIS;;19/09/2024;;;;
beauce_5_sa_011;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_011;BTH;ble;2025;PREPA;;17/08/2025;;Roulage;;
beauce_5_sa_011;BTH;ble;2025;SEMIS;;19/09/2025;;;;
beauce_5_sa_011;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_011;BTH;ble;2026;PREPA;;17/08/2026;;Roulage;;
beauce_5_sa_011;BTH;ble;2026;SEMIS;;19/09/2026;;;;
beauce_5_sa_011;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_011;BTH;ble;2027;PREPA;;17/08/2027;;Roulage;;
beauce_5_sa_011;BTH;ble;2027;SEMIS;;19/09/2027;;;;
beauce_5_sa_011;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_011;BTH;ble;2028;PREPA;;17/08/2028;;Roulage;;
beauce_5_sa_011;BTH;ble;2028;SEMIS;;19/09/2028;;;;
beauce_5_sa_011;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_011;BTH;ble;2029;PREPA;;17/08/2029;;Roulage;;
beauce_5_sa_011;BTH;ble;2029;SEMIS;;19/09/2029;;;;
beauce_5_sa_011;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_011;BTH;ble;2030;PREPA;;17/08/2030;;Roulage;;
beauce_5_sa_011;BTH;ble;2030;SEMIS;;19/09/2030;;;;
beauce_5_sa_011;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_012;BTH;ble;2019;PREPA;;02/09/2019;24;Labour;;
beauce_5_sa_012;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_012;BTH;ble;2019;RECOLTE;;26/07/2020;;;;
beauce_5_sa_012;BTH;ble;2020;PREPA;;02/09/2020;24;Labour;;
beauce_5_sa_012;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_012;BTH;ble;2020;RECOLTE;;27/07/2021;;;;
beauce_5_sa_012;BTH;ble;2021;PREPA;;02/09/2021;24;Labour;;
beauce_5_sa_012;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_012;BTH;ble;2021;RECOLTE;;27/07/2022;;;;
beauce_5_sa_012;BTH;ble;2022;PREPA;;02/09/2022;24;Labour;;
beauce_5_sa_012;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_012;BTH;ble;2022;RECOLTE;;27/07/2023;;;;
beauce_5_sa_012;BTH;ble;2023;PREPA;;02/09/2023;24;Labour;;
beauce_5_sa_012;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_012;BTH;ble;2023;RECOLTE;;26/07/2024;;;;
beauce_5_sa_012;BTH;ble;2024;PREPA;;02/09/2024;24;Labour;;
beauce_5_sa_012;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_012;BTH;ble;2024;RECOLTE;;27/07/2025;;;;
beauce_5_sa_012;BTH;ble;2025;PREPA;;02/09/2025;24;Labour;;
beauce_5_sa_012;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_012;BTH;ble;2025;RECOLTE;;27/07/2026;;;;
beauce_5_sa_012;BTH;ble;2026;PREPA;;02/09/2026;24;Labour;;
beauce_5_sa_012;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_012;BTH;ble;2026;RECOLTE;;27/07/2027;;;;
beauce_5_sa_012;BTH;ble;2027;PREPA;;02/09/2027;24;Labour;;
beauce_5_sa_012;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_012;BTH;ble;2027;RECOLTE;;26/07/2028;;;;
beauce_5_sa_012;BTH;ble;2028;PREPA;;02/09/2028;24;Labour;;
beauce_5_sa_012;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_012;BTH;ble;2028;RECOLTE;;27/07/2029;;;;
beauce_5_sa_012;BTH;ble;2029;PREPA;;02/09/2029;24;Labour;;
beauce_5_sa_012;BTH;ble;2029;SEMIS;;28/09/2029;;;;
