Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2026;PREPA;2;28/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2026;SEMIS;;13/11/2026;;;;
beauce_5_sa_004;BTH;ble;2026;FERTI_Min;1;02/06/2027;;urea;53.0;
beauce_5_sa_004;BTH;ble;2026;FERTI_Min;2;03/06/2027;;urea;11.2;
beauce_5_sa_004;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_004;BTH;ble;2027;PREPA;;28/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2027;PREPA;2;28/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2027;SEMIS;;13/11/2027;;;;
beauce_5_sa_004;BTH;ble;2027;FERTI_Min;1;01/06/2028;;urea;53.0;
beauce_5_sa_004;BTH;ble;2027;FERTI_Min;2;02/06/2028;;urea;11.2;
beauce_5_sa_004;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_004;BTH;ble;2028;PREPA;;28/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2028;PREPA;2;28/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2028;SEMIS;;13/11/2028;;;;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;1;02/06/2029;;urea;53.0;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;2;03/06/2029;;urea;11.2;
beauce_5_sa_004;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_004;BTH;ble;2029;PREPA;;28/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2029;PREPA;2;28/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2029;SEMIS;;13/11/2029;;;;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;02/06/2030;;urea;53.0;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;2;03/06/2030;;urea;11.2;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_004;BTH;ble;2030;PREPA;;28/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2030;PREPA;2;28/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;13/11/2030;;;;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;02/06/2031;;urea;53.0;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;2;03/06/2031;;urea;11.2;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;01/10/2019;;;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;27/04/2020;;urea;18.9;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;01/10/2020;;;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;28/04/2021;;urea;18.9;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;01/10/2021;;;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;28/04/2022;;urea;18.9;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;01/10/2022;;;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;28/04/2023;;urea;18.9;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;01/10/2023;;;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;27/04/2024;;urea;18.9;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;01/10/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;28/04/2025;;urea;18.9;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;01/10/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;28/04/2026;;urea;18.9;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;01/10/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;28/04/2027;;urea;18.9;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;01/10/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;27/04/2028;;urea;18.9;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;01/10/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;28/04/2029;;urea;18.9;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;01/10/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;28/04/2030;;urea;18.9;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;01/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;01/10/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;28/04/2031;;urea;18.9;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;01/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;29/11/2019;;urea;13.2;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;2;06/06/2020;;AN;64.4;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;18/07/2020;;;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;29/11/2020;;urea;13.2;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;2;07/06/2021;;AN;64.4;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;19/07/2021;;;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;29/11/2021;;urea;13.2;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;2;07/06/2022;;AN;64.4;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;19/07/2022;;;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;29/11/2022;;urea;13.2;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;2;07/06/2023;;AN;64.4;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;19/07/2023;;;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;29/11/2023;;urea;13.2;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;2;06/06/2024;;AN;64.4;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;18/07/2024;;;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;29/11/2024;;urea;13.2;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;2;07/06/2025;;AN;64.4;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;19/07/2025;;;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;29/11/2025;;urea;13.2;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;2;07/06/2026;;AN;64.4;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;19/07/2026;;;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;29/11/2026;;urea;13.2;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;2;07/06/2027;;AN;64.4;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;19/07/2027;;;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;29/11/2027;;urea;13.2;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;2;06/06/2028;;AN;64.4;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;18/07/2028;;;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;29/11/2028;;urea;13.2;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;2;07/06/2029;;AN;64.4;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;19/07/2029;;;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;29/11/2029;;urea;13.2;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;2;07/06/2030;;AN;64.4;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;19/07/2030;;;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;29/11/2030;;urea;13.2;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;07/06/2031;;AN;64.4;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;19/07/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;13/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2019;PREPA;2;13/08/2019;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;18/09/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;13/12/2019;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;13/12/2019;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;14/04/2020;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;3;06/06/2020;;urea;84.1;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;3;06/06/2020;;urea;90.4;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;13/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2020;PREPA;2;13/08/2020;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;18/09/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;13/12/2020;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;13/12/2020;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;15/04/2021;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;3;07/06/2021;;urea;84.1;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;3;07/06/2021;;urea;90.4;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;13/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2021;PREPA;2;13/08/2021;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;18/09/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;13/12/2021;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;13/12/2021;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;15/04/2022;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;3;07/06/2022;;urea;84.1;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;3;07/06/2022;;urea;90.4;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;13/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2022;PREPA;2;13/08/2022;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;18/09/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;13/12/2022;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;13/12/2022;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;15/04/2023;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;3;07/06/2023;;urea;84.1;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;3;07/06/2023;;urea;90.4;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;13/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2023;PREPA;2;13/08/2023;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;18/09/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;13/12/2023;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;13/12/2023;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;14/04/2024;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;3;06/06/2024;;urea;84.1;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;3;06/06/2024;;urea;90.4;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;13/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2024;PREPA;2;13/08/2024;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;18/09/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;13/12/2024;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;13/12/2024;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;15/04/2025;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;3;07/06/2025;;urea;84.1;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;3;07/06/2025;;urea;90.4;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;13/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2025;PREPA;2;13/08/2025;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;18/09/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;13/12/2025;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;13/12/2025;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;15/04/2026;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;3;07/06/2026;;urea;84.1;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;3;07/06/2026;;urea;90.4;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;13/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2026;PREPA;2;13/08/2026;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;18/09/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;13/12/2026;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;13/12/2026;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;15/04/2027;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;3;07/06/2027;;urea;84.1;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;3;07/06/2027;;urea;90.4;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;13/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2027;PREPA;2;13/08/2027;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;18/09/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;13/12/2027;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;13/12/2027;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;14/04/2028;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;3;06/06/2028;;urea;84.1;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;3;06/06/2028;;urea;90.4;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;13/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2028;PREPA;2;13/08/2028;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;18/09/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;13/12/2028;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;13/12/2028;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;15/04/2029;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;3;07/06/2029;;urea;84.1;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;3;07/06/2029;;urea;90.4;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;13/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2029;PREPA;2;13/08/2029;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;18/09/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;13/12/2029;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;13/12/2029;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;15/04/2030;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;3;07/06/2030;;urea;84.1;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;3;07/06/2030;;urea;90.4;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;28/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;13/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2030;PREPA;2;13/08/2030;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;18/09/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;13/12/2030;;mineral;70.1;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;13/12/2030;;mineral;94.4;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;15/04/2031;;N_solutions;84.0;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;3;07/06/2031;;urea;84.1;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;3;07/06/2031;;urea;90.4;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;28/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;12/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2019;PREPA;2;12/10/2019;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;02/11/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;17/06/2020;;urea;23.4;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;17/06/2020;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;18/06/2020;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;12/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2020;PREPA;2;12/10/2020;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;02/11/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;18/06/2021;;urea;23.4;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;18/06/2021;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;19/06/2021;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;12/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2021;PREPA;2;12/10/2021;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;02/11/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;18/06/2022;;urea;23.4;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;18/06/2022;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;19/06/2022;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;12/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2022;PREPA;2;12/10/2022;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;02/11/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;18/06/2023;;urea;23.4;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;18/06/2023;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;19/06/2023;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;12/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2023;PREPA;2;12/10/2023;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;17/06/2024;;urea;23.4;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;17/06/2024;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;18/06/2024;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;12/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2024;PREPA;2;12/10/2024;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;02/11/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;18/06/2025;;urea;23.4;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;18/06/2025;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;19/06/2025;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;12/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2025;PREPA;2;12/10/2025;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;18/06/2026;;urea;23.4;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;18/06/2026;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;19/06/2026;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;12/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2026;PREPA;2;12/10/2026;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;18/06/2027;;urea;23.4;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;18/06/2027;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;19/06/2027;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;12/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2027;PREPA;2;12/10/2027;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;17/06/2028;;urea;23.4;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;17/06/2028;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;18/06/2028;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;12/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2028;PREPA;2;12/10/2028;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;18/06/2029;;urea;23.4;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;18/06/2029;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;19/06/2029;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;12/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2029;PREPA;2;12/10/2029;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;18/06/2030;;urea;23.4;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;18/06/2030;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;19/06/2030;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;12/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_008;BTH;ble;2030;PREPA;2;12/10/2030;;Déchaumage;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;18/06/2031;;urea;23.4;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;18/06/2031;;mineral;21.8;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;19/06/2031;;mineral;46.8;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;29/07/2020;;;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;30/07/2021;;;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;30/07/2022;;;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;24/10/2022;;;;
