Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_005;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;18/03/2025;;mineral;38.8;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;18/03/2025;;N_solutions;92.3;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;2;08/05/2025;;AN;31.6;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;18/03/2026;;mineral;38.8;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;18/03/2026;;N_solutions;92.3;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;2;08/05/2026;;AN;31.6;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;18/03/2027;;mineral;38.8;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;18/03/2027;;N_solutions;92.3;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;2;08/05/2027;;AN;31.6;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;17/03/2028;;mineral;38.8;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;17/03/2028;;N_solutions;92.3;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;2;07/05/2028;;AN;31.6;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;18/03/2029;;mineral;38.8;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;18/03/2029;;N_solutions;92.3;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;2;08/05/2029;;AN;31.6;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;18/03/2030;;mineral;38.8;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;18/03/2030;;N_solutions;92.3;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;2;08/05/2030;;AN;31.6;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;17/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;18/03/2031;;mineral;38.8;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;18/03/2031;;N_solutions;92.3;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;2;08/05/2031;;AN;31.6;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;17/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;04/10/2019;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2019;PREPA;2;04/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;11/10/2019;;;;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;17/01/2020;;AN;23.1;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;17/01/2020;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;2;24/04/2020;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;15/08/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;04/10/2020;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2020;PREPA;2;04/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;11/10/2020;;;;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;17/01/2021;;AN;23.1;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;17/01/2021;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;2;25/04/2021;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;16/08/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;04/10/2021;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2021;PREPA;2;04/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;11/10/2021;;;;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;17/01/2022;;AN;23.1;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;17/01/2022;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;2;25/04/2022;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;16/08/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;04/10/2022;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2022;PREPA;2;04/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;11/10/2022;;;;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;17/01/2023;;AN;23.1;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;17/01/2023;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;2;25/04/2023;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;16/08/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;04/10/2023;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2023;PREPA;2;04/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;11/10/2023;;;;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;17/01/2024;;AN;23.1;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;17/01/2024;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;2;24/04/2024;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;15/08/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;04/10/2024;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2024;PREPA;2;04/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;11/10/2024;;;;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;17/01/2025;;AN;23.1;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;17/01/2025;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;2;25/04/2025;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;16/08/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;04/10/2025;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2025;PREPA;2;04/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;11/10/2025;;;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;17/01/2026;;AN;23.1;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;17/01/2026;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;2;25/04/2026;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;16/08/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;04/10/2026;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2026;PREPA;2;04/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;11/10/2026;;;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;17/01/2027;;AN;23.1;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;17/01/2027;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;2;25/04/2027;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;16/08/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;04/10/2027;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2027;PREPA;2;04/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;11/10/2027;;;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;17/01/2028;;AN;23.1;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;17/01/2028;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;2;24/04/2028;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;15/08/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;04/10/2028;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2028;PREPA;2;04/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;11/10/2028;;;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;17/01/2029;;AN;23.1;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;17/01/2029;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;2;25/04/2029;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;16/08/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;04/10/2029;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2029;PREPA;2;04/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;11/10/2029;;;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;17/01/2030;;AN;23.1;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;17/01/2030;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;2;25/04/2030;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;16/08/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;04/10/2030;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2030;PREPA;2;04/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;11/10/2030;;;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;17/01/2031;;AN;23.1;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;17/01/2031;;mineral;19.6;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;25/04/2031;;N_solutions;62.3;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;16/08/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;10/10/2019;24;Labour;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;28/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;15/05/2020;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;16/05/2020;;urea;40.3;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;3;28/05/2020;;AN;57.5;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;10/10/2020;24;Labour;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;28/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;16/05/2021;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;17/05/2021;;urea;40.3;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;3;29/05/2021;;AN;57.5;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;10/10/2021;24;Labour;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;28/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;16/05/2022;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;17/05/2022;;urea;40.3;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;3;29/05/2022;;AN;57.5;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;10/10/2022;24;Labour;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;28/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;16/05/2023;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;17/05/2023;;urea;40.3;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;3;29/05/2023;;AN;57.5;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;10/10/2023;24;Labour;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;28/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;15/05/2024;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;16/05/2024;;urea;40.3;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;3;28/05/2024;;AN;57.5;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;10/10/2024;24;Labour;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;28/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;16/05/2025;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;17/05/2025;;urea;40.3;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;3;29/05/2025;;AN;57.5;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;10/10/2025;24;Labour;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;28/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;16/05/2026;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;17/05/2026;;urea;40.3;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;3;29/05/2026;;AN;57.5;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;10/10/2026;24;Labour;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;28/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;16/05/2027;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;17/05/2027;;urea;40.3;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;3;29/05/2027;;AN;57.5;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;10/10/2027;24;Labour;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;28/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;15/05/2028;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;16/05/2028;;urea;40.3;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;3;28/05/2028;;AN;57.5;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;10/10/2028;24;Labour;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;28/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;16/05/2029;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;17/05/2029;;urea;40.3;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;3;29/05/2029;;AN;57.5;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;10/10/2029;24;Labour;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;28/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;16/05/2030;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;17/05/2030;;urea;40.3;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;3;29/05/2030;;AN;57.5;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;04/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;10/10/2030;24;Labour;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;28/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;16/05/2031;;mineral;23.5;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;17/05/2031;;urea;40.3;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;3;29/05/2031;;AN;57.5;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;04/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;21/10/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;06/04/2020;;urea;55.5;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;14/06/2020;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;21/10/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;07/04/2021;;urea;55.5;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;15/06/2021;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;21/10/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;07/04/2022;;urea;55.5;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;15/06/2022;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;21/10/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;07/04/2023;;urea;55.5;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;15/06/2023;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;21/10/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;06/04/2024;;urea;55.5;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;14/06/2024;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;21/10/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;07/04/2025;;urea;55.5;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;15/06/2025;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;21/10/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;07/04/2026;;urea;55.5;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;15/06/2026;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;21/10/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;07/04/2027;;urea;55.5;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;15/06/2027;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;21/10/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;06/04/2028;;urea;55.5;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;14/06/2028;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;21/10/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;07/04/2029;;urea;55.5;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;15/06/2029;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;21/10/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;07/04/2030;;urea;55.5;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;15/06/2030;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;21/10/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;07/04/2031;;urea;55.5;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;15/06/2031;;N_solutions;37.2;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;PREPA;;20/09/2019;24;Labour;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;02/10/2019;;;;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_009;BTH;ble;2020;PREPA;;20/09/2020;24;Labour;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;02/10/2020;;;;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_009;BTH;ble;2021;PREPA;;20/09/2021;24;Labour;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;02/10/2021;;;;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;29/06/2022;;;;
beauce_5_sa_009;BTH;ble;2022;PREPA;;20/09/2022;24;Labour;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;02/10/2022;;;;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;29/06/2023;;;;
beauce_5_sa_009;BTH;ble;2023;PREPA;;20/09/2023;24;Labour;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;02/10/2023;;;;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;28/06/2024;;;;
beauce_5_sa_009;BTH;ble;2024;PREPA;;20/09/2024;24;Labour;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;02/10/2024;;;;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;29/06/2025;;;;
beauce_5_sa_009;BTH;ble;2025;PREPA;;20/09/2025;24;Labour;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;02/10/2025;;;;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;29/06/2026;;;;
beauce_5_sa_009;BTH;ble;2026;PREPA;;20/09/2026;24;Labour;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;02/10/2026;;;;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;29/06/2027;;;;
beauce_5_sa_009;BTH;ble;2027;PREPA;;20/09/2027;24;Labour;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;02/10/2027;;;;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;28/06/2028;;;;
beauce_5_sa_009;BTH;ble;2028;PREPA;;20/09/2028;24;Labour;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;02/10/2028;;;;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;29/06/2029;;;;
beauce_5_sa_009;BTH;ble;2029;PREPA;;20/09/2029;24;Labour;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;02/10/2029;;;;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;29/06/2030;;;;
beauce_5_sa_009;BTH;ble;2030;PREPA;;20/09/2030;24;Labour;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;02/10/2030;;;;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;29/06/2031;;;;
beauce_5_sa_010;BTH;ble;2019;PREPA;;07/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2019;PREPA;2;07/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;20/10/2019;;;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;26/03/2020;;urea;26.3;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;26/03/2020;;AN;62.7;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;2;15/06/2020;;N_solutions;60.3;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;2;15/06/2020;;urea;70.7;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;3;16/06/2020;;N_solutions;16.7;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_010;BTH;ble;2020;PREPA;;07/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2020;PREPA;2;07/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;20/10/2020;;;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;27/03/2021;;urea;26.3;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;27/03/2021;;AN;62.7;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;2;16/06/2021;;N_solutions;60.3;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;2;16/06/2021;;urea;70.7;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;3;17/06/2021;;N_solutions;16.7;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_010;BTH;ble;2021;PREPA;;07/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2021;PREPA;2;07/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;20/10/2021;;;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;27/03/2022;;urea;26.3;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;27/03/2022;;AN;62.7;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;2;16/06/2022;;N_solutions;60.3;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;2;16/06/2022;;urea;70.7;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;3;17/06/2022;;N_solutions;16.7;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_010;BTH;ble;2022;PREPA;;07/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2022;PREPA;2;07/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;20/10/2022;;;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;27/03/2023;;urea;26.3;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;27/03/2023;;AN;62.7;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;2;16/06/2023;;N_solutions;60.3;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;2;16/06/2023;;urea;70.7;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;3;17/06/2023;;N_solutions;16.7;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_010;BTH;ble;2023;PREPA;;07/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2023;PREPA;2;07/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;20/10/2023;;;;
