Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2024;FERTI_Min;1;19/02/2025;;AN;95.4;
beauce_5_sa_004;BTH;ble;2024;FERTI_Min;1;19/02/2025;;urea;80.1;
beauce_5_sa_004;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_004;BTH;ble;2025;SEMIS;;11/10/2025;;;;
beauce_5_sa_004;BTH;ble;2025;FERTI_Min;1;19/02/2026;;AN;95.4;
beauce_5_sa_004;BTH;ble;2025;FERTI_Min;1;19/02/2026;;urea;80.1;
beauce_5_sa_004;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_004;BTH;ble;2026;SEMIS;;11/10/2026;;;;
beauce_5_sa_004;BTH;ble;2026;FERTI_Min;1;19/02/2027;;AN;95.4;
beauce_5_sa_004;BTH;ble;2026;FERTI_Min;1;19/02/2027;;urea;80.1;
beauce_5_sa_004;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_004;BTH;ble;2027;SEMIS;;11/10/2027;;;;
beauce_5_sa_004;BTH;ble;2027;FERTI_Min;1;19/02/2028;;AN;95.4;
beauce_5_sa_004;BTH;ble;2027;FERTI_Min;1;19/02/2028;;urea;80.1;
beauce_5_sa_004;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_004;BTH;ble;2028;SEMIS;;11/10/2028;;;;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;1;19/02/2029;;AN;95.4;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;1;19/02/2029;;urea;80.1;
beauce_5_sa_004;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_004;BTH;ble;2029;SEMIS;;11/10/2029;;;;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;19/02/2030;;AN;95.4;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;19/02/2030;;urea;80.1;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;11/10/2030;;;;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;19/02/2031;;AN;95.4;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;19/02/2031;;urea;80.1;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_005;BTH;ble;2019;PREPA;;31/08/2019;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;13/10/2019;;;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;28/03/2020;;urea;75.4;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;2;24/04/2020;;AN;54.6;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;2;24/04/2020;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;11/07/2020;;;;
beauce_5_sa_005;BTH;ble;2020;PREPA;;31/08/2020;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;13/10/2020;;;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;29/03/2021;;urea;75.4;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;2;25/04/2021;;AN;54.6;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;2;25/04/2021;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;12/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;PREPA;;31/08/2021;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;13/10/2021;;;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;29/03/2022;;urea;75.4;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;2;25/04/2022;;AN;54.6;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;2;25/04/2022;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;12/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;PREPA;;31/08/2022;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;13/10/2022;;;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;29/03/2023;;urea;75.4;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;2;25/04/2023;;AN;54.6;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;2;25/04/2023;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;12/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;PREPA;;31/08/2023;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;13/10/2023;;;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;28/03/2024;;urea;75.4;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;2;24/04/2024;;AN;54.6;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;2;24/04/2024;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;11/07/2024;;;;
beauce_5_sa_005;BTH;ble;2024;PREPA;;31/08/2024;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;13/10/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;29/03/2025;;urea;75.4;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;2;25/04/2025;;AN;54.6;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;2;25/04/2025;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;12/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;PREPA;;31/08/2025;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;13/10/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;29/03/2026;;urea;75.4;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;2;25/04/2026;;AN;54.6;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;2;25/04/2026;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;12/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;PREPA;;31/08/2026;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;13/10/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;29/03/2027;;urea;75.4;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;2;25/04/2027;;AN;54.6;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;2;25/04/2027;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;12/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;PREPA;;31/08/2027;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;13/10/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;28/03/2028;;urea;75.4;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;2;24/04/2028;;AN;54.6;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;2;24/04/2028;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;11/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;PREPA;;31/08/2028;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;13/10/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;29/03/2029;;urea;75.4;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;2;25/04/2029;;AN;54.6;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;2;25/04/2029;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;12/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;PREPA;;31/08/2029;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;13/10/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;29/03/2030;;urea;75.4;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;2;25/04/2030;;AN;54.6;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;2;25/04/2030;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;12/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;PREPA;;31/08/2030;;Déchaumage;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;13/10/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;29/03/2031;;urea;75.4;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;2;25/04/2031;;AN;54.6;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;2;25/04/2031;;mineral;21.2;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;12/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;22/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2019;PREPA;2;22/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;20/10/2019;;;;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;22/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2020;PREPA;2;22/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;20/10/2020;;;;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;22/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2021;PREPA;2;22/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;20/10/2021;;;;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;22/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2022;PREPA;2;22/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;20/10/2022;;;;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;22/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2023;PREPA;2;22/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;20/10/2023;;;;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;22/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2024;PREPA;2;22/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;20/10/2024;;;;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;22/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;PREPA;2;22/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;20/10/2025;;;;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;22/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;PREPA;2;22/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;20/10/2026;;;;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;22/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;PREPA;2;22/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;20/10/2027;;;;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;22/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;PREPA;2;22/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;20/10/2028;;;;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;22/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;PREPA;2;22/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;20/10/2029;;;;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;17/08/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;22/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;PREPA;2;22/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;20/10/2030;;;;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;17/08/2031;;;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;03/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;27/03/2020;;urea;64.8;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;27/03/2020;;AN;33.2;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;12/04/2020;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;03/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;28/03/2021;;urea;64.8;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;28/03/2021;;AN;33.2;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;13/04/2021;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;03/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;28/03/2022;;urea;64.8;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;28/03/2022;;AN;33.2;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;13/04/2022;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;03/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;28/03/2023;;urea;64.8;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;28/03/2023;;AN;33.2;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;13/04/2023;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;03/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;27/03/2024;;urea;64.8;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;27/03/2024;;AN;33.2;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;12/04/2024;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;03/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;28/03/2025;;urea;64.8;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;28/03/2025;;AN;33.2;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;13/04/2025;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;03/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;28/03/2026;;urea;64.8;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;28/03/2026;;AN;33.2;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;13/04/2026;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;03/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;28/03/2027;;urea;64.8;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;28/03/2027;;AN;33.2;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;13/04/2027;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;03/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;27/03/2028;;urea;64.8;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;27/03/2028;;AN;33.2;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;12/04/2028;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;03/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;28/03/2029;;urea;64.8;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;28/03/2029;;AN;33.2;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;13/04/2029;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;03/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;28/03/2030;;urea;64.8;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;28/03/2030;;AN;33.2;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;13/04/2030;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;03/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;28/03/2031;;urea;64.8;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;28/03/2031;;AN;33.2;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;13/04/2031;;N_solutions;98.1;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;27/09/2019;;;;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;26/06/2020;;;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;27/09/2020;;;;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;27/06/2021;;;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;27/09/2021;;;;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;27/06/2022;;;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;27/09/2022;;;;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;27/06/2023;;;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;27/09/2023;;;;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;26/06/2024;;;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;27/09/2024;;;;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;27/06/2025;;;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;27/09/2025;;;;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;27/06/2026;;;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;27/09/2026;;;;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;27/06/2027;;;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;27/09/2027;;;;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;26/06/2028;;;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;27/09/2028;;;;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;27/06/2029;;;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;27/09/2029;;;;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;27/06/2030;;;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;27/09/2030;;;;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;27/06/2031;;;;
beauce_5_sa_009;BTH;ble;2019;PREPA;;07/09/2019;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;23/09/2019;;;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;10/12/2019;;urea;94.1;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;09/08/2020;;;;
beauce_5_sa_009;BTH;ble;2020;PREPA;;07/09/2020;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;23/09/2020;;;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;10/12/2020;;urea;94.1;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;10/08/2021;;;;
beauce_5_sa_009;BTH;ble;2021;PREPA;;07/09/2021;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;23/09/2021;;;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;10/12/2021;;urea;94.1;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;10/08/2022;;;;
beauce_5_sa_009;BTH;ble;2022;PREPA;;07/09/2022;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;23/09/2022;;;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;10/12/2022;;urea;94.1;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;10/08/2023;;;;
beauce_5_sa_009;BTH;ble;2023;PREPA;;07/09/2023;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;23/09/2023;;;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;10/12/2023;;urea;94.1;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_009;BTH;ble;2024;PREPA;;07/09/2024;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;23/09/2024;;;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;10/12/2024;;urea;94.1;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_009;BTH;ble;2025;PREPA;;07/09/2025;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;23/09/2025;;;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;10/12/2025;;urea;94.1;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_009;BTH;ble;2026;PREPA;;07/09/2026;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;23/09/2026;;;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;10/12/2026;;urea;94.1;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_009;BTH;ble;2027;PREPA;;07/09/2027;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;23/09/2027;;;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;10/12/2027;;urea;94.1;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_009;BTH;ble;2028;PREPA;;07/09/2028;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;23/09/2028;;;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;10/12/2028;;urea;94.1;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_009;BTH;ble;2029;PREPA;;07/09/2029;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;23/09/2029;;;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;10/12/2029;;urea;94.1;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_009;BTH;ble;2030;PREPA;;07/09/2030;;Déchaumage;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;23/09/2030;;;;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;10/12/2030;;urea;94.1;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_010;BTH;ble;2019;PREPA;;09/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2019;PREPA;2;09/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;03/11/2019;;;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;16/12/2019;;N_solutions;31.1;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;16/12/2019;;urea;76.6;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_010;BTH;ble;2020;PREPA;;09/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2020;PREPA;2;09/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;03/11/2020;;;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;16/12/2020;;N_solutions;31.1;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;16/12/2020;;urea;76.6;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_010;BTH;ble;2021;PREPA;;09/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2021;PREPA;2;09/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;03/11/2021;;;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;16/12/2021;;N_solutions;31.1;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;16/12/2021;;urea;76.6;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_010;BTH;ble;2022;PREPA;;09/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2022;PREPA;2;09/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;03/11/2022;;;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;16/12/2022;;N_solutions;31.1;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;16/12/2022;;urea;76.6;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;30/06/2023;;;;
beauce_5_sa_010;BTH;ble;2023;PREPA;;09/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2023;PREPA;2;09/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;03/11/2023;;;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;16/12/2023;;N_solutions;31.1;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;16/12/2023;;urea;76.6;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;29/06/2024;;;;
beauce_5_sa_010;BTH;ble;2024;PREPA;;09/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2024;PREPA;2;09/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;03/11/2024;;;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;16/12/2024;;N_solutions;31.1;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;16/12/2024;;urea;76.6;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;30/06/2025;;;;
beauce_5_sa_010;BTH;ble;2025;PREPA;;09/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2025;PREPA;2;09/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;03/11/2025;;;;
