Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2025;PREPA;;19/08/2025;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2025;SEMIS;;23/09/2025;;;;
beauce_5_sa_004;BTH;ble;2025;FERTI_Min;1;24/05/2026;;AN;88.5;
beauce_5_sa_004;BTH;ble;2025;FERTI_Min;1;24/05/2026;;urea;20.5;
beauce_5_sa_004;BTH;ble;2025;RECOLTE;;12/08/2026;;;;
beauce_5_sa_004;BTH;ble;2026;PREPA;;19/08/2026;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2026;SEMIS;;23/09/2026;;;;
beauce_5_sa_004;BTH;ble;2026;FERTI_Min;1;24/05/2027;;AN;88.5;
beauce_5_sa_004;BTH;ble;2026;FERTI_Min;1;24/05/2027;;urea;20.5;
beauce_5_sa_004;BTH;ble;2026;RECOLTE;;12/08/2027;;;;
beauce_5_sa_004;BTH;ble;2027;PREPA;;19/08/2027;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2027;SEMIS;;23/09/2027;;;;
beauce_5_sa_004;BTH;ble;2027;FERTI_Min;1;23/05/2028;;AN;88.5;
beauce_5_sa_004;BTH;ble;2027;FERTI_Min;1;23/05/2028;;urea;20.5;
beauce_5_sa_004;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_004;BTH;ble;2028;PREPA;;19/08/2028;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2028;SEMIS;;23/09/2028;;;;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;1;24/05/2029;;AN;88.5;
beauce_5_sa_004;BTH;ble;2028;FERTI_Min;1;24/05/2029;;urea;20.5;
beauce_5_sa_004;BTH;ble;2028;RECOLTE;;12/08/2029;;;;
beauce_5_sa_004;BTH;ble;2029;PREPA;;19/08/2029;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2029;SEMIS;;23/09/2029;;;;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;24/05/2030;;AN;88.5;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;24/05/2030;;urea;20.5;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;12/08/2030;;;;
beauce_5_sa_004;BTH;ble;2030;PREPA;;19/08/2030;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;23/09/2030;;;;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;24/05/2031;;AN;88.5;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;24/05/2031;;urea;20.5;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;12/08/2031;;;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;26/09/2019;;;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;21/03/2020;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;2;12/04/2020;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;15/07/2020;;;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;26/09/2020;;;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;22/03/2021;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;2;13/04/2021;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;16/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;26/09/2021;;;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;22/03/2022;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;2;13/04/2022;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;16/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;26/09/2022;;;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;22/03/2023;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;2;13/04/2023;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;16/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;26/09/2023;;;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;21/03/2024;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;2;12/04/2024;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;15/07/2024;;;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;26/09/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;22/03/2025;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;2;13/04/2025;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;16/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;26/09/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;22/03/2026;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;2;13/04/2026;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;16/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;26/09/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;22/03/2027;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;2;13/04/2027;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;16/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;26/09/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;21/03/2028;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;2;12/04/2028;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;15/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;26/09/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;22/03/2029;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;2;13/04/2029;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;16/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;26/09/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;22/03/2030;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;2;13/04/2030;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;16/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;26/09/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;22/03/2031;;N_solutions;25.6;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;2;13/04/2031;;N_solutions;43.6;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;16/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;08/10/2019;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2019;PREPA;2;08/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;15/03/2020;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;1;15/03/2020;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;2;22/04/2020;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2019;FERTI_Min;2;22/04/2020;;AN;20.1;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;08/10/2020;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2020;PREPA;2;08/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;16/03/2021;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;1;16/03/2021;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;2;23/04/2021;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2020;FERTI_Min;2;23/04/2021;;AN;20.1;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;08/10/2021;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2021;PREPA;2;08/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;16/03/2022;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;1;16/03/2022;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;2;23/04/2022;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2021;FERTI_Min;2;23/04/2022;;AN;20.1;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;08/10/2022;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2022;PREPA;2;08/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;16/03/2023;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;1;16/03/2023;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;2;23/04/2023;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2022;FERTI_Min;2;23/04/2023;;AN;20.1;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;08/10/2023;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2023;PREPA;2;08/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;15/03/2024;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;1;15/03/2024;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;2;22/04/2024;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2023;FERTI_Min;2;22/04/2024;;AN;20.1;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;08/10/2024;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2024;PREPA;2;08/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;16/03/2025;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;1;16/03/2025;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;2;23/04/2025;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2024;FERTI_Min;2;23/04/2025;;AN;20.1;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;08/10/2025;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2025;PREPA;2;08/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;16/03/2026;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;1;16/03/2026;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;2;23/04/2026;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2025;FERTI_Min;2;23/04/2026;;AN;20.1;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;08/10/2026;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2026;PREPA;2;08/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;16/03/2027;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;1;16/03/2027;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;2;23/04/2027;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2026;FERTI_Min;2;23/04/2027;;AN;20.1;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;08/10/2027;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2027;PREPA;2;08/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;15/03/2028;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;1;15/03/2028;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;2;22/04/2028;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2027;FERTI_Min;2;22/04/2028;;AN;20.1;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;08/10/2028;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2028;PREPA;2;08/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;16/03/2029;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;1;16/03/2029;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;2;23/04/2029;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2028;FERTI_Min;2;23/04/2029;;AN;20.1;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;08/10/2029;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2029;PREPA;2;08/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;16/03/2030;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;1;16/03/2030;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;2;23/04/2030;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2029;FERTI_Min;2;23/04/2030;;AN;20.1;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;24/07/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;08/10/2030;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2030;PREPA;2;08/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;16/03/2031;;N_solutions;28.0;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;1;16/03/2031;;N_solutions;36.8;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;23/04/2031;;N_solutions;99.5;
beauce_5_sa_006;BTH;ble;2030;FERTI_Min;2;23/04/2031;;AN;20.1;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;24/07/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;21/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2019;PREPA;2;21/09/2019;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;25/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;31/01/2020;;urea;13.0;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;15/03/2020;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;2;15/03/2020;;urea;27.8;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;21/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2020;PREPA;2;21/09/2020;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;25/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;31/01/2021;;urea;13.0;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;16/03/2021;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;2;16/03/2021;;urea;27.8;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;21/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2021;PREPA;2;21/09/2021;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;25/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;31/01/2022;;urea;13.0;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;16/03/2022;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;2;16/03/2022;;urea;27.8;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;21/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2022;PREPA;2;21/09/2022;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;25/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;31/01/2023;;urea;13.0;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;16/03/2023;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;2;16/03/2023;;urea;27.8;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;21/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2023;PREPA;2;21/09/2023;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;25/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;31/01/2024;;urea;13.0;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;15/03/2024;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;2;15/03/2024;;urea;27.8;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;21/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2024;PREPA;2;21/09/2024;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;25/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;31/01/2025;;urea;13.0;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;16/03/2025;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;2;16/03/2025;;urea;27.8;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;21/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2025;PREPA;2;21/09/2025;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;25/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;31/01/2026;;urea;13.0;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;16/03/2026;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;2;16/03/2026;;urea;27.8;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;21/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2026;PREPA;2;21/09/2026;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;25/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;31/01/2027;;urea;13.0;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;16/03/2027;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;2;16/03/2027;;urea;27.8;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;21/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2027;PREPA;2;21/09/2027;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;25/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;31/01/2028;;urea;13.0;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;15/03/2028;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;2;15/03/2028;;urea;27.8;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;21/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2028;PREPA;2;21/09/2028;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;25/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;31/01/2029;;urea;13.0;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;16/03/2029;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;2;16/03/2029;;urea;27.8;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;21/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2029;PREPA;2;21/09/2029;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;25/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;31/01/2030;;urea;13.0;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;16/03/2030;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;2;16/03/2030;;urea;27.8;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;21/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_007;BTH;ble;2030;PREPA;2;21/09/2030;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;25/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;31/01/2031;;urea;13.0;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;16/03/2031;;N_solutions;55.6;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;2;16/03/2031;;urea;27.8;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;04/11/2019;;Roulage;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;13/11/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;13/06/2020;;urea;62.7;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;13/06/2020;;mineral;74.7;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;14/06/2020;;mineral;40.7;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;3;15/06/2020;;N_solutions;11.5;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;04/11/2020;;Roulage;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;13/11/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;14/06/2021;;urea;62.7;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;14/06/2021;;mineral;74.7;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;15/06/2021;;mineral;40.7;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;3;16/06/2021;;N_solutions;11.5;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;04/11/2021;;Roulage;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;13/11/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;14/06/2022;;urea;62.7;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;14/06/2022;;mineral;74.7;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;15/06/2022;;mineral;40.7;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;3;16/06/2022;;N_solutions;11.5;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;29/06/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;04/11/2022;;Roulage;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;13/11/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;14/06/2023;;urea;62.7;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;14/06/2023;;mineral;74.7;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;15/06/2023;;mineral;40.7;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;3;16/06/2023;;N_solutions;11.5;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;29/06/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;04/11/2023;;Roulage;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;13/11/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;13/06/2024;;urea;62.7;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;13/06/2024;;mineral;74.7;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;14/06/2024;;mineral;40.7;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;3;15/06/2024;;N_solutions;11.5;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;28/06/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;04/11/2024;;Roulage;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;13/11/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;14/06/2025;;urea;62.7;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;14/06/2025;;mineral;74.7;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;15/06/2025;;mineral;40.7;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;3;16/06/2025;;N_solutions;11.5;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;29/06/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;04/11/2025;;Roulage;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;13/11/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;14/06/2026;;urea;62.7;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;14/06/2026;;mineral;74.7;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;15/06/2026;;mineral;40.7;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;3;16/06/2026;;N_solutions;11.5;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;29/06/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;04/11/2026;;Roulage;;
