Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;1;10/02/2030;;AN;72.2;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;2;14/03/2030;;urea;34.7;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;2;14/03/2030;;AN;37.4;
beauce_5_sa_004;BTH;ble;2029;FERTI_Min;3;19/04/2030;;urea;93.3;
beauce_5_sa_004;BTH;ble;2029;RECOLTE;;06/07/2030;;;;
beauce_5_sa_004;BTH;ble;2030;PREPA;;07/08/2030;;Déchaumage;;
beauce_5_sa_004;BTH;ble;2030;PREPA;2;07/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_004;BTH;ble;2030;SEMIS;;18/09/2030;;;;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;10/02/2031;;AN;10.8;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;1;10/02/2031;;AN;72.2;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;2;14/03/2031;;urea;34.7;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;2;14/03/2031;;AN;37.4;
beauce_5_sa_004;BTH;ble;2030;FERTI_Min;3;19/04/2031;;urea;93.3;
beauce_5_sa_004;BTH;ble;2030;RECOLTE;;06/07/2031;;;;
beauce_5_sa_005;BTH;ble;2019;PREPA;;10/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2019;PREPA;2;10/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2019;SEMIS;;16/10/2019;;;;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;1;06/04/2020;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2019;FERTI_Min;2;18/06/2020;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2019;RECOLTE;;30/07/2020;;;;
beauce_5_sa_005;BTH;ble;2020;PREPA;;10/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2020;PREPA;2;10/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2020;SEMIS;;16/10/2020;;;;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;1;07/04/2021;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2020;FERTI_Min;2;19/06/2021;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2020;RECOLTE;;31/07/2021;;;;
beauce_5_sa_005;BTH;ble;2021;PREPA;;10/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2021;PREPA;2;10/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2021;SEMIS;;16/10/2021;;;;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;1;07/04/2022;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2021;FERTI_Min;2;19/06/2022;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2021;RECOLTE;;31/07/2022;;;;
beauce_5_sa_005;BTH;ble;2022;PREPA;;10/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2022;PREPA;2;10/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2022;SEMIS;;16/10/2022;;;;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;1;07/04/2023;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2022;FERTI_Min;2;19/06/2023;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2022;RECOLTE;;31/07/2023;;;;
beauce_5_sa_005;BTH;ble;2023;PREPA;;10/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2023;PREPA;2;10/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2023;SEMIS;;16/10/2023;;;;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;1;06/04/2024;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2023;FERTI_Min;2;18/06/2024;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2023;RECOLTE;;30/07/2024;;;;
beauce_5_sa_005;BTH;ble;2024;PREPA;;10/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2024;PREPA;2;10/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2024;SEMIS;;16/10/2024;;;;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;1;07/04/2025;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2024;FERTI_Min;2;19/06/2025;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2024;RECOLTE;;31/07/2025;;;;
beauce_5_sa_005;BTH;ble;2025;PREPA;;10/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2025;PREPA;2;10/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2025;SEMIS;;16/10/2025;;;;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;1;07/04/2026;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2025;FERTI_Min;2;19/06/2026;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2025;RECOLTE;;31/07/2026;;;;
beauce_5_sa_005;BTH;ble;2026;PREPA;;10/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2026;PREPA;2;10/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2026;SEMIS;;16/10/2026;;;;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;1;07/04/2027;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2026;FERTI_Min;2;19/06/2027;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2026;RECOLTE;;31/07/2027;;;;
beauce_5_sa_005;BTH;ble;2027;PREPA;;10/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2027;PREPA;2;10/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2027;SEMIS;;16/10/2027;;;;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;1;06/04/2028;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2027;FERTI_Min;2;18/06/2028;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2027;RECOLTE;;30/07/2028;;;;
beauce_5_sa_005;BTH;ble;2028;PREPA;;10/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2028;PREPA;2;10/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2028;SEMIS;;16/10/2028;;;;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;1;07/04/2029;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2028;FERTI_Min;2;19/06/2029;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2028;RECOLTE;;31/07/2029;;;;
beauce_5_sa_005;BTH;ble;2029;PREPA;;10/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2029;PREPA;2;10/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2029;SEMIS;;16/10/2029;;;;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;1;07/04/2030;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2029;FERTI_Min;2;19/06/2030;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2029;RECOLTE;;31/07/2030;;;;
beauce_5_sa_005;BTH;ble;2030;PREPA;;10/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2030;PREPA;2;10/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_005;BTH;ble;2030;SEMIS;;16/10/2030;;;;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;1;07/04/2031;;mineral;89.9;
beauce_5_sa_005;BTH;ble;2030;FERTI_Min;2;19/06/2031;;N_solutions;64.4;
beauce_5_sa_005;BTH;ble;2030;RECOLTE;;31/07/2031;;;;
beauce_5_sa_006;BTH;ble;2019;PREPA;;06/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2019;SEMIS;;05/11/2019;;;;
beauce_5_sa_006;BTH;ble;2019;RECOLTE;;22/07/2020;;;;
beauce_5_sa_006;BTH;ble;2020;PREPA;;06/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2020;SEMIS;;05/11/2020;;;;
beauce_5_sa_006;BTH;ble;2020;RECOLTE;;23/07/2021;;;;
beauce_5_sa_006;BTH;ble;2021;PREPA;;06/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2021;SEMIS;;05/11/2021;;;;
beauce_5_sa_006;BTH;ble;2021;RECOLTE;;23/07/2022;;;;
beauce_5_sa_006;BTH;ble;2022;PREPA;;06/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2022;SEMIS;;05/11/2022;;;;
beauce_5_sa_006;BTH;ble;2022;RECOLTE;;23/07/2023;;;;
beauce_5_sa_006;BTH;ble;2023;PREPA;;06/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2023;SEMIS;;05/11/2023;;;;
beauce_5_sa_006;BTH;ble;2023;RECOLTE;;22/07/2024;;;;
beauce_5_sa_006;BTH;ble;2024;PREPA;;06/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;05/11/2024;;;;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;23/07/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;06/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;05/11/2025;;;;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;23/07/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;06/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;05/11/2026;;;;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;23/07/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;06/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;05/11/2027;;;;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;22/07/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;06/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;05/11/2028;;;;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;23/07/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;06/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;05/11/2029;;;;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;23/07/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;06/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;05/11/2030;;;;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;23/07/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;02/09/2019;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;03/10/2019;;;;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;28/11/2019;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2019;FERTI_Min;1;28/11/2019;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;02/09/2020;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;03/10/2020;;;;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;28/11/2020;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2020;FERTI_Min;1;28/11/2020;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;02/09/2021;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;03/10/2021;;;;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;28/11/2021;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2021;FERTI_Min;1;28/11/2021;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;02/09/2022;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;03/10/2022;;;;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;28/11/2022;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2022;FERTI_Min;1;28/11/2022;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;02/09/2023;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;03/10/2023;;;;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;28/11/2023;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2023;FERTI_Min;1;28/11/2023;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;02/09/2024;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;03/10/2024;;;;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;28/11/2024;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2024;FERTI_Min;1;28/11/2024;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;02/09/2025;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;03/10/2025;;;;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;28/11/2025;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2025;FERTI_Min;1;28/11/2025;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;02/09/2026;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;03/10/2026;;;;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;28/11/2026;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2026;FERTI_Min;1;28/11/2026;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;02/09/2027;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;03/10/2027;;;;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;28/11/2027;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2027;FERTI_Min;1;28/11/2027;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;02/09/2028;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;03/10/2028;;;;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;28/11/2028;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2028;FERTI_Min;1;28/11/2028;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;02/09/2029;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;03/10/2029;;;;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;28/11/2029;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2029;FERTI_Min;1;28/11/2029;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;02/09/2030;;Déchaumage;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;03/10/2030;;;;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;28/11/2030;;mineral;54.7;
beauce_5_sa_007;BTH;ble;2030;FERTI_Min;1;28/11/2030;;mineral;28.0;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;02/11/2019;;Roulage;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;10/11/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;14/11/2019;;urea;84.5;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;06/03/2020;;urea;76.8;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;2;06/03/2020;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;3;12/04/2020;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;3;12/04/2020;;AN;89.6;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;15/08/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;02/11/2020;;Roulage;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;10/11/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;14/11/2020;;urea;84.5;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;07/03/2021;;urea;76.8;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;2;07/03/2021;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;3;13/04/2021;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;3;13/04/2021;;AN;89.6;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;16/08/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;02/11/2021;;Roulage;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;10/11/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;14/11/2021;;urea;84.5;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;07/03/2022;;urea;76.8;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;2;07/03/2022;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;3;13/04/2022;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;3;13/04/2022;;AN;89.6;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;16/08/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;02/11/2022;;Roulage;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;10/11/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;14/11/2022;;urea;84.5;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;07/03/2023;;urea;76.8;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;2;07/03/2023;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;3;13/04/2023;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;3;13/04/2023;;AN;89.6;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;16/08/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;02/11/2023;;Roulage;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;10/11/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;14/11/2023;;urea;84.5;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;06/03/2024;;urea;76.8;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;2;06/03/2024;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;3;12/04/2024;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;3;12/04/2024;;AN;89.6;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;15/08/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;02/11/2024;;Roulage;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;10/11/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;14/11/2024;;urea;84.5;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;07/03/2025;;urea;76.8;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;2;07/03/2025;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;3;13/04/2025;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;3;13/04/2025;;AN;89.6;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;16/08/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;02/11/2025;;Roulage;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;10/11/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;14/11/2025;;urea;84.5;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;07/03/2026;;urea;76.8;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;2;07/03/2026;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;3;13/04/2026;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;3;13/04/2026;;AN;89.6;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;16/08/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;02/11/2026;;Roulage;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;10/11/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;14/11/2026;;urea;84.5;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;07/03/2027;;urea;76.8;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;2;07/03/2027;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;3;13/04/2027;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;3;13/04/2027;;AN;89.6;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;16/08/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;02/11/2027;;Roulage;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;10/11/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;14/11/2027;;urea;84.5;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;06/03/2028;;urea;76.8;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;2;06/03/2028;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;3;12/04/2028;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;3;12/04/2028;;AN;89.6;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;15/08/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;02/11/2028;;Roulage;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;10/11/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;14/11/2028;;urea;84.5;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;07/03/2029;;urea;76.8;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;2;07/03/2029;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;3;13/04/2029;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;3;13/04/2029;;AN;89.6;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;16/08/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;02/11/2029;;Roulage;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;10/11/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;14/11/2029;;urea;84.5;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;07/03/2030;;urea;76.8;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;2;07/03/2030;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;3;13/04/2030;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;3;13/04/2030;;AN;89.6;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;16/08/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;02/11/2030;;Roulage;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;10/11/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;14/11/2030;;urea;84.5;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;07/03/2031;;urea;76.8;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;2;07/03/2031;;mineral;92.5;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;3;13/04/2031;;N_solutions;39.4;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;3;13/04/2031;;AN;89.6;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;16/08/2031;;;;
beauce_5_sa_009;BTH;ble;2019;PREPA;;13/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2019;PREPA;2;13/09/2019;;Roulage;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;18/10/2019;;;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;11/03/2020;;AN;61.0;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;11/03/2020;;urea;64.6;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;08/08/2020;;;;
beauce_5_sa_009;BTH;ble;2020;PREPA;;13/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2020;PREPA;2;13/09/2020;;Roulage;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;18/10/2020;;;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;12/03/2021;;AN;61.0;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;12/03/2021;;urea;64.6;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;09/08/2021;;;;
beauce_5_sa_009;BTH;ble;2021;PREPA;;13/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2021;PREPA;2;13/09/2021;;Roulage;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;18/10/2021;;;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;12/03/2022;;AN;61.0;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;12/03/2022;;urea;64.6;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;09/08/2022;;;;
beauce_5_sa_009;BTH;ble;2022;PREPA;;13/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2022;PREPA;2;13/09/2022;;Roulage;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;18/10/2022;;;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;12/03/2023;;AN;61.0;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;12/03/2023;;urea;64.6;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;09/08/2023;;;;
beauce_5_sa_009;BTH;ble;2023;PREPA;;13/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2023;PREPA;2;13/09/2023;;Roulage;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;18/10/2023;;;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;11/03/2024;;AN;61.0;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;11/03/2024;;urea;64.6;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;08/08/2024;;;;
beauce_5_sa_009;BTH;ble;2024;PREPA;;13/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2024;PREPA;2;13/09/2024;;Roulage;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;18/10/2024;;;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;12/03/2025;;AN;61.0;
