Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_006;BTH;ble;2024;PREPA;2;04/09/2024;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2024;SEMIS;;24/09/2024;;;;
beauce_5_sa_006;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
beauce_5_sa_006;BTH;ble;2025;PREPA;;04/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2025;PREPA;2;04/09/2025;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2025;SEMIS;;24/09/2025;;;;
beauce_5_sa_006;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
beauce_5_sa_006;BTH;ble;2026;PREPA;;04/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2026;PREPA;2;04/09/2026;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2026;SEMIS;;24/09/2026;;;;
beauce_5_sa_006;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_006;BTH;ble;2027;PREPA;;04/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2027;PREPA;2;04/09/2027;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2027;SEMIS;;24/09/2027;;;;
beauce_5_sa_006;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_006;BTH;ble;2028;PREPA;;04/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2028;PREPA;2;04/09/2028;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2028;SEMIS;;24/09/2028;;;;
beauce_5_sa_006;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_006;BTH;ble;2029;PREPA;;04/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2029;PREPA;2;04/09/2029;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2029;SEMIS;;24/09/2029;;;;
beauce_5_sa_006;BTH;ble;2029;RECOLTE;;15/08/2030;;;;
beauce_5_sa_006;BTH;ble;2030;PREPA;;04/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_006;BTH;ble;2030;PREPA;2;04/09/2030;;Déchaumage;;
beauce_5_sa_006;BTH;ble;2030;SEMIS;;24/09/2030;;;;
beauce_5_sa_006;BTH;ble;2030;RECOLTE;;15/08/2031;;;;
beauce_5_sa_007;BTH;ble;2019;PREPA;;22/10/2019;;Roulage;;
beauce_5_sa_007;BTH;ble;2019;SEMIS;;01/11/2019;;;;
beauce_5_sa_007;BTH;ble;2019;RECOLTE;;12/07/2020;;;;
beauce_5_sa_007;BTH;ble;2020;PREPA;;22/10/2020;;Roulage;;
beauce_5_sa_007;BTH;ble;2020;SEMIS;;01/11/2020;;;;
beauce_5_sa_007;BTH;ble;2020;RECOLTE;;13/07/2021;;;;
beauce_5_sa_007;BTH;ble;2021;PREPA;;22/10/2021;;Roulage;;
beauce_5_sa_007;BTH;ble;2021;SEMIS;;01/11/2021;;;;
beauce_5_sa_007;BTH;ble;2021;RECOLTE;;13/07/2022;;;;
beauce_5_sa_007;BTH;ble;2022;PREPA;;22/10/2022;;Roulage;;
beauce_5_sa_007;BTH;ble;2022;SEMIS;;01/11/2022;;;;
beauce_5_sa_007;BTH;ble;2022;RECOLTE;;13/07/2023;;;;
beauce_5_sa_007;BTH;ble;2023;PREPA;;22/10/2023;;Roulage;;
beauce_5_sa_007;BTH;ble;2023;SEMIS;;01/11/2023;;;;
beauce_5_sa_007;BTH;ble;2023;RECOLTE;;12/07/2024;;;;
beauce_5_sa_007;BTH;ble;2024;PREPA;;22/10/2024;;Roulage;;
beauce_5_sa_007;BTH;ble;2024;SEMIS;;01/11/2024;;;;
beauce_5_sa_007;BTH;ble;2024;RECOLTE;;13/07/2025;;;;
beauce_5_sa_007;BTH;ble;2025;PREPA;;22/10/2025;;Roulage;;
beauce_5_sa_007;BTH;ble;2025;SEMIS;;01/11/2025;;;;
beauce_5_sa_007;BTH;ble;2025;RECOLTE;;13/07/2026;;;;
beauce_5_sa_007;BTH;ble;2026;PREPA;;22/10/2026;;Roulage;;
beauce_5_sa_007;BTH;ble;2026;SEMIS;;01/11/2026;;;;
beauce_5_sa_007;BTH;ble;2026;RECOLTE;;13/07/2027;;;;
beauce_5_sa_007;BTH;ble;2027;PREPA;;22/10/2027;;Roulage;;
beauce_5_sa_007;BTH;ble;2027;SEMIS;;01/11/2027;;;;
beauce_5_sa_007;BTH;ble;2027;RECOLTE;;12/07/2028;;;;
beauce_5_sa_007;BTH;ble;2028;PREPA;;22/10/2028;;Roulage;;
beauce_5_sa_007;BTH;ble;2028;SEMIS;;01/11/2028;;;;
beauce_5_sa_007;BTH;ble;2028;RECOLTE;;13/07/2029;;;;
beauce_5_sa_007;BTH;ble;2029;PREPA;;22/10/2029;;Roulage;;
beauce_5_sa_007;BTH;ble;2029;SEMIS;;01/11/2029;;;;
beauce_5_sa_007;BTH;ble;2029;RECOLTE;;13/07/2030;;;;
beauce_5_sa_007;BTH;ble;2030;PREPA;;22/10/2030;;Roulage;;
beauce_5_sa_007;BTH;ble;2030;SEMIS;;01/11/2030;;;;
beauce_5_sa_007;BTH;ble;2030;RECOLTE;;13/07/2031;;;;
beauce_5_sa_008;BTH;ble;2019;PREPA;;03/10/2019;24;Labour;;
beauce_5_sa_008;BTH;ble;2019;SEMIS;;08/10/2019;;;;
beauce_5_sa_008;BTH;ble;2019;FERTI_Min;1;20/04/2020;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2019;RECOLTE;;25/07/2020;;;;
beauce_5_sa_008;BTH;ble;2020;PREPA;;03/10/2020;24;Labour;;
beauce_5_sa_008;BTH;ble;2020;SEMIS;;08/10/2020;;;;
beauce_5_sa_008;BTH;ble;2020;FERTI_Min;1;21/04/2021;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2020;RECOLTE;;26/07/2021;;;;
beauce_5_sa_008;BTH;ble;2021;PREPA;;03/10/2021;24;Labour;;
beauce_5_sa_008;BTH;ble;2021;SEMIS;;08/10/2021;;;;
beauce_5_sa_008;BTH;ble;2021;FERTI_Min;1;21/04/2022;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2021;RECOLTE;;26/07/2022;;;;
beauce_5_sa_008;BTH;ble;2022;PREPA;;03/10/2022;24;Labour;;
beauce_5_sa_008;BTH;ble;2022;SEMIS;;08/10/2022;;;;
beauce_5_sa_008;BTH;ble;2022;FERTI_Min;1;21/04/2023;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2022;RECOLTE;;26/07/2023;;;;
beauce_5_sa_008;BTH;ble;2023;PREPA;;03/10/2023;24;Labour;;
beauce_5_sa_008;BTH;ble;2023;SEMIS;;08/10/2023;;;;
beauce_5_sa_008;BTH;ble;2023;FERTI_Min;1;20/04/2024;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2023;RECOLTE;;25/07/2024;;;;
beauce_5_sa_008;BTH;ble;2024;PREPA;;03/10/2024;24;Labour;;
beauce_5_sa_008;BTH;ble;2024;SEMIS;;08/10/2024;;;;
beauce_5_sa_008;BTH;ble;2024;FERTI_Min;1;21/04/2025;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2024;RECOLTE;;26/07/2025;;;;
beauce_5_sa_008;BTH;ble;2025;PREPA;;03/10/2025;24;Labour;;
beauce_5_sa_008;BTH;ble;2025;SEMIS;;08/10/2025;;;;
beauce_5_sa_008;BTH;ble;2025;FERTI_Min;1;21/04/2026;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2025;RECOLTE;;26/07/2026;;;;
beauce_5_sa_008;BTH;ble;2026;PREPA;;03/10/2026;24;Labour;;
beauce_5_sa_008;BTH;ble;2026;SEMIS;;08/10/2026;;;;
beauce_5_sa_008;BTH;ble;2026;FERTI_Min;1;21/04/2027;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2026;RECOLTE;;26/07/2027;;;;
beauce_5_sa_008;BTH;ble;2027;PREPA;;03/10/2027;24;Labour;;
beauce_5_sa_008;BTH;ble;2027;SEMIS;;08/10/2027;;;;
beauce_5_sa_008;BTH;ble;2027;FERTI_Min;1;20/04/2028;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2027;RECOLTE;;25/07/2028;;;;
beauce_5_sa_008;BTH;ble;2028;PREPA;;03/10/2028;24;Labour;;
beauce_5_sa_008;BTH;ble;2028;SEMIS;;08/10/2028;;;;
beauce_5_sa_008;BTH;ble;2028;FERTI_Min;1;21/04/2029;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2028;RECOLTE;;26/07/2029;;;;
beauce_5_sa_008;BTH;ble;2029;PREPA;;03/10/2029;24;Labour;;
beauce_5_sa_008;BTH;ble;2029;SEMIS;;08/10/2029;;;;
beauce_5_sa_008;BTH;ble;2029;FERTI_Min;1;21/04/2030;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2029;RECOLTE;;26/07/2030;;;;
beauce_5_sa_008;BTH;ble;2030;PREPA;;03/10/2030;24;Labour;;
beauce_5_sa_008;BTH;ble;2030;SEMIS;;08/10/2030;;;;
beauce_5_sa_008;BTH;ble;2030;FERTI_Min;1;21/04/2031;;mineral;46.4;
beauce_5_sa_008;BTH;ble;2030;RECOLTE;;26/07/2031;;;;
beauce_5_sa_009;BTH;ble;2019;PREPA;;07/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2019;PREPA;2;07/09/2019;;Roulage;;
beauce_5_sa_009;BTH;ble;2019;SEMIS;;01/10/2019;;;;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;17/04/2020;;urea;19.6;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;1;17/04/2020;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;18/04/2020;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2019;FERTI_Min;2;18/04/2020;;urea;59.5;
beauce_5_sa_009;BTH;ble;2019;RECOLTE;;09/08/2020;;;;
beauce_5_sa_009;BTH;ble;2020;PREPA;;07/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2020;PREPA;2;07/09/2020;;Roulage;;
beauce_5_sa_009;BTH;ble;2020;SEMIS;;01/10/2020;;;;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;18/04/2021;;urea;19.6;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;1;18/04/2021;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;19/04/2021;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2020;FERTI_Min;2;19/04/2021;;urea;59.5;
beauce_5_sa_009;BTH;ble;2020;RECOLTE;;10/08/2021;;;;
beauce_5_sa_009;BTH;ble;2021;PREPA;;07/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2021;PREPA;2;07/09/2021;;Roulage;;
beauce_5_sa_009;BTH;ble;2021;SEMIS;;01/10/2021;;;;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;18/04/2022;;urea;19.6;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;1;18/04/2022;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;19/04/2022;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2021;FERTI_Min;2;19/04/2022;;urea;59.5;
beauce_5_sa_009;BTH;ble;2021;RECOLTE;;10/08/2022;;;;
beauce_5_sa_009;BTH;ble;2022;PREPA;;07/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2022;PREPA;2;07/09/2022;;Roulage;;
beauce_5_sa_009;BTH;ble;2022;SEMIS;;01/10/2022;;;;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;18/04/2023;;urea;19.6;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;1;18/04/2023;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;19/04/2023;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2022;FERTI_Min;2;19/04/2023;;urea;59.5;
beauce_5_sa_009;BTH;ble;2022;RECOLTE;;10/08/2023;;;;
beauce_5_sa_009;BTH;ble;2023;PREPA;;07/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2023;PREPA;2;07/09/2023;;Roulage;;
beauce_5_sa_009;BTH;ble;2023;SEMIS;;01/10/2023;;;;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;17/04/2024;;urea;19.6;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;1;17/04/2024;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;18/04/2024;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2023;FERTI_Min;2;18/04/2024;;urea;59.5;
beauce_5_sa_009;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_009;BTH;ble;2024;PREPA;;07/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2024;PREPA;2;07/09/2024;;Roulage;;
beauce_5_sa_009;BTH;ble;2024;SEMIS;;01/10/2024;;;;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;18/04/2025;;urea;19.6;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;1;18/04/2025;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;19/04/2025;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2024;FERTI_Min;2;19/04/2025;;urea;59.5;
beauce_5_sa_009;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_009;BTH;ble;2025;PREPA;;07/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2025;PREPA;2;07/09/2025;;Roulage;;
beauce_5_sa_009;BTH;ble;2025;SEMIS;;01/10/2025;;;;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;18/04/2026;;urea;19.6;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;1;18/04/2026;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;19/04/2026;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2025;FERTI_Min;2;19/04/2026;;urea;59.5;
beauce_5_sa_009;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_009;BTH;ble;2026;PREPA;;07/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2026;PREPA;2;07/09/2026;;Roulage;;
beauce_5_sa_009;BTH;ble;2026;SEMIS;;01/10/2026;;;;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;18/04/2027;;urea;19.6;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;1;18/04/2027;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;19/04/2027;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2026;FERTI_Min;2;19/04/2027;;urea;59.5;
beauce_5_sa_009;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_009;BTH;ble;2027;PREPA;;07/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2027;PREPA;2;07/09/2027;;Roulage;;
beauce_5_sa_009;BTH;ble;2027;SEMIS;;01/10/2027;;;;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;17/04/2028;;urea;19.6;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;1;17/04/2028;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;18/04/2028;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2027;FERTI_Min;2;18/04/2028;;urea;59.5;
beauce_5_sa_009;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_009;BTH;ble;2028;PREPA;;07/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2028;PREPA;2;07/09/2028;;Roulage;;
beauce_5_sa_009;BTH;ble;2028;SEMIS;;01/10/2028;;;;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;18/04/2029;;urea;19.6;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;1;18/04/2029;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;19/04/2029;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2028;FERTI_Min;2;19/04/2029;;urea;59.5;
beauce_5_sa_009;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_009;BTH;ble;2029;PREPA;;07/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2029;PREPA;2;07/09/2029;;Roulage;;
beauce_5_sa_009;BTH;ble;2029;SEMIS;;01/10/2029;;;;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;18/04/2030;;urea;19.6;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;1;18/04/2030;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;2;19/04/2030;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2029;FERTI_Min;2;19/04/2030;;urea;59.5;
beauce_5_sa_009;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_009;BTH;ble;2030;PREPA;;07/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_009;BTH;ble;2030;PREPA;2;07/09/2030;;Roulage;;
beauce_5_sa_009;BTH;ble;2030;SEMIS;;01/10/2030;;;;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;18/04/2031;;urea;19.6;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;1;18/04/2031;;N_solutions;74.2;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;2;19/04/2031;;mineral;61.2;
beauce_5_sa_009;BTH;ble;2030;FERTI_Min;2;19/04/2031;;urea;59.5;
beauce_5_sa_009;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_010;BTH;ble;2019;SEMIS;;07/11/2019;;;;
beauce_5_sa_010;BTH;ble;2019;FERTI_Min;1;15/03/2020;;AN;87.6;
beauce_5_sa_010;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_010;BTH;ble;2020;SEMIS;;07/11/2020;;;;
beauce_5_sa_010;BTH;ble;2020;FERTI_Min;1;16/03/2021;;AN;87.6;
beauce_5_sa_010;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_010;BTH;ble;2021;SEMIS;;07/11/2021;;;;
beauce_5_sa_010;BTH;ble;2021;FERTI_Min;1;16/03/2022;;AN;87.6;
beauce_5_sa_010;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_010;BTH;ble;2022;SEMIS;;07/11/2022;;;;
beauce_5_sa_010;BTH;ble;2022;FERTI_Min;1;16/03/2023;;AN;87.6;
beauce_5_sa_010;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_010;BTH;ble;2023;SEMIS;;07/11/2023;;;;
beauce_5_sa_010;BTH;ble;2023;FERTI_Min;1;15/03/2024;;AN;87.6;
beauce_5_sa_010;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_010;BTH;ble;2024;SEMIS;;07/11/2024;;;;
beauce_5_sa_010;BTH;ble;2024;FERTI_Min;1;16/03/2025;;AN;87.6;
beauce_5_sa_010;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_010;BTH;ble;2025;SEMIS;;07/11/2025;;;;
beauce_5_sa_010;BTH;ble;2025;FERTI_Min;1;16/03/2026;;AN;87.6;
beauce_5_sa_010;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_010;BTH;ble;2026;SEMIS;;07/11/2026;;;;
beauce_5_sa_010;BTH;ble;2026;FERTI_Min;1;16/03/2027;;AN;87.6;
beauce_5_sa_010;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_010;BTH;ble;2027;SEMIS;;07/11/2027;;;;
beauce_5_sa_010;BTH;ble;2027;FERTI_Min;1;15/03/2028;;AN;87.6;
beauce_5_sa_010;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_010;BTH;ble;2028;SEMIS;;07/11/2028;;;;
beauce_5_sa_010;BTH;ble;2028;FERTI_Min;1;16/03/2029;;AN;87.6;
beauce_5_sa_010;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_010;BTH;ble;2029;SEMIS;;07/11/2029;;;;
beauce_5_sa_010;BTH;ble;2029;FERTI_Min;1;16/03/2030;;AN;87.6;
beauce_5_sa_010;BTH;ble;2029;RECOLTE;;21/06/2030;;;;
beauce_5_sa_010;BTH;ble;2030;SEMIS;;07/11/2030;;;;
beauce_5_sa_010;BTH;ble;2030;FERTI_Min;1;16/03/2031;;AN;87.6;
beauce_5_sa_010;BTH;ble;2030;RECOLTE;;21/06/2031;;;;
beauce_5_sa_011;BTH;ble;2019;SEMIS;;30/09/2019;;;;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;1;23/12/2019;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2019;FERTI_Min;2;29/05/2020;;urea;28.7;
beauce_5_sa_011;BTH;ble;2019;RECOLTE;;11/07/2020;;;;
beauce_5_sa_011;BTH;ble;2020;SEMIS;;30/09/2020;;;;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;1;23/12/2020;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2020;FERTI_Min;2;30/05/2021;;urea;28.7;
beauce_5_sa_011;BTH;ble;2020;RECOLTE;;12/07/2021;;;;
beauce_5_sa_011;BTH;ble;2021;SEMIS;;30/09/2021;;;;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;1;23/12/2021;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2021;FERTI_Min;2;30/05/2022;;urea;28.7;
beauce_5_sa_011;BTH;ble;2021;RECOLTE;;12/07/2022;;;;
beauce_5_sa_011;BTH;ble;2022;SEMIS;;30/09/2022;;;;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;1;23/12/2022;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2022;FERTI_Min;2;30/05/2023;;urea;28.7;
beauce_5_sa_011;BTH;ble;2022;RECOLTE;;12/07/2023;;;;
beauce_5_sa_011;BTH;ble;2023;SEMIS;;30/09/2023;;;;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;1;23/12/2023;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2023;FERTI_Min;2;29/05/2024;;urea;28.7;
beauce_5_sa_011;BTH;ble;2023;RECOLTE;;11/07/2024;;;;
beauce_5_sa_011;BTH;ble;2024;SEMIS;;30/09/2024;;;;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;1;23/12/2024;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2024;FERTI_Min;2;30/05/2025;;urea;28.7;
beauce_5_sa_011;BTH;ble;2024;RECOLTE;;12/07/2025;;;;
beauce_5_sa_011;BTH;ble;2025;SEMIS;;30/09/2025;;;;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;1;23/12/2025;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2025;FERTI_Min;2;30/05/2026;;urea;28.7;
beauce_5_sa_011;BTH;ble;2025;RECOLTE;;12/07/2026;;;;
beauce_5_sa_011;BTH;ble;2026;SEMIS;;30/09/2026;;;;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;1;23/12/2026;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2026;FERTI_Min;2;30/05/2027;;urea;28.7;
beauce_5_sa_011;BTH;ble;2026;RECOLTE;;12/07/2027;;;;
beauce_5_sa_011;BTH;ble;2027;SEMIS;;30/09/2027;;;;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;1;23/12/2027;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2027;FERTI_Min;2;29/05/2028;;urea;28.7;
beauce_5_sa_011;BTH;ble;2027;RECOLTE;;11/07/2028;;;;
beauce_5_sa_011;BTH;ble;2028;SEMIS;;30/09/2028;;;;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;1;23/12/2028;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2028;FERTI_Min;2;30/05/2029;;urea;28.7;
beauce_5_sa_011;BTH;ble;2028;RECOLTE;;12/07/2029;;;;
beauce_5_sa_011;BTH;ble;2029;SEMIS;;30/09/2029;;;;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;1;23/12/2029;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2029;FERTI_Min;2;30/05/2030;;urea;28.7;
beauce_5_sa_011;BTH;ble;2029;RECOLTE;;12/07/2030;;;;
beauce_5_sa_011;BTH;ble;2030;SEMIS;;30/09/2030;;;;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;1;23/12/2030;;N_solutions;57.0;
beauce_5_sa_011;BTH;ble;2030;FERTI_Min;2;30/05/2031;;urea;28.7;
beauce_5_sa_011;BTH;ble;2030;RECOLTE;;12/07/2031;;;;
beauce_5_sa_012;BTH;ble;2019;SEMIS;;19/09/2019;;;;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;1;28/05/2020;;N_solutions;43.2;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;2;29/05/2020;;mineral;40.0;
beauce_5_sa_012;BTH;ble;2019;FERTI_Min;2;29/05/2020;;urea;52.7;
beauce_5_sa_012;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
beauce_5_sa_012;BTH;ble;2020;SEMIS;;19/09/2020;;;;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;1;29/05/2021;;N_solutions;43.2;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;2;30/05/2021;;mineral;40.0;
beauce_5_sa_012;BTH;ble;2020;FERTI_Min;2;30/05/2021;;urea;52.7;
beauce_5_sa_012;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
beauce_5_sa_012;BTH;ble;2021;SEMIS;;19/09/2021;;;;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;1;29/05/2022;;N_solutions;43.2;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;2;30/05/2022;;mineral;40.0;
beauce_5_sa_012;BTH;ble;2021;FERTI_Min;2;30/05/2022;;urea;52.7;
beauce_5_sa_012;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
beauce_5_sa_012;BTH;ble;2022;SEMIS;;19/09/2022;;;;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;1;29/05/2023;;N_solutions;43.2;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;2;30/05/2023;;mineral;40.0;
beauce_5_sa_012;BTH;ble;2022;FERTI_Min;2;30/05/2023;;urea;52.7;
beauce_5_sa_012;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_012;BTH;ble;2023;SEMIS;;19/09/2023;;;;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;1;28/05/2024;;N_solutions;43.2;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;2;29/05/2024;;mineral;40.0;
beauce_5_sa_012;BTH;ble;2023;FERTI_Min;2;29/05/2024;;urea;52.7;
beauce_5_sa_012;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
beauce_5_sa_012;BTH;ble;2024;SEMIS;;19/09/2024;;;;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;1;29/05/2025;;N_solutions;43.2;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;2;30/05/2025;;mineral;40.0;
beauce_5_sa_012;BTH;ble;2024;FERTI_Min;2;30/05/2025;;urea;52.7;
